generation,individual_id,seed_value,reward,shared_fitness
81,12,2078,-906.6964659579043,0.10341688062001814
81,12,2054,-908.525518772305,0.10341688062001814
81,12,2091,-1073.4506533785375,0.10341688062001814
81,12,2046,-955.821452145297,0.10341688062001814
81,13,2090,-951.4257903005955,0.09555490606713173
81,13,2078,-926.2118041791427,0.09555490606713173
81,13,2054,-914.5938413180752,0.09555490606713173
81,13,2091,-1095.0714555653947,0.09555490606713173
81,13,2046,-1019.6558885209816,0.09555490606713173
81,14,2090,-863.8259341704406,0.12258828699912715
81,14,2078,-815.443459479221,0.12258828699912715
81,14,2054,-788.5558588621188,0.12258828699912715
81,14,2091,-990.0332560040584,0.12258828699912715
81,14,2046,-882.7077640989858,0.12258828699912715
81,15,2090,-865.0109696962274,0.11295257273461964
81,15,2078,-874.9573063698646,0.11295257273461964
81,15,2054,-875.3118814477147,0.11295257273461964
81,15,2091,-1030.6807152727872,0.11295257273461964
81,15,2046,-899.832669148653,0.11295257273461964
81,16,2090,-897.3068864501381,0.10038080013417482
81,16,2078,-910.5745810075157,0.10038080013417482
81,16,2054,-911.0983334604896,0.10038080013417482
81,16,2091,-1081.2037955916078,0.10038080013417482
81,16,2046,-1003.2719721350477,0.10038080013417482
81,17,2090,-942.4104089738904,0.10423317537016705
81,17,2078,-864.9937838953699,0.10423317537016705
81,17,2054,-868.5892910076618,0.10423317537016705
81,17,2091,-1061.6820058872124,0.10423317537016705
81,17,2046,-985.6493106083732,0.10423317537016705
81,18,2090,-634.2754159382368,0.16940265758472833
81,18,2078,-620.6773353836404,0.16940265758472833
81,18,2054,-632.1004114863559,0.16940265758472833
81,18,2091,-833.7653707428152,0.16940265758472833
81,18,2046,-631.6447671380511,0.16940265758472833
81,19,2090,-890.287134123956,0.12038720667199462
81,19,2078,-811.4175688121072,0.12038720667199462
81,19,2054,-826.5261071812854,0.12038720667199462
81,19,2091,-973.29374036459,0.12038720667199462
81,19,2046,-894.7739904132711,0.12038720667199462
81,20,2090,-1155.0901377015578,0.06066288348182411
81,20,2078,-1108.6456173666518,0.06066288348182411
81,20,2054,-1097.472734446263,0.06066288348182411
81,20,2091,-1129.6235998058423,0.06066288348182411
81,20,2046,-1187.4012394652586,0.06066288348182411
81,21,2090,-732.2772063853243,0.14067425084229299
81,21,2078,-755.0354251127927,0.14067425084229299
81,21,2054,-758.1251988896878,0.14067425084229299
81,21,2091,-950.5247753079714,0.14067425084229299
81,21,2046,-758.7365729791067,0.14067425084229299
81,22,2090,-869.8189966809808,0.11760991648058641
81,22,2078,-794.3873953160164,0.11760991648058641
81,22,2054,-858.6686629883447,0.11760991648058641
81,22,2091,-1039.7329237213135,0.11760991648058641
81,22,2046,-874.4597022406291,0.11760991648058641
81,23,2090,-1073.0553386309373,0.05163687937159131
81,23,2078,-1187.7011073780832,0.05163687937159131
81,23,2054,-1185.9986205565388,0.05163687937159131
81,23,2091,-1218.7788804932486,0.05163687937159131
81,23,2046,-1187.9293093197348,0.05163687937159131
81,24,2090,-1353.376197356603,0.013799276178130896
81,24,2078,-1337.6143545593018,0.013799276178130896
81,24,2054,-1322.1611585529008,0.013799276178130896
81,24,2091,-1297.818751802484,0.013799276178130896
81,24,2046,-1362.2044179990178,0.013799276178130896
81,25,2090,-989.2849958373469,0.08065361061161377
81,25,2078,-1022.4602906104597,0.08065361061161377
81,25,2054,-1031.38859173748,0.08065361061161377
81,25,2091,-1148.6292082658306,0.08065361061161377
81,25,2046,-1036.9443632760688,0.08065361061161377
81,26,2090,-866.1163717062125,0.11284141529332642
81,26,2078,-873.3916842325796,0.11284141529332642
81,26,2054,-873.0610777514611,0.11284141529332642
81,26,2091,-1043.012189706192,0.11284141529332642
81,26,2046,-889.2210474202916,0.11284141529332642
81,27,2090,-1245.150307445871,0.04752191894920482
81,27,2078,-1227.023624807551,0.04752191894920482
81,27,2054,-1226.9514542172233,0.04752191894920482
81,27,2091,-1008.4181212154681,0.04752191894920482
81,27,2046,-1307.3393984434615,0.04752191894920482
81,28,2090,-1380.527765303526,0.0068396265315056525
81,28,2078,-1374.7578726680633,0.0068396265315056525
81,28,2054,-1373.8592946056149,0.0068396265315056525
81,28,2091,-1307.2801881788523,0.0068396265315056525
81,28,2046,-1390.444126971599,0.0068396265315056525
81,29,2090,-962.7941354242363,0.10343211286018128
81,29,2078,-879.4020357139874,0.10343211286018128
81,29,2054,-863.0528849978627,0.10343211286018128
81,29,2091,-1058.530694017955,0.10343211286018128
81,29,2046,-979.8742124299183,0.10343211286018128
81,30,2090,-870.7815911911725,0.10922258590127394
81,30,2078,-869.640806662181,0.10922258590127394
81,30,2054,-870.866160815343,0.10922258590127394
81,30,2091,-1067.4608793327982,0.10922258590127394
81,30,2046,-934.3092192729949,0.10922258590127394
81,31,2090,-1116.4112632001231,0.049768164844413425
81,31,2078,-1196.6963573187406,0.049768164844413425
81,31,2054,-1197.7489161073022,0.049768164844413425
81,31,2091,-1202.6082563590378,0.049768164844413425
81,31,2046,-1189.0169396164047,0.049768164844413425
81,32,2090,-1036.1871263711419,0.07063371980116544
81,32,2078,-1051.8843275393185,0.07063371980116544
81,32,2054,-1051.2398132398907,0.07063371980116544
81,32,2091,-1201.6958612690432,0.07063371980116544
81,32,2046,-1091.2747637102896,0.07063371980116544
81,33,2090,-906.3061911986046,0.10652910701887877
81,33,2078,-907.0888897624008,0.10652910701887877
81,33,2054,-907.0982257364097,0.10652910701887877
81,33,2091,-1044.616348208011,0.10652910701887877
81,33,2046,-920.8615134526157,0.10652910701887877
81,34,2090,-909.3662656696646,0.10176905991160125
81,34,2078,-904.6791320642545,0.10176905991160125
81,34,2054,-904.5211925856464,0.10176905991160125
81,34,2091,-1088.9069992847483,0.10176905991160125
81,34,2046,-965.4054724785001,0.10176905991160125
81,35,2090,-979.0562500003305,0.09656291148939886
81,35,2078,-896.9252244588347,0.09656291148939886
81,35,2054,-907.7645609468922,0.09656291148939886
81,35,2091,-1079.5196919882903,0.09656291148939886
81,35,2046,-1025.2598936413267,0.09656291148939886
81,36,2090,-1314.4919823517696,0.021863721080741465
81,36,2078,-1275.6334050391808,0.021863721080741465
81,36,2054,-1269.5322290402112,0.021863721080741465
81,36,2091,-1282.3657177758232,0.021863721080741465
81,36,2046,-1351.977295205416,0.021863721080741465
81,37,2090,-905.2316778280426,0.08335901166874775
81,37,2078,-1032.0587292945918,0.08335901166874775
81,37,2054,-1037.974097253294,0.08335901166874775
81,37,2091,-1153.843024371253,0.08335901166874775
81,37,2046,-1036.1935677755891,0.08335901166874775
81,38,2090,-1371.6838290515589,0.00838312862656671
81,38,2078,-1364.5119187050238,0.00838312862656671
81,38,2054,-1364.075078526415,0.00838312862656671
81,38,2091,-1313.9452213493885,0.00838312862656671
81,38,2046,-1376.1452382246273,0.00838312862656671
81,39,2090,-1247.8884657024803,0.022200324097375886
81,39,2078,-1323.0805171339612,0.022200324097375886
81,39,2054,-1321.4003275872344,0.022200324097375886
81,39,2091,-1272.485430437582,0.022200324097375886
81,39,2046,-1329.390159691747,0.022200324097375886
81,40,2090,-948.1403456950228,0.10425895449711695
81,40,2078,-863.4327272849858,0.10425895449711695
81,40,2054,-863.2147973613112,0.10425895449711695
81,40,2091,-1063.8177568945014,0.10425895449711695
81,40,2046,-983.4604452641631,0.10425895449711695
81,41,2090,-763.3139698603516,0.14351483597159906
81,41,2078,-674.4303175307874,0.14351483597159906
81,41,2054,-723.003058316894,0.14351483597159906
81,41,2091,-960.5243203357983,0.14351483597159906
81,41,2046,-762.3173830278427,0.14351483597159906
81,42,2090,-1051.0806984719582,0.05396633928814135
81,42,2078,-1171.1640054838108,0.05396633928814135
81,42,2054,-1172.4385717901364,0.05396633928814135
81,42,2091,-1221.6783015373971,0.05396633928814135
81,42,2046,-1182.8523586345148,0.05396633928814135
81,43,2090,-1353.2387799850758,0.012917545994660795
81,43,2078,-1337.3156966508398,0.012917545994660795
81,43,2054,-1326.640335627201,0.012917545994660795
81,43,2091,-1304.3042842378,0.012917545994660795
81,43,2046,-1368.6970996012737,0.012917545994660795
81,44,2090,-896.5409574254501,0.10050551093076193
81,44,2078,-910.0353936623629,0.10050551093076193
81,44,2054,-911.6590802000467,0.10050551093076193
81,44,2091,-1077.1766441294262,0.10050551093076193
81,44,2046,-1006.3668627840653,0.10050551093076193
81,45,2090,-1354.0547534295363,0.020168744507709245
81,45,2078,-1326.5701586340442,0.020168744507709245
81,45,2054,-1316.1080605260372,0.020168744507709245
81,45,2091,-1199.3476788661167,0.020168744507709245
81,45,2046,-1367.872950375092,0.020168744507709245
81,46,2090,-1352.5857579120832,0.0123445176212726
81,46,2078,-1337.9118092186675,0.0123445176212726
81,46,2054,-1338.864391671104,0.0123445176212726
81,46,2091,-1305.9661765037904,0.0123445176212726
81,46,2046,-1367.6398876672838,0.0123445176212726
81,47,2090,-910.6629124274101,0.09935426224541342
81,47,2078,-916.2118332836761,0.09935426224541342
81,47,2054,-915.6109152375229,0.09935426224541342
81,47,2091,-1075.619654725503,0.09935426224541342
81,47,2046,-1010.2936338127264,0.09935426224541342
81,48,2090,-983.7682471617748,0.09054729217005208
81,48,2078,-978.3783104269966,0.09054729217005208
81,48,2054,-958.0824672738868,0.09054729217005208
81,48,2091,-1091.706665949398,0.09054729217005208
81,48,2046,-1013.0522926166266,0.09054729217005208
81,49,2090,-805.0001387730159,0.13160095763058827
81,49,2078,-765.6023473134927,0.13160095763058827
81,49,2054,-761.09832572604,0.13160095763058827
81,49,2091,-953.7762537996122,0.13160095763058827
81,49,2046,-863.7030599920048,0.13160095763058827
82,0,2078,-624.831618813841,0.14081959820380843
82,0,2054,-634.0557771198493,0.14081959820380843
82,0,2063,-744.0059057452545,0.14081959820380843
82,0,2058,-633.3518301843794,0.14081959820380843
82,0,2081,-753.0194605585996,0.14081959820380843
82,1,2078,-640.8172539887382,0.13980783032407254
82,1,2054,-640.9048961871248,0.13980783032407254
82,1,2063,-747.0098153320474,0.13980783032407254
82,1,2058,-638.0965036229866,0.13980783032407254
82,1,2081,-753.4187842723072,0.13980783032407254
82,2,2078,-594.2562434742368,0.14678299752117363
82,2,2054,-628.5325097342188,0.14678299752117363
82,2,2063,-617.6322893208587,0.14678299752117363
82,2,2058,-634.5696989884498,0.14678299752117363
82,2,2081,-742.2525787946586,0.14678299752117363
82,3,2078,-620.6773353836404,0.14967844801658342
82,3,2054,-632.1004114863559,0.14967844801658342
82,3,2063,-622.9178132049328,0.14967844801658342
82,3,2058,-628.748620837289,0.14967844801658342
82,3,2081,-632.7287687522416,0.14967844801658342
82,4,2078,-637.1804155203961,0.14782459459718755
82,4,2054,-604.1679114529738,0.14782459459718755
82,4,2063,-627.9170961033312,0.14782459459718755
82,4,2058,-688.4828496955288,0.14782459459718755
82,4,2081,-633.1240029374612,0.14782459459718755
82,5,2078,-631.7424451998268,0.14940493692033796
82,5,2054,-630.7624520026499,0.14940493692033796
82,5,2063,-624.5616841909625,0.14940493692033796
82,5,2058,-630.5987383907311,0.14940493692033796
82,5,2081,-628.232556542092,0.14940493692033796
82,6,2078,-629.3143789580637,0.14426212803682875
82,6,2054,-629.4274390273695,0.14426212803682875
82,6,2063,-743.4583599895436,0.14426212803682875
82,6,2058,-665.8022025349173,0.14426212803682875
82,6,2081,-624.1034816147286,0.14426212803682875
82,7,2078,-633.961340896884,0.15103435309125962
82,7,2054,-607.5182593486801,0.15103435309125962
82,7,2063,-623.8339299341309,0.15103435309125962
82,7,2058,-607.5339665444794,0.15103435309125962
82,7,2081,-624.1558058869531,0.15103435309125962
82,8,2078,-635.3833775630079,0.1493607058546081
82,8,2054,-533.0953626437412,0.1493607058546081
82,8,2063,-721.1290112447533,0.1493607058546081
82,8,2058,-629.2998891736999,0.1493607058546081
82,8,2081,-619.36885167742,0.1493607058546081
82,9,2078,-509.0168185674841,0.15715102459308022
82,9,2054,-627.7194576367124,0.15715102459308022
82,9,2063,-626.7662611241102,0.15715102459308022
82,9,2058,-635.6136739356475,0.15715102459308022
82,9,2081,-514.7194283839874,0.15715102459308022
82,10,2078,-1042.2096781925272,0.07964402402452177
82,10,2054,-1040.9737069105986,0.07964402402452177
82,10,2063,-1047.7324121691124,0.07964402402452177
82,10,2058,-1036.438024421664,0.07964402402452177
82,10,2081,-1047.2234115620947,0.07964402402452177
82,11,2078,-1080.209785340659,0.06406083646211011
82,11,2054,-1084.009538661737,0.06406083646211011
82,11,2063,-1166.4726334726613,0.06406083646211011
82,11,2058,-1168.1754394156671,0.06406083646211011
82,11,2081,-1169.8256064636462,0.06406083646211011
82,12,2078,-874.3896656532523,0.09824900572463727
82,12,2054,-872.4760747763543,0.09824900572463727
82,12,2063,-980.9078211239677,0.09824900572463727
82,12,2058,-947.6548348857507,0.09824900572463727
82,12,2081,-977.2987121632051,0.09824900572463727
82,13,2078,-1206.2942232838502,0.051735095654575125
82,13,2054,-1205.9008192391616,0.051735095654575125
82,13,2063,-1222.8497865325635,0.051735095654575125
82,13,2058,-1189.6378507736506,0.051735095654575125
82,13,2081,-1217.233328120211,0.051735095654575125
82,14,2078,-879.5548166351233,0.0996614224672661
82,14,2054,-882.0398804524219,0.0996614224672661
82,14,2063,-979.4854443896877,0.0996614224672661
82,14,2058,-891.9300572432439,0.0996614224672661
82,14,2081,-979.0930957544193,0.0996614224672661
82,15,2078,-963.3478964728968,0.09144050873706071
82,15,2054,-963.1905384964105,0.09144050873706071
82,15,2063,-978.1160734354786,0.09144050873706071
82,15,2058,-979.9303893892667,0.09144050873706071
82,15,2081,-978.9534241873542,0.09144050873706071
82,16,2078,-751.4556207013993,0.12880694975059087
82,16,2054,-725.0881411118752,0.12880694975059087
82,16,2063,-756.55378783409,0.12880694975059087
82,16,2058,-762.3749408850963,0.12880694975059087
82,16,2081,-759.1192561437964,0.12880694975059087
82,17,2078,-825.8542160132884,0.1104396866670915
82,17,2054,-797.5284369597338,0.1104396866670915
82,17,2063,-890.0575542985073,0.1104396866670915
82,17,2058,-888.1749435883701,0.1104396866670915
82,17,2081,-891.9312155208875,0.1104396866670915
82,18,2078,-937.9645896719799,0.08845169085647649
82,18,2054,-922.1749503373564,0.08845169085647649
82,18,2063,-1030.0538860523363,0.08845169085647649
82,18,2058,-1022.587837564137,0.08845169085647649
82,18,2081,-1030.9677019158466,0.08845169085647649
82,19,2078,-772.9582809372578,0.11370145595605297
82,19,2054,-776.2336062363034,0.11370145595605297
82,19,2063,-885.7113923096598,0.11370145595605297
82,19,2058,-891.1512712883576,0.11370145595605297
82,19,2081,-868.0433990903464,0.11370145595605297
82,20,2078,-893.9828356130444,0.08699573198419865
82,20,2054,-981.2072729172215,0.08699573198419865
82,20,2063,-1058.325889126541,0.08699573198419865
82,20,2058,-1004.3517613616973,0.08699573198419865
82,20,2081,-1047.600986832524,0.08699573198419865
82,21,2078,-1285.6552684066312,0.03277729402584428
82,21,2054,-1281.8402593337262,0.03277729402584428
82,21,2063,-1357.3676759592813,0.03277729402584428
82,21,2058,-1315.993025553271,0.03277729402584428
82,21,2081,-1357.601785425033,0.03277729402584428
82,22,2078,-938.5502787723557,0.08520282573004079
82,22,2054,-978.5550286006511,0.08520282573004079
82,22,2063,-1064.006985708364,0.08520282573004079
82,22,2058,-1005.8216077945743,0.08520282573004079
82,22,2081,-1053.4466437092149,0.08520282573004079
82,23,2078,-1256.310260432706,0.03807929906059427
82,23,2054,-1254.8838770389907,0.03807929906059427
82,23,2063,-1342.8393241455499,0.03807929906059427
82,23,2058,-1245.289421921237,0.03807929906059427
82,23,2081,-1341.0904325243703,0.03807929906059427
82,24,2078,-752.1085299990616,0.11658494196714007
82,24,2054,-751.8236348583978,0.11658494196714007
82,24,2063,-867.2353599849379,0.11658494196714007
82,24,2058,-866.4755571181363,0.11658494196714007
82,24,2081,-869.7408465817147,0.11658494196714007
82,25,2078,-639.0994906499285,0.14073460771991614
82,25,2054,-752.2451424712169,0.14073460771991614
82,25,2063,-629.5827019347996,0.14073460771991614
82,25,2058,-755.0144377784513,0.14073460771991614
82,25,2081,-631.717736505033,0.14073460771991614
82,26,2078,-923.7544212889732,0.0883330027145114
82,26,2054,-918.1426300191034,0.0883330027145114
82,26,2063,-1035.7724666569213,0.0883330027145114
82,26,2058,-1030.058115310021,0.0883330027145114
82,26,2081,-1037.9447601069419,0.0883330027145114
82,27,2078,-743.8181533821738,0.1258961476703962
82,27,2054,-750.49256708702,0.1258961476703962
82,27,2063,-763.9390409851264,0.1258961476703962
82,27,2058,-802.9695803655419,0.1258961476703962
82,27,2081,-778.9455513973057,0.1258961476703962
82,28,2078,-881.7888003791467,0.09894142543002371
82,28,2054,-884.6544371151817,0.09894142543002371
82,28,2063,-981.7871493563406,0.09894142543002371
82,28,2058,-902.4081631969578,0.09894142543002371
82,28,2081,-982.7025551878169,0.09894142543002371
82,29,2078,-964.8361273965357,0.08684856960724727
82,29,2054,-964.5661045810297,0.08684856960724727
82,29,2063,-1020.9735854932519,0.08684856960724727
82,29,2058,-1021.301569175796,0.08684856960724727
82,29,2081,-1023.8420752236975,0.08684856960724727
82,30,2078,-1137.1887838572593,0.05928201808592007
82,30,2054,-1132.4575402131077,0.05928201808592007
82,30,2063,-1188.0819962816493,0.05928201808592007
82,30,2058,-1166.774801571329,0.05928201808592007
82,30,2081,-1189.4403138001594,0.05928201808592007
82,31,2078,-977.2893987364773,0.0865176827849021
82,31,2054,-981.3579849690319,0.0865176827849021
82,31,2063,-1035.2663570227942,0.0865176827849021
82,31,2058,-990.2339162412854,0.0865176827849021
82,31,2081,-1022.300587185035,0.0865176827849021
82,32,2078,-869.1142273679503,0.10407235669270166
82,32,2054,-869.867719346436,0.10407235669270166
82,32,2063,-965.739615768821,0.10407235669270166
82,32,2058,-869.5537762121269,0.10407235669270166
82,32,2081,-909.5725040555774,0.10407235669270166
82,33,2078,-633.9701022234187,0.13710084128408315
82,33,2054,-632.4018330544832,0.13710084128408315
82,33,2063,-747.7224155238141,0.13710084128408315
82,33,2058,-749.1214458965231,0.13710084128408315
82,33,2081,-736.1420365027955,0.13710084128408315
82,34,2078,-768.5733244315518,0.11668621139754826
82,34,2054,-769.2731470022499,0.11668621139754826
82,34,2063,-878.5556777459052,0.11668621139754826
82,34,2058,-808.8857644974928,0.11668621139754826
82,34,2081,-880.366366185602,0.11668621139754826
82,35,2078,-952.0597695167412,0.09221951370376358
82,35,2054,-951.8961203309251,0.09221951370376358
82,35,2063,-976.7331138241428,0.09221951370376358
82,35,2058,-980.4555795335501,0.09221951370376358
82,35,2081,-978.2362649241395,0.09221951370376358
82,36,2078,-1410.4125385357124,0.011936378315403095
82,36,2054,-1409.4687079356838,0.011936378315403095
82,36,2063,-1515.580311841798,0.011936378315403095
82,36,2058,-1368.0234639784296,0.011936378315403095
82,36,2081,-1511.262999325189,0.011936378315403095
82,37,2078,-1381.244313330031,0.027337384500708536
82,37,2054,-1381.9004456461405,0.027337384500708536
82,37,2063,-1282.6683485739588,0.027337384500708536
82,37,2058,-1392.0900494730784,0.027337384500708536
82,37,2081,-1335.7118985835748,0.027337384500708536
82,38,2078,-1256.8949388573633,0.03813956566623842
82,38,2054,-1259.3156661996532,0.03813956566623842
82,38,2063,-1296.3588252237487,0.03813956566623842
82,38,2058,-1323.2867992153788,0.03813956566623842
82,38,2081,-1306.010920953011,0.03813956566623842
82,39,2078,-1219.9815526001655,0.04336704249970669
82,39,2054,-1222.3709406463868,0.04336704249970669
82,39,2063,-1310.3371330929363,0.04336704249970669
82,39,2058,-1229.3573591735183,0.04336704249970669
82,39,2081,-1301.4150604321203,0.04336704249970669
82,40,2078,-891.1092575439202,0.10544572308318054
82,40,2054,-885.9449128916048,0.10544572308318054
82,40,2063,-891.1338639615741,0.10544572308318054
82,40,2058,-888.6481751289742,0.10544572308318054
82,40,2081,-892.4752077152182,0.10544572308318054
82,41,2078,-1058.339511323512,0.07170298002353757
82,41,2054,-1057.508549842814,0.07170298002353757
82,41,2063,-1134.1996052370357,0.07170298002353757
82,41,2058,-1062.8312111677271,0.07170298002353757
82,41,2081,-1130.9129111323323,0.07170298002353757
82,42,2078,-901.2838389827243,0.09731283518309583
82,42,2054,-902.1934602508741,0.09731283518309583
82,42,2063,-1002.2167762756036,0.09731283518309583
82,42,2058,-908.2089425851167,0.09731283518309583
82,42,2081,-969.0963444117695,0.09731283518309583
82,43,2078,-1039.4970015243211,0.08026502947409199
82,43,2054,-1036.8645219899515,0.08026502947409199
82,43,2063,-1042.8819093926882,0.08026502947409199
82,43,2058,-1033.6238296533024,0.08026502947409199
82,43,2081,-1043.3749986358541,0.08026502947409199
82,44,2078,-752.7788735576441,0.12940208163166622
82,44,2054,-742.4125099991758,0.12940208163166622
82,44,2063,-745.287549876494,0.12940208163166622
82,44,2058,-749.5294453445978,0.12940208163166622
82,44,2081,-748.9294243749081,0.12940208163166622
82,45,2078,-899.4960424693571,0.0946402005658154
82,45,2054,-928.614821017309,0.0946402005658154
82,45,2063,-977.4169875983612,0.0946402005658154
82,45,2058,-980.2454969058856,0.0946402005658154
82,45,2081,-977.856878747474,0.0946402005658154
82,46,2078,-753.0952981688949,0.11707880532365016
82,46,2054,-753.1078877231608,0.11707880532365016
82,46,2063,-859.641751106392,0.11707880532365016
82,46,2058,-865.365745339452,0.11707880532365016
82,46,2081,-862.3305345829359,0.11707880532365016
82,47,2078,-870.2129597418974,0.1059059170842945
82,47,2054,-871.3768931210795,0.1059059170842945
82,47,2063,-907.1085852414087,0.1059059170842945
82,47,2058,-899.8669059135375,0.1059059170842945
82,47,2081,-884.6845880939755,0.1059059170842945
82,48,2078,-1027.9889394451725,0.08123927576756633
82,48,2054,-1020.2932037896531,0.08123927576756633
82,48,2063,-1041.3233186237399,0.08123927576756633
82,48,2058,-1033.857645779709,0.08123927576756633
82,48,2081,-1042.5820245794214,0.08123927576756633
82,49,2078,-862.0233331575369,0.09763701756288976
82,49,2054,-868.8096200604327,0.09763701756288976
82,49,2063,-977.9954560435773,0.09763701756288976
82,49,2058,-981.7453359097929,0.09763701756288976
82,49,2081,-979.20633522573,0.09763701756288976
83,0,2078,-639.0994906499285,0.13286228124164817
83,0,2054,-752.2451424712169,0.13286228124164817
83,0,2058,-755.0144377784513,0.13286228124164817
83,0,2039,-748.8710871361747,0.13286228124164817
83,0,2048,-846.211482392987,0.13286228124164817
83,1,2078,-624.831618813841,0.15327024648287133
83,1,2054,-634.0557771198493,0.15327024648287133
83,1,2058,-633.3518301843794,0.15327024648287133
83,1,2039,-632.265489240276,0.15327024648287133
83,1,2048,-726.952935745259,0.15327024648287133
83,2,2078,-629.3143789580637,0.14164944156094836
83,2,2054,-629.4274390273695,0.14164944156094836
83,2,2058,-665.8022025349173,0.14164944156094836
83,2,2039,-748.3786512256014,0.14164944156094836
83,2,2048,-842.9879140503738,0.14164944156094836
83,3,2078,-594.2562434742368,0.15057264405154347
83,3,2054,-628.5325097342188,0.15057264405154347
83,3,2058,-634.5696989884498,0.15057264405154347
83,3,2039,-631.7906750784578,0.15057264405154347
83,3,2048,-812.2383370186836,0.15057264405154347
83,4,2078,-637.1804155203961,0.14549037052272437
83,4,2054,-604.1679114529738,0.14549037052272437
83,4,2058,-688.4828496955288,0.14549037052272437
83,4,2039,-663.6040224867631,0.14549037052272437
83,4,2048,-831.1016380290929,0.14549037052272437
83,5,2078,-635.3833775630079,0.15780306243769573
83,5,2054,-533.0953626437412,0.15780306243769573
83,5,2058,-629.2998891736999,0.15780306243769573
83,5,2039,-499.2350976021891,0.15780306243769573
83,5,2048,-824.5549468208404,0.15780306243769573
83,6,2078,-631.7424451998268,0.1534098529290272
83,6,2054,-630.7624520026499,0.1534098529290272
83,6,2058,-630.5987383907311,0.1534098529290272
83,6,2039,-629.4371657428796,0.1534098529290272
83,6,2048,-726.0084322032341,0.1534098529290272
83,7,2078,-620.6773353836404,0.15287518753926305
83,7,2054,-632.1004114863559,0.15287518753926305
83,7,2058,-628.748620837289,0.15287518753926305
83,7,2039,-628.6827906567345,0.15287518753926305
83,7,2048,-747.3129054386478,0.15287518753926305
83,8,2078,-633.961340896884,0.14604070354392037
83,8,2054,-607.5182593486801,0.14604070354392037
83,8,2058,-607.5339665444794,0.14604070354392037
83,8,2039,-718.6037213084618,0.14604070354392037
83,8,2048,-840.0328700351904,0.14604070354392037
83,9,2078,-509.0168185674841,0.15241333041408356
83,9,2054,-627.7194576367124,0.15241333041408356
83,9,2058,-635.6136739356475,0.15241333041408356
83,9,2039,-626.3284926966394,0.15241333041408356
83,9,2048,-845.4624993844636,0.15241333041408356
83,10,2078,-1051.5635918406667,0.06385795208189021
83,10,2054,-1050.5338103253246,0.06385795208189021
83,10,2058,-1081.9014686107084,0.06385795208189021
83,10,2039,-1133.8125111058407,0.06385795208189021
83,10,2048,-1122.215229816398,0.06385795208189021
83,11,2078,-937.9174662721322,0.07754753434158697
83,11,2054,-980.1322989611081,0.07754753434158697
83,11,2058,-1032.5183121589869,0.07754753434158697
83,11,2039,-1032.847946143975,0.07754753434158697
83,11,2048,-1110.2213704756107,0.07754753434158697
83,12,2078,-1110.6998492979462,0.05119422364615589
83,12,2054,-1118.6111609151867,0.05119422364615589
83,12,2058,-1183.9894630685283,0.05119422364615589
83,12,2039,-1188.8154325691276,0.05119422364615589
83,12,2048,-1153.0754464565964,0.05119422364615589
83,13,2078,-869.4454666767674,0.08594770894846734
83,13,2054,-942.8241249561703,0.08594770894846734
83,13,2058,-988.5248098656793,0.08594770894846734
83,13,2039,-1008.3807783800415,0.08594770894846734
83,13,2048,-1075.7043950134853,0.08594770894846734
83,14,2078,-911.817561999722,0.09334212400831216
83,14,2054,-912.4793918032924,0.09334212400831216
83,14,2058,-933.9966815385902,0.09334212400831216
83,14,2039,-958.105411191226,0.09334212400831216
83,14,2048,-1000.8056757288514,0.09334212400831216
83,15,2078,-1286.2240698870783,0.02114163556639937
83,15,2054,-1282.949415934925,0.02114163556639937
83,15,2058,-1316.2242835018963,0.02114163556639937
83,15,2039,-1333.7617653528032,0.02114163556639937
83,15,2048,-1277.7210764202791,0.02114163556639937
83,16,2078,-636.909561084697,0.1371058545526704
83,16,2054,-637.118786295968,0.1371058545526704
83,16,2058,-754.1364838731973,0.1371058545526704
83,16,2039,-753.8619811003426,0.1371058545526704
83,16,2048,-846.5688702155313,0.1371058545526704
83,17,2078,-627.7275056391143,0.1378803314057504
83,17,2054,-655.2582280576416,0.1378803314057504
83,17,2058,-746.5537020180748,0.1378803314057504
83,17,2039,-739.8383424828024,0.1378803314057504
83,17,2048,-841.8040349483101,0.1378803314057504
83,18,2078,-1187.822148558098,0.04289485363000742
83,18,2054,-1186.2061542638744,0.04289485363000742
83,18,2058,-1204.226611653917,0.04289485363000742
83,18,2039,-1202.2808885697245,0.04289485363000742
83,18,2048,-1184.412888698148,0.04289485363000742
83,19,2078,-1332.7129890779102,0.016375772121031654
83,19,2054,-1333.7776795160107,0.016375772121031654
83,19,2058,-1315.4742961091772,0.016375772121031654
83,19,2039,-1340.9242589883502,0.016375772121031654
83,19,2048,-1295.450352791097,0.016375772121031654
83,20,2078,-871.9812268674302,0.09574845219855437
83,20,2054,-874.0264082221316,0.09574845219855437
83,20,2058,-954.6472213700291,0.09574845219855437
83,20,2039,-975.4517822035722,0.09574845219855437
83,20,2048,-979.1677885789129,0.09574845219855437
83,21,2078,-1350.422032664454,0.014023091565103932
83,21,2054,-1348.8029932414647,0.014023091565103932
83,21,2058,-1335.2759534714191,0.014023091565103932
83,21,2039,-1346.1864170470628,0.014023091565103932
83,21,2048,-1297.609866047479,0.014023091565103932
83,22,2078,-865.2993807176338,0.1038067847676901
83,22,2054,-862.9623072039285,0.1038067847676901
83,22,2058,-873.0951081739463,0.1038067847676901
83,22,2039,-894.841655843747,0.1038067847676901
