generation,individual_id,seed_value,reward,shared_fitness
55,4,2110,-630.7729839276137,0.17051627527537047
55,4,2124,-625.2058981421753,0.17051627527537047
55,4,2067,-904.471323553624,0.17051627527537047
55,4,2070,-727.6376080025236,0.17051627527537047
55,5,2046,-630.5177215105407,0.17320146401457973
55,5,2110,-514.6387711428566,0.17320146401457973
55,5,2124,-640.2663613022394,0.17320146401457973
55,5,2067,-930.2037596707823,0.17320146401457973
55,5,2070,-728.4613706827456,0.17320146401457973
55,6,2046,-517.2218670817713,0.17017983169411413
55,6,2110,-631.137508831472,0.17017983169411413
55,6,2124,-632.40159881262,0.17017983169411413
55,6,2067,-950.2758463257888,0.17017983169411413
55,6,2070,-774.0327628648104,0.17017983169411413
55,7,2046,-641.5928266750318,0.16715089392704102
55,7,2110,-633.4226570539387,0.16715089392704102
55,7,2124,-630.5073607243465,0.16715089392704102
55,7,2067,-850.4663775855006,0.16715089392704102
55,7,2070,-841.2961324167172,0.16715089392704102
55,8,2046,-629.8282267812781,0.17473480295772803
55,8,2110,-633.2389312095353,0.17473480295772803
55,8,2124,-629.8709828044322,0.17473480295772803
55,8,2067,-831.3399839287326,0.17473480295772803
55,8,2070,-732.5739323440719,0.17473480295772803
55,9,2046,-629.8355239230089,0.16761668980899638
55,9,2110,-631.1986812162041,0.16761668980899638
55,9,2124,-628.7518596034121,0.16761668980899638
55,9,2067,-940.3928927529356,0.16761668980899638
55,9,2070,-737.0844126898184,0.16761668980899638
55,10,2046,-1052.1315286557297,0.08153317936890164
55,10,2110,-1046.7139518584381,0.08153317936890164
55,10,2124,-1053.3035009092232,0.08153317936890164
55,10,2067,-1094.046968603612,0.08153317936890164
55,10,2070,-1073.8476114011175,0.08153317936890164
55,11,2046,-763.8722317006593,0.13535254003618696
55,11,2110,-762.7898410512304,0.13535254003618696
55,11,2124,-773.0648912409732,0.13535254003618696
55,11,2067,-1046.680684798863,0.13535254003618696
55,11,2070,-858.9394847360836,0.13535254003618696
55,12,2046,-1167.9464763837511,0.06287591165056698
55,12,2110,-1107.1940656584143,0.06287591165056698
55,12,2124,-1172.5170881206502,0.06287591165056698
55,12,2067,-1105.6382883772555,0.06287591165056698
55,12,2070,-1151.1372899358055,0.06287591165056698
55,13,2046,-1089.6038549637194,0.06744428481258724
55,13,2110,-1054.463103129841,0.06744428481258724
55,13,2124,-1095.0298486834463,0.06744428481258724
55,13,2067,-1197.8086343647906,0.06744428481258724
55,13,2070,-1136.1477491829842,0.06744428481258724
55,14,2046,-893.7144578571648,0.11318341023422093
55,14,2110,-879.5142479463893,0.11318341023422093
55,14,2124,-893.6375488992509,0.11318341023422093
55,14,2067,-1029.3059980050964,0.11318341023422093
55,14,2070,-977.9253021183753,0.11318341023422093
55,15,2046,-1035.8369225769745,0.08733059344407064
55,15,2110,-1011.6842196504525,0.08733059344407064
55,15,2124,-1035.9940973389002,0.08733059344407064
55,15,2067,-1098.5879947363649,0.08733059344407064
55,15,2070,-1017.7727387718629,0.08733059344407064
55,16,2046,-867.5294422668306,0.1277567890039429
55,16,2110,-784.640563859201,0.1277567890039429
55,16,2124,-867.5689659062305,0.1277567890039429
55,16,2067,-987.857948789549,0.1277567890039429
55,16,2070,-877.8282424713332,0.1277567890039429
55,17,2046,-1115.6596023187758,0.06866121503911356
55,17,2110,-1063.4005306078925,0.06866121503911356
55,17,2124,-1125.9227066119706,0.06866121503911356
55,17,2067,-1124.7392282237147,0.06866121503911356
55,17,2070,-1143.437096708413,0.06866121503911356
55,18,2046,-894.9401033842248,0.1148950947849704
55,18,2110,-863.7288738660232,0.1148950947849704
55,18,2124,-894.7240944590125,0.1148950947849704
55,18,2067,-1044.7422688528754,0.1148950947849704
55,18,2070,-937.6871951446188,0.1148950947849704
55,19,2046,-1022.0586742628358,0.09264326606937098
55,19,2110,-918.8970937889137,0.09264326606937098
55,19,2124,-1023.1330645418994,0.09264326606937098
55,19,2067,-1081.3391564332053,0.09264326606937098
55,19,2070,-1038.3825914743306,0.09264326606937098
55,20,2046,-1025.6562102136093,0.0887858112717753
55,20,2110,-940.6708326403029,0.0887858112717753
55,20,2124,-1026.3079711500588,0.0887858112717753
55,20,2067,-1093.6205750313754,0.0887858112717753
55,20,2070,-1072.369724870534,0.0887858112717753
55,21,2046,-1036.8245530530362,0.08596493283779828
55,21,2110,-1002.028724642921,0.08596493283779828
55,21,2124,-1037.6350424949803,0.08596493283779828
55,21,2067,-1056.4694966154561,0.08596493283779828
55,21,2070,-1100.3108244157438,0.08596493283779828
55,22,2046,-756.3571588999006,0.14367139523829267
55,22,2110,-751.4039590767009,0.14367139523829267
55,22,2124,-753.9342867507455,0.14367139523829267
55,22,2067,-949.5213945993697,0.14367139523829267
55,22,2070,-853.3314599648869,0.14367139523829267
55,23,2046,-1023.5709344636704,0.09456735215483598
55,23,2110,-922.7711730513305,0.09456735215483598
55,23,2124,-1029.6567876101699,0.09456735215483598
55,23,2067,-1088.227136048432,0.09456735215483598
55,23,2070,-983.2436685479227,0.09456735215483598
55,24,2046,-911.4381061835836,0.11236808862344455
55,24,2110,-902.9225114455141,0.11236808862344455
55,24,2124,-913.9217570313956,0.11236808862344455
55,24,2067,-979.7832567920555,0.11236808862344455
55,24,2070,-1000.1573997877525,0.11236808862344455
55,25,2046,-1090.637769600771,0.07079846501433655
55,25,2110,-1053.3273003646807,0.07079846501433655
55,25,2124,-1104.362387310592,0.07079846501433655
55,25,2067,-1191.1741828115819,0.07079846501433655
55,25,2070,-1072.4322637050884,0.07079846501433655
55,26,2046,-1042.0439287714303,0.08442551526070334
55,26,2110,-1037.5379595199647,0.08442551526070334
55,26,2124,-1041.1256990651655,0.08442551526070334
55,26,2067,-1101.4716324621234,0.08442551526070334
55,26,2070,-1037.755880453909,0.08442551526070334
55,27,2046,-1297.9269148048168,0.039645510856676607
55,27,2110,-1071.6422220670909,0.039645510856676607
55,27,2124,-1300.1284665317542,0.039645510856676607
55,27,2067,-1244.16607058181,0.039645510856676607
55,27,2070,-1218.8671294931946,0.039645510856676607
55,28,2046,-1384.1560878594905,0.005150484192672136
55,28,2110,-1372.6348307688695,0.005150484192672136
55,28,2124,-1384.995758057843,0.005150484192672136
55,28,2067,-1341.636905999927,0.005150484192672136
55,28,2070,-1351.3257933898506,0.005150484192672136
55,29,2046,-1187.5989060291672,0.05453094953161772
55,29,2110,-1139.6693631593816,0.05453094953161772
55,29,2124,-1188.3991769608695,0.05453094953161772
55,29,2067,-1190.3338814968413,0.05453094953161772
55,29,2070,-1147.2113280351405,0.05453094953161772
55,30,2046,-1036.6526133534364,0.0812797853621325
55,30,2110,-1030.2034900644953,0.0812797853621325
55,30,2124,-1035.4998368330648,0.0812797853621325
55,30,2067,-1102.827890243213,0.0812797853621325
55,30,2070,-1111.4288519043344,0.0812797853621325
55,31,2046,-1066.2224059826567,0.07247939292687929
55,31,2110,-1049.8857637218828,0.07247939292687929
55,31,2124,-1072.965281758011,0.07247939292687929
55,31,2067,-1167.0168404979615,0.07247939292687929
55,31,2070,-1123.1158559126716,0.07247939292687929
55,32,2046,-1057.231451219996,0.07901302602397078
55,32,2110,-1048.8330978017561,0.07901302602397078
55,32,2124,-1069.821310095252,0.07901302602397078
55,32,2067,-1129.7127200861798,0.07901302602397078
55,32,2070,-1056.8308299591392,0.07901302602397078
55,33,2046,-763.2974970775947,0.1415956278271141
55,33,2110,-764.0600418009252,0.1415956278271141
55,33,2124,-762.8771821357992,0.1415956278271141
55,33,2067,-955.4704672269764,0.1415956278271141
55,33,2070,-860.6330582839953,0.1415956278271141
55,34,2046,-914.9356415710442,0.10723007016038269
55,34,2110,-899.2745635443149,0.10723007016038269
55,34,2124,-914.6600150693371,0.10723007016038269
55,34,2067,-1076.0647288551395,0.10723007016038269
55,34,2070,-979.3204116780245,0.10723007016038269
55,35,2046,-1141.2249772473801,0.06126377968429527
55,35,2110,-1071.1936692246602,0.06126377968429527
55,35,2124,-1146.398812739453,0.06126377968429527
55,35,2067,-1198.076040126372,0.06126377968429527
55,35,2070,-1146.205477702233,0.06126377968429527
55,36,2046,-953.878950275213,0.10097461049349751
55,36,2110,-907.6426478530321,0.10097461049349751
55,36,2124,-964.3662493217951,0.10097461049349751
55,36,2067,-1083.4514402225082,0.10097461049349751
55,36,2070,-1001.8211726311241,0.10097461049349751
55,37,2046,-1354.9507762084916,0.024437922044821023
55,37,2110,-1316.0361130401216,0.024437922044821023
55,37,2124,-1356.1665188470784,0.024437922044821023
55,37,2067,-1244.6429449923835,0.024437922044821023
55,37,2070,-1203.5841531224066,0.024437922044821023
55,38,2046,-1375.4557640582811,0.010226953778663532
55,38,2110,-1366.3326659913168,0.010226953778663532
55,38,2124,-1374.911380915433,0.010226953778663532
55,38,2067,-1295.8191532573383,0.010226953778663532
55,38,2070,-1333.2318481231237,0.010226953778663532
55,39,2046,-889.4429053191744,0.11726208422789919
55,39,2110,-868.1836328836655,0.11726208422789919
55,39,2124,-890.3995893540653,0.11726208422789919
55,39,2067,-975.0986117829661,0.11726208422789919
55,39,2070,-982.8382772464887,0.11726208422789919
55,40,2046,-1157.872583361883,0.06780284492481745
55,40,2110,-1056.833065541049,0.06780284492481745
55,40,2124,-1162.7185252479007,0.06780284492481745
55,40,2067,-1108.3989253169532,0.06780284492481745
55,40,2070,-1113.8670738256683,0.06780284492481745
55,41,2046,-949.4937814531203,0.10163904097511937
55,41,2110,-908.663506197948,0.10163904097511937
55,41,2124,-962.1439339349491,0.10163904097511937
55,41,2067,-1078.7582453440791,0.10163904097511937
55,41,2070,-1000.0736093639605,0.10163904097511937
55,42,2046,-1180.9372840718859,0.05452162396509752
55,42,2110,-1123.3115169179503,0.05452162396509752
55,42,2124,-1183.5521359936445,0.05452162396509752
55,42,2067,-1203.0414125547686,0.05452162396509752
55,42,2070,-1155.6777090961054,0.05452162396509752
55,43,2046,-1008.788058552031,0.09492621058381087
55,43,2110,-908.8344086416658,0.09492621058381087
55,43,2124,-998.8782722517456,0.09492621058381087
55,43,2067,-1089.563393668446,0.09492621058381087
55,43,2070,-1027.3292819130586,0.09492621058381087
55,44,2046,-624.3737421953288,0.1555629829295766
55,44,2110,-632.1677688963058,0.1555629829295766
55,44,2124,-749.9130922569584,0.1555629829295766
55,44,2067,-946.6625615211914,0.1555629829295766
55,44,2070,-851.4908227210188,0.1555629829295766
55,45,2046,-750.0607862054682,0.14574674220918477
55,45,2110,-635.3463967129678,0.14574674220918477
55,45,2124,-677.9637473106376,0.14574674220918477
55,45,2067,-1054.477085977543,0.14574674220918477
55,45,2070,-856.0061303334203,0.14574674220918477
55,46,2046,-891.7544214690946,0.1185511139016832
55,46,2110,-857.8124137248934,0.1185511139016832
55,46,2124,-890.6214982104765,0.1185511139016832
55,46,2067,-983.7588756773536,0.1185511139016832
55,46,2070,-954.1970236093842,0.1185511139016832
55,47,2046,-1074.6803824801525,0.0773232912081186
55,47,2110,-1036.966710949972,0.0773232912081186
55,47,2124,-1087.589494124048,0.0773232912081186
55,47,2067,-1103.4739851451263,0.0773232912081186
55,47,2070,-1098.686432881037,0.0773232912081186
55,48,2046,-1132.5833917930217,0.06226022118753573
55,48,2110,-1059.5774772854693,0.06226022118753573
55,48,2124,-1143.18638097326,0.06226022118753573
55,48,2067,-1200.9990066315372,0.06226022118753573
55,48,2070,-1143.980078552049,0.06226022118753573
55,49,2046,-1207.1952180641847,0.050281286265979774
55,49,2110,-1172.7051059380103,0.050281286265979774
55,49,2124,-1215.1525061289049,0.050281286265979774
55,49,2067,-1222.0886500787128,0.050281286265979774
55,49,2070,-1120.0649793289194,0.050281286265979774
56,0,2046,-758.9898768675575,0.14437231145376675
56,0,2110,-654.2784595792689,0.14437231145376675
56,0,2124,-756.423476253707,0.14437231145376675
56,0,2038,-756.4418586002724,0.14437231145376675
56,0,2063,-750.4095710453327,0.14437231145376675
56,1,2046,-624.3737421953288,0.15075568221357105
56,1,2110,-632.1677688963058,0.15075568221357105
56,1,2124,-749.9130922569584,0.15075568221357105
56,1,2038,-747.2132276453159,0.15075568221357105
56,1,2063,-746.8215583764012,0.15075568221357105
56,2,2046,-631.3542468976495,0.15524677143878368
56,2,2110,-632.4573698374641,0.15524677143878368
56,2,2124,-630.2792701604745,0.15524677143878368
56,2,2038,-749.5642154335486,0.15524677143878368
56,2,2063,-734.9384276576656,0.15524677143878368
56,3,2046,-632.7243511017026,0.1632444927004594
56,3,2110,-628.2269769499288,0.1632444927004594
56,3,2124,-616.2509353917777,0.1632444927004594
56,3,2038,-622.9863052512355,0.1632444927004594
56,3,2063,-663.1109996572104,0.1632444927004594
56,4,2046,-641.5928266750318,0.15716400913460493
56,4,2110,-633.4226570539387,0.15716400913460493
56,4,2124,-630.5073607243465,0.15716400913460493
56,4,2038,-675.3082150221961,0.15716400913460493
56,4,2063,-747.4597585584894,0.15716400913460493
56,5,2046,-629.8355239230089,0.1567530204680999
56,5,2110,-631.1986812162041,0.1567530204680999
56,5,2124,-628.7518596034121,0.1567530204680999
56,5,2038,-718.369181087943,0.1567530204680999
56,5,2063,-730.0441657428174,0.1567530204680999
56,6,2046,-517.2218670817713,0.16259992913069493
56,6,2110,-631.137508831472,0.16259992913069493
56,6,2124,-632.40159881262,0.16259992913069493
56,6,2038,-651.8780309724001,0.16259992913069493
56,6,2063,-746.9982680579717,0.16259992913069493
56,7,2046,-631.987657886656,0.16801291426077714
56,7,2110,-630.7729839276137,0.16801291426077714
56,7,2124,-625.2058981421753,0.16801291426077714
56,7,2038,-529.7873148486643,0.16801291426077714
56,7,2063,-617.8196098488461,0.16801291426077714
56,8,2046,-630.5177215105407,0.163777206681919
56,8,2110,-514.6387711428566,0.163777206681919
56,8,2124,-640.2663613022394,0.163777206681919
56,8,2038,-626.5456809448195,0.163777206681919
56,8,2063,-729.9589060747186,0.163777206681919
56,9,2046,-629.8282267812781,0.16391451544799118
56,9,2110,-633.2389312095353,0.16391451544799118
56,9,2124,-629.8709828044322,0.16391451544799118
56,9,2038,-628.0319981931094,0.16391451544799118
56,9,2063,-624.0672236988712,0.16391451544799118
56,10,2046,-1091.4772477066917,0.07965209043917867
56,10,2110,-1059.017706278421,0.07965209043917867
56,10,2124,-1105.608444425928,0.07965209043917867
56,10,2038,-1137.5851115602975,0.07965209043917867
56,10,2063,-1063.6094306501648,0.07965209043917867
56,11,2046,-690.7837910639786,0.15418625748862325
56,11,2110,-630.3782411788642,0.15418625748862325
56,11,2124,-647.6582362412335,0.15418625748862325
56,11,2038,-695.5281703396738,0.15418625748862325
56,11,2063,-744.7110260002503,0.15418625748862325
56,12,2046,-1051.8020543988043,0.08729265073376291
56,12,2110,-1045.703576053914,0.08729265073376291
56,12,2124,-1052.6863537334184,0.08729265073376291
56,12,2038,-1062.9049951715006,0.08729265073376291
56,12,2063,-1036.830108454451,0.08729265073376291
56,13,2046,-756.7807499640533,0.14164948845884803
56,13,2110,-750.3754623303353,0.14164948845884803
56,13,2124,-755.3216992541206,0.14164948845884803
56,13,2038,-747.6794582658569,0.14164948845884803
56,13,2063,-746.5511801986768,0.14164948845884803
56,14,2046,-1199.925068268843,0.06084906442598765
56,14,2110,-1193.9407169978592,0.06084906442598765
56,14,2124,-1200.6142279834728,0.06084906442598765
56,14,2038,-1183.8531041642411,0.06084906442598765
56,14,2063,-1199.1436922334824,0.06084906442598765
56,15,2046,-1038.4579867367215,0.08935832822616367
56,15,2110,-1029.622142153872,0.08935832822616367
56,15,2124,-1037.2537286451388,0.08935832822616367
56,15,2038,-1040.8786159966974,0.08935832822616367
56,15,2063,-1046.9755221516411,0.08935832822616367
56,16,2046,-1037.962963561458,0.08962446173399966
56,16,2110,-1032.8597754725683,0.08962446173399966
56,16,2124,-1040.28810950747,0.08962446173399966
56,16,2038,-1045.6274084268218,0.08962446173399966
56,16,2063,-1029.2142877648103,0.08962446173399966
56,17,2046,-1236.521754714644,0.05231757864412547
56,17,2110,-1213.6153571675686,0.05231757864412547
56,17,2124,-1242.6996358819356,0.05231757864412547
56,17,2038,-1252.5924345996602,0.05231757864412547
56,17,2063,-1264.3474100111293,0.05231757864412547
56,18,2046,-650.7184203067906,0.14646597082073354
56,18,2110,-738.2950080065774,0.14646597082073354
56,18,2124,-740.4928630833931,0.14646597082073354
56,18,2038,-747.8079059140115,0.14646597082073354
56,18,2063,-746.6785838226631,0.14646597082073354
56,19,2046,-1269.4849361936542,0.04646962528402442
56,19,2110,-1225.2011673417687,0.04646962528402442
56,19,2124,-1285.262005281298,0.04646962528402442
56,19,2038,-1282.9132550188062,0.04646962528402442
56,19,2063,-1306.4277447200886,0.04646962528402442
56,20,2046,-904.097191684458,0.11094926587223436
56,20,2110,-900.4523973728686,0.11094926587223436
56,20,2124,-903.1574371092463,0.11094926587223436
56,20,2038,-933.2910886992695,0.11094926587223436
56,20,2063,-957.9468657031214,0.11094926587223436
56,21,2046,-1023.5852137882314,0.09600759235869398
56,21,2110,-909.3185102569548,0.09600759235869398
56,21,2124,-1024.8255770158394,0.09600759235869398
56,21,2038,-1028.8047327620454,0.09600759235869398
56,21,2063,-1018.3748193187656,0.09600759235869398
56,22,2046,-1182.5865117991516,0.06529903251428933
56,22,2110,-1134.4867335981155,0.06529903251428933
56,22,2124,-1183.3551354222857,0.06529903251428933
56,22,2038,-1170.4532560092157,0.06529903251428933
56,22,2063,-1181.9722110863777,0.06529903251428933
56,23,2046,-1265.360657490237,0.0566008376499635
56,23,2110,-1091.1642952840393,0.0566008376499635
56,23,2124,-1265.4305752076589,0.0566008376499635
56,23,2038,-1310.5171817700007,0.0566008376499635
56,23,2063,-1151.6504582503385,0.0566008376499635
56,24,2046,-1347.8559302764106,0.03358307417160707
