generation,individual_id,seed_value,reward,shared_fitness
91,34,2069,-1251.095502155349,0.08195129211283986
91,35,2116,-1018.421257870729,0.1244651787042394
91,35,2026,-1002.3623607279151,0.1244651787042394
91,35,2063,-943.2395796675349,0.1244651787042394
91,35,2050,-913.1665488796074,0.1244651787042394
91,35,2069,-1028.7469918401512,0.1244651787042394
91,36,2116,-1063.751643442972,0.09409266884459333
91,36,2026,-1064.529495714809,0.09409266884459333
91,36,2063,-1199.726667990501,0.09409266884459333
91,36,2050,-1083.8750084601627,0.09409266884459333
91,36,2069,-1101.6573087846202,0.09409266884459333
91,37,2116,-965.8190418383851,0.11605741477411037
91,37,2026,-922.8030531845238,0.11605741477411037
91,37,2063,-1099.8341296832955,0.11605741477411037
91,37,2050,-956.401080495731,0.11605741477411037
91,37,2069,-1085.470057767735,0.11605741477411037
91,38,2116,-1076.273974768087,0.08275990536778487
91,38,2026,-1017.1031374695787,0.08275990536778487
91,38,2063,-1271.5017698397392,0.08275990536778487
91,38,2050,-1115.1430350137543,0.08275990536778487
91,38,2069,-1243.0645696772954,0.08275990536778487
91,39,2116,-1025.7890784072933,0.09668752592038349
91,39,2026,-1022.3564797262645,0.09668752592038349
91,39,2063,-1205.340693626599,0.09668752592038349
91,39,2050,-1021.6560023241482,0.09668752592038349
91,39,2069,-1160.5871857378531,0.09668752592038349
91,40,2116,-1079.888076527966,0.10961802257955464
91,40,2026,-1074.561995633485,0.10961802257955464
91,40,2063,-1106.6858910815101,0.10961802257955464
91,40,2050,-822.4070475840906,0.10961802257955464
91,40,2069,-1100.798727864821,0.10961802257955464
91,41,2116,-1101.2474665045688,0.08431308745547747
91,41,2026,-1089.8613743331698,0.08431308745547747
91,41,2063,-1229.65856426286,0.08431308745547747
91,41,2050,-1066.7342995304384,0.08431308745547747
91,41,2069,-1221.7051707796206,0.08431308745547747
91,42,2116,-1156.8851338958202,0.06356581845130971
91,42,2026,-1050.2232848614944,0.06356581845130971
91,42,2063,-1365.2340908257659,0.06356581845130971
91,42,2050,-1280.6699624459907,0.06356581845130971
91,42,2069,-1282.2016743550555,0.06356581845130971
91,43,2116,-1245.7227270590515,0.06255513906706912
91,43,2026,-1206.7275887860958,0.06255513906706912
91,43,2063,-1356.0754503676435,0.06255513906706912
91,43,2050,-1050.2964195557306,0.06255513906706912
91,43,2069,-1306.20805361991,0.06255513906706912
91,44,2116,-892.5642943080942,0.11748197061764089
91,44,2026,-982.4556657559015,0.11748197061764089
91,44,2063,-1070.4463987582783,0.11748197061764089
91,44,2050,-995.3478428268838,0.11748197061764089
91,44,2069,-1068.7653892449573,0.11748197061764089
91,45,2116,-1126.8888785427978,0.07798993006669225
91,45,2026,-1101.9375900666519,0.07798993006669225
91,45,2063,-1252.8410868430408,0.07798993006669225
91,45,2050,-1152.8561987499345,0.07798993006669225
91,45,2069,-1216.9091479950755,0.07798993006669225
91,46,2116,-1305.4334439082088,0.04246369267628694
91,46,2026,-1277.1749260335603,0.04246369267628694
91,46,2063,-1375.9346374799882,0.04246369267628694
91,46,2050,-1314.094885847694,0.04246369267628694
91,46,2069,-1351.175628262315,0.04246369267628694
91,47,2116,-1252.075525807957,0.04447080822461995
91,47,2026,-1256.8201950007872,0.04447080822461995
91,47,2063,-1468.6306996052867,0.04447080822461995
91,47,2050,-1128.9817811093883,0.04447080822461995
91,47,2069,-1419.7217087799295,0.04447080822461995
91,48,2116,-1217.9265767690686,0.05393907384574831
91,48,2026,-1222.98159321548,0.05393907384574831
91,48,2063,-1397.7634552590832,0.05393907384574831
91,48,2050,-1117.5732809885499,0.05393907384574831
91,48,2069,-1379.6789888314934,0.05393907384574831
91,49,2116,-919.5197318010638,0.08166551363809955
91,49,2026,-1126.9842063769313,0.08166551363809955
91,49,2063,-1299.3046399834243,0.08166551363809955
91,49,2050,-1135.4803389984734,0.08166551363809955
91,49,2069,-1251.9621954527754,0.08166551363809955
92,0,2116,-969.7000219409132,0.1375827430022058
92,0,2026,-800.3031576713365,0.1375827430022058
92,0,2050,-956.5312801049171,0.1375827430022058
92,0,2037,-1025.223252103732,0.1375827430022058
92,0,2072,-791.9209759971109,0.1375827430022058
92,1,2116,-798.2546159326947,0.1380776195942214
92,1,2026,-925.576915250582,0.1380776195942214
92,1,2050,-926.9416108901829,0.1380776195942214
92,1,2037,-990.2513124685404,0.1380776195942214
92,1,2072,-888.0497683496643,0.1380776195942214
92,2,2116,-822.9647098374463,0.13627417300808972
92,2,2026,-839.6797661665087,0.13627417300808972
92,2,2050,-945.9563477008172,0.13627417300808972
92,2,2037,-1024.3251893286338,0.13627417300808972
92,2,2072,-929.6476393933073,0.13627417300808972
92,3,2116,-821.7968696869765,0.13115458738210964
92,3,2026,-1017.6329243031349,0.13115458738210964
92,3,2050,-926.8381371238419,0.13115458738210964
92,3,2037,-1100.4214822850224,0.13115458738210964
92,3,2072,-790.127572225924,0.13115458738210964
92,4,2116,-820.8085772817484,0.1325744912699021
92,4,2026,-984.5027771828669,0.1325744912699021
92,4,2050,-942.3048110200256,0.1325744912699021
92,4,2037,-1053.260447298648,0.1325744912699021
92,4,2072,-836.8020380444166,0.1325744912699021
92,5,2116,-809.0348458062493,0.12310883569916876
92,5,2026,-826.3553898336907,0.12310883569916876
92,5,2050,-1014.4833989930622,0.12310883569916876
92,5,2037,-1128.410829039588,0.12310883569916876
92,5,2072,-1052.1400706291993,0.12310883569916876
92,6,2116,-846.518834302881,0.13385229273973354
92,6,2026,-925.9586356284607,0.13385229273973354
92,6,2050,-948.7127233402,0.13385229273973354
92,6,2037,-1176.005925550408,0.13385229273973354
92,6,2072,-681.2953772255674,0.13385229273973354
92,7,2116,-924.4630280329685,0.14076700808520787
92,7,2026,-823.9487334755067,0.14076700808520787
92,7,2050,-888.4286407071876,0.14076700808520787
92,7,2037,-1001.5704462177883,0.14076700808520787
92,7,2072,-835.6396667942327,0.14076700808520787
92,8,2116,-790.191888303977,0.12904881608582353
92,8,2026,-952.5411299992531,0.12904881608582353
92,8,2050,-931.3117679748444,0.12904881608582353
92,8,2037,-1126.690471924308,0.12904881608582353
92,8,2072,-894.1305303548073,0.12904881608582353
92,9,2116,-948.4543505784064,0.1252591523512212
92,9,2026,-835.1492649441651,0.1252591523512212
92,9,2050,-961.7569961502003,0.1252591523512212
92,9,2037,-1217.3680596196718,0.1252591523512212
92,9,2072,-804.9297373736481,0.1252591523512212
92,10,2116,-1179.0898791343384,0.07583692859562635
92,10,2026,-1162.0748818189195,0.07583692859562635
92,10,2050,-1141.5755942448666,0.07583692859562635
92,10,2037,-1174.581905394814,0.07583692859562635
92,10,2072,-1249.4693292494085,0.07583692859562635
92,11,2116,-923.6756190544978,0.0944007853477868
92,11,2026,-1241.6281565815964,0.0944007853477868
92,11,2050,-1063.445695461391,0.0944007853477868
92,11,2037,-1297.9805831796689,0.0944007853477868
92,11,2072,-911.5954217390783,0.0944007853477868
92,12,2116,-1230.8983958837107,0.06060757268769734
92,12,2026,-1124.3208542811817,0.06060757268769734
92,12,2050,-1219.2820917857382,0.06060757268769734
92,12,2037,-1235.2723036706336,0.06060757268769734
92,12,2072,-1427.4804177228216,0.06060757268769734
92,13,2116,-1055.708549434207,0.09077094818658771
92,13,2026,-1097.9254106260883,0.09077094818658771
92,13,2050,-1094.1264578183755,0.09077094818658771
92,13,2037,-1111.2062389822809,0.09077094818658771
92,13,2072,-1220.1083467700735,0.09077094818658771
92,14,2116,-831.6564828469449,0.12592448829907613
92,14,2026,-924.3117612809698,0.12592448829907613
92,14,2050,-954.8579391059637,0.12592448829907613
92,14,2037,-1050.7322902217277,0.12592448829907613
92,14,2072,-1026.8374522657746,0.12592448829907613
92,15,2116,-1260.0226660842811,0.04922151056625346
92,15,2026,-1334.403851916996,0.04922151056625346
92,15,2050,-1218.5923133754122,0.04922151056625346
92,15,2037,-1269.8357574299066,0.04922151056625346
92,15,2072,-1402.622482363561,0.04922151056625346
92,16,2116,-1190.8187997496882,0.0840592961756015
92,16,2026,-1112.7558368713974,0.0840592961756015
92,16,2050,-1195.1294075476578,0.0840592961756015
92,16,2037,-1110.705754485238,0.0840592961756015
92,16,2072,-1131.8130375642304,0.0840592961756015
92,17,2116,-1113.1982325924455,0.09376564547073471
92,17,2026,-1072.5553312214824,0.09376564547073471
92,17,2050,-1037.5070034257012,0.09376564547073471
92,17,2037,-1171.0053517200047,0.09376564547073471
92,17,2072,-1104.888141546841,0.09376564547073471
92,18,2116,-1027.3055585320171,0.11079522416411536
92,18,2026,-1020.7075968137151,0.11079522416411536
92,18,2050,-962.0774728914475,0.11079522416411536
92,18,2037,-1039.1319543122527,0.11079522416411536
92,18,2072,-1095.5250247974275,0.11079522416411536
92,19,2116,-1248.7908909889147,0.051419031351781684
92,19,2026,-1295.508070945884,0.051419031351781684
92,19,2050,-1224.058283810175,0.051419031351781684
92,19,2037,-1254.2995062451337,0.051419031351781684
92,19,2072,-1416.9594487168679,0.051419031351781684
92,20,2116,-1037.0017048345298,0.08921771537973977
92,20,2026,-1097.781899172365,0.08921771537973977
92,20,2050,-1046.0039363123071,0.08921771537973977
92,20,2037,-1276.7005349626595,0.08921771537973977
92,20,2072,-1110.361443710288,0.08921771537973977
92,21,2116,-911.0561595710465,0.10304391166788895
92,21,2026,-1071.2251461216697,0.10304391166788895
92,21,2050,-1057.7325356826977,0.10304391166788895
92,21,2037,-1071.943192304665,0.10304391166788895
92,21,2072,-1191.3711211326765,0.10304391166788895
92,22,2116,-1160.6886678790008,0.08754125339640255
92,22,2026,-1149.106884159716,0.08754125339640255
92,22,2050,-974.0496161071211,0.08754125339640255
92,22,2037,-1134.441047819196,0.08754125339640255
92,22,2072,-1232.28803918828,0.08754125339640255
92,23,2116,-964.8452174773087,0.1273052703591285
92,23,2026,-966.2449674452679,0.1273052703591285
92,23,2050,-823.6454828737853,0.1273052703591285
92,23,2037,-1056.7351834030644,0.1273052703591285
92,23,2072,-951.4432710372191,0.1273052703591285
92,24,2116,-1259.4594830345916,0.07664496170417043
92,24,2026,-1089.3436102443425,0.07664496170417043
92,24,2050,-1195.4679202617237,0.07664496170417043
92,24,2037,-1145.5567876907955,0.07664496170417043
92,24,2072,-1213.2683023850234,0.07664496170417043
92,25,2116,-1013.4361781514168,0.08626918326352938
92,25,2026,-1118.7307418873384,0.08626918326352938
92,25,2050,-1104.2958696235896,0.08626918326352938
92,25,2037,-1207.9540831046177,0.08626918326352938
92,25,2072,-1207.1415119813144,0.08626918326352938
92,26,2116,-950.8010119990764,0.12625490059496136
92,26,2026,-973.0268758396093,0.12625490059496136
92,26,2050,-995.6837907287622,0.12625490059496136
92,26,2037,-1062.3266035488336,0.12625490059496136
92,26,2072,-805.3918743087413,0.12625490059496136
92,27,2116,-1081.6715537488037,0.06925649252933949
92,27,2026,-1134.8315244246166,0.06925649252933949
92,27,2050,-1199.4868281504612,0.06925649252933949
92,27,2037,-1233.4903947268501,0.06925649252933949
92,27,2072,-1383.3426149170455,0.06925649252933949
92,28,2116,-1043.7566994550768,0.09920162062989706
92,28,2026,-977.7828088536199,0.09920162062989706
92,28,2050,-1085.859543961004,0.09920162062989706
92,28,2037,-1095.501293849555,0.09920162062989706
92,28,2072,-1190.2997439648034,0.09920162062989706
92,29,2116,-827.3147741758896,0.12784590353290196
92,29,2026,-982.3808806905159,0.12784590353290196
92,29,2050,-952.2689283569692,0.12784590353290196
92,29,2037,-1179.6911557384576,0.12784590353290196
92,29,2072,-769.2098345690549,0.12784590353290196
92,30,2116,-1117.1078204990067,0.08266035612112332
92,30,2026,-1115.0375914853273,0.08266035612112332
92,30,2050,-1232.107163895566,0.08266035612112332
92,30,2037,-1435.2565984375246,0.08266035612112332
92,30,2072,-782.6175497941773,0.08266035612112332
92,31,2116,-1095.08996533328,0.06525200871991901
92,31,2026,-1205.9396677168768,0.06525200871991901
92,31,2050,-1163.0835171768433,0.06525200871991901
92,31,2037,-1360.7216440174336,0.06525200871991901
92,31,2072,-1264.3787633085876,0.06525200871991901
92,32,2116,-1051.7049106201312,0.10123992252091664
92,32,2026,-1081.061635044847,0.10123992252091664
92,32,2050,-1047.1905094412632,0.10123992252091664
92,32,2037,-1104.5561038950802,0.10123992252091664
92,32,2072,-1060.480239185271,0.10123992252091664
92,33,2116,-1101.8521825027087,0.07006029693117838
92,33,2026,-1088.5209593818051,0.07006029693117838
92,33,2050,-1068.7721345812104,0.07006029693117838
92,33,2037,-1349.904814859514,0.07006029693117838
92,33,2072,-1373.9023260579188,0.07006029693117838
92,34,2116,-1035.5005250231748,0.10462767722018593
92,34,2026,-1061.217496925019,0.10462767722018593
92,34,2050,-1060.217864410421,0.10462767722018593
92,34,2037,-1292.3889099060495,0.10462767722018593
92,34,2072,-769.1074561927948,0.10462767722018593
92,35,2116,-815.5071514700505,0.14220861096738197
92,35,2026,-963.1726690032519,0.14220861096738197
92,35,2050,-809.3276165839518,0.14220861096738197
92,35,2037,-1002.6423577852215,0.14220861096738197
92,35,2072,-841.5739355277091,0.14220861096738197
92,36,2116,-928.6393410310188,0.12972719063480342
92,36,2026,-943.4568487466487,0.12972719063480342
92,36,2050,-928.4419144638063,0.12972719063480342
92,36,2037,-1002.8230023304089,0.12972719063480342
92,36,2072,-918.9166784271929,0.12972719063480342
92,37,2116,-1061.577525293332,0.09252638258676953
92,37,2026,-1160.6837297297516,0.09252638258676953
92,37,2050,-1115.0443330030619,0.09252638258676953
92,37,2037,-1307.6756350149406,0.09252638258676953
92,37,2072,-843.5952439830706,0.09252638258676953
92,38,2116,-1070.8523410835355,0.08969785376559322
92,38,2026,-1084.211198813461,0.08969785376559322
92,38,2050,-1126.577110674908,0.08969785376559322
92,38,2037,-1189.4987515113362,0.08969785376559322
92,38,2072,-1112.9616179165955,0.08969785376559322
92,39,2116,-961.5605613242558,0.12282363570063926
92,39,2026,-822.2709529724998,0.12282363570063926
92,39,2050,-1004.2855251898648,0.12282363570063926
92,39,2037,-1096.3211905932542,0.12282363570063926
92,39,2072,-971.5799486441144,0.12282363570063926
92,40,2116,-1103.2021603158926,0.08133765445212367
92,40,2026,-993.5968609158433,0.08133765445212367
92,40,2050,-1142.838219374868,0.08133765445212367
92,40,2037,-1384.7588133040008,0.08133765445212367
92,40,2072,-1098.0118584226734,0.08133765445212367
92,41,2116,-1187.929288149389,0.08151477174103848
92,41,2026,-1118.1878482926236,0.08151477174103848
92,41,2050,-1018.4923465559867,0.08151477174103848
92,41,2037,-1174.8748325035965,0.08151477174103848
92,41,2072,-1278.248704272438,0.08151477174103848
92,42,2116,-1023.7251310314114,0.11450907850585668
92,42,2026,-1035.0234004264653,0.11450907850585668
92,42,2050,-1042.6037404530455,0.11450907850585668
92,42,2037,-894.2457560661122,0.11450907850585668
92,42,2072,-1105.5165972384232,0.11450907850585668
92,43,2116,-957.2531301174807,0.12438686891474673
92,43,2026,-945.7226712908663,0.12438686891474673
92,43,2050,-1031.7015788567496,0.12438686891474673
92,43,2037,-1075.9661190194968,0.12438686891474673
92,43,2072,-815.9805849438189,0.12438686891474673
92,44,2116,-988.4797723481603,0.09359958337582021
92,44,2026,-1291.878367122906,0.09359958337582021
92,44,2050,-1045.608795019479,0.09359958337582021
92,44,2037,-1104.794132514577,0.09359958337582021
92,44,2072,-1080.9602594824353,0.09359958337582021
92,45,2116,-1373.9255684862376,0.04293233993110562
92,45,2026,-1285.3907262130447,0.04293233993110562
92,45,2050,-1359.9705192859765,0.04293233993110562
92,45,2037,-1233.4558171981994,0.04293233993110562
92,45,2072,-1394.1291534899358,0.04293233993110562
92,46,2116,-1239.9573026580395,0.06854524480533387
92,46,2026,-1248.4768272007032,0.06854524480533387
92,46,2050,-1123.354823310015,0.06854524480533387
92,46,2037,-1105.3717450298939,0.06854524480533387
92,46,2072,-1375.4287399889058,0.06854524480533387
92,47,2116,-1074.6723432471238,0.08827188917433318
92,47,2026,-1354.4565383847835,0.08827188917433318
92,47,2050,-1017.6651578103024,0.08827188917433318
92,47,2037,-1207.761970207228,0.08827188917433318
92,47,2072,-954.9953007073708,0.08827188917433318
92,48,2116,-1203.8371273633434,0.03960821022851952
92,48,2026,-1352.7288803312222,0.03960821022851952
92,48,2050,-1240.4019822024095,0.03960821022851952
92,48,2037,-1365.3699806196216,0.03960821022851952
92,48,2072,-1509.7427042614293,0.03960821022851952
92,49,2116,-1090.7229371297244,0.10738806058170709
92,49,2026,-1034.0563609643593,0.10738806058170709
92,49,2050,-1074.1304532128538,0.10738806058170709
92,49,2037,-1051.5689937167597,0.10738806058170709
92,49,2072,-974.0065543284992,0.10738806058170709
93,0,2116,-790.191888303977,0.12245774124188091
93,0,2026,-952.5411299992531,0.12245774124188091
93,0,2050,-931.3117679748444,0.12245774124188091
93,0,2109,-886.772355550746,0.12245774124188091
93,0,2061,-983.0977155824854,0.12245774124188091
93,1,2116,-928.6393410310188,0.1172031750543602
93,1,2026,-943.4568487466487,0.1172031750543602
93,1,2050,-928.4419144638063,0.1172031750543602
93,1,2109,-906.4960974365423,0.1172031750543602
93,1,2061,-983.8794717526239,0.1172031750543602
93,2,2116,-821.7968696869765,0.11467011879183314
93,2,2026,-1017.6329243031349,0.11467011879183314
93,2,2050,-926.8381371238419,0.11467011879183314
93,2,2109,-802.6002662702317,0.11467011879183314
93,2,2061,-1155.875336013539,0.11467011879183314
93,3,2116,-820.8085772817484,0.11659191840362944
93,3,2026,-984.5027771828669,0.11659191840362944
93,3,2050,-942.3048110200256,0.11659191840362944
93,3,2109,-897.9129528556459,0.11659191840362944
93,3,2061,-1046.4885051029817,0.11659191840362944
93,4,2116,-846.518834302881,0.12225407493757684
93,4,2026,-925.9586356284607,0.12225407493757684
93,4,2050,-948.7127233402,0.12225407493757684
93,4,2109,-895.0427847175604,0.12225407493757684
93,4,2061,-942.4598542393053,0.12225407493757684
93,5,2116,-822.9647098374463,0.13670501748165878
93,5,2026,-839.6797661665087,0.13670501748165878
93,5,2050,-945.9563477008172,0.13670501748165878
93,5,2109,-789.1478015752498,0.13670501748165878
93,5,2061,-795.6480545916637,0.13670501748165878
93,6,2116,-969.7000219409132,0.11556678826002897
93,6,2026,-800.3031576713365,0.11556678826002897
93,6,2050,-956.5312801049171,0.11556678826002897
93,6,2109,-1030.0010380806043,0.11556678826002897
93,6,2061,-987.3657239285354,0.11556678826002897
93,7,2116,-798.2546159326947,0.12624158333982827
93,7,2026,-925.576915250582,0.12624158333982827
93,7,2050,-926.9416108901829,0.12624158333982827
93,7,2109,-867.4435577326756,0.12624158333982827
93,7,2061,-932.6921845677276,0.12624158333982827
93,8,2116,-924.4630280329685,0.12455983713928344
93,8,2026,-823.9487334755067,0.12455983713928344
93,8,2050,-888.4286407071876,0.12455983713928344
93,8,2109,-904.4219773127987,0.12455983713928344
93,8,2061,-960.712285394063,0.12455983713928344
93,9,2116,-815.5071514700505,0.13199128574738705
93,9,2026,-963.1726690032519,0.13199128574738705
93,9,2050,-809.3276165839518,0.13199128574738705
93,9,2109,-688.6951563698256,0.13199128574738705
93,9,2061,-1005.9223367572835,0.13199128574738705
93,10,2116,-975.4541823167025,0.09669775190344153
93,10,2026,-1094.5301367462462,0.09669775190344153
93,10,2050,-1068.521965103552,0.09669775190344153
93,10,2109,-924.9860841968535,0.09669775190344153
93,10,2061,-1148.6143476063194,0.09669775190344153
93,11,2116,-1101.6565958935614,0.07649094497572513
93,11,2026,-1165.8771907408445,0.07649094497572513
93,11,2050,-1137.931595028733,0.07649094497572513
93,11,2109,-1231.4836610769626,0.07649094497572513
93,11,2061,-1127.1011189774974,0.07649094497572513
93,12,2116,-1071.8399090109035,0.09071031920569012
93,12,2026,-1056.3069257881675,0.09071031920569012
93,12,2050,-1075.1352980249155,0.09071031920569012
93,12,2109,-1098.403279602759,0.09071031920569012
93,12,2061,-1088.1198905372928,0.09071031920569012
93,13,2116,-985.7249384426256,0.11235344874499317
93,13,2026,-926.2833783071342,0.11235344874499317
93,13,2050,-875.0918135517579,0.11235344874499317
93,13,2109,-941.5821002954272,0.11235344874499317
93,13,2061,-1081.84277191088,0.11235344874499317
93,14,2116,-1060.5689983486272,0.1207636019749841
93,14,2026,-812.5098654974842,0.1207636019749841
93,14,2050,-875.7150497932507,0.1207636019749841
93,14,2109,-789.9233238138193,0.1207636019749841
93,14,2061,-1055.2751270276688,0.1207636019749841
93,15,2116,-1094.2071348095205,0.07595467376158774
93,15,2026,-1179.863087154693,0.07595467376158774
93,15,2050,-1141.5008908996251,0.07595467376158774
93,15,2109,-1040.7548550246022,0.07595467376158774
93,15,2061,-1293.7356800258897,0.07595467376158774
93,16,2116,-1246.0878157454238,0.06906343849529412
93,16,2026,-1236.874391873498,0.06906343849529412
93,16,2050,-1221.6934675567147,0.06906343849529412
93,16,2109,-1089.7939643605494,0.06906343849529412
93,16,2061,-1163.4648726760001,0.06906343849529412
93,17,2116,-1058.573569622265,0.10201459906244023
93,17,2026,-1033.7076817633701,0.10201459906244023
93,17,2050,-969.3492226159865,0.10201459906244023
93,17,2109,-1065.9747121524083,0.10201459906244023
93,17,2061,-975.707293819897,0.10201459906244023
93,18,2116,-1165.3317358079041,0.07920275009173712
93,18,2026,-1084.4302426205252,0.07920275009173712
93,18,2050,-1043.6253248699977,0.07920275009173712
93,18,2109,-1137.9060500860694,0.07920275009173712
93,18,2061,-1247.2926035424653,0.07920275009173712
93,19,2116,-834.0664521079175,0.12018941413783671
93,19,2026,-895.5718822634182,0.12018941413783671
93,19,2050,-959.2058772799567,0.12018941413783671
93,19,2109,-959.2892508609366,0.12018941413783671
93,19,2061,-964.5490219905206,0.12018941413783671
93,20,2116,-1176.6054138293566,0.04106771006530474
93,20,2026,-1374.5098335730977,0.04106771006530474
93,20,2050,-1217.8054822180409,0.04106771006530474
93,20,2109,-1551.7825951857694,0.04106771006530474
93,20,2061,-1358.9314242284734,0.04106771006530474
93,21,2116,-1275.3041921913177,0.04263810502991373
93,21,2026,-1349.1107261528668,0.04263810502991373
93,21,2050,-1318.8336186296253,0.04263810502991373
93,21,2109,-1201.0442331294728,0.04263810502991373
93,21,2061,-1474.931608263452,0.04263810502991373
93,22,2116,-1064.1131529819113,0.09238234659175652
93,22,2026,-1157.4304177848746,0.09238234659175652
93,22,2050,-1082.1638444501605,0.09238234659175652
93,22,2109,-933.7856859741745,0.09238234659175652
93,22,2061,-1098.574254686138,0.09238234659175652
93,23,2116,-1029.6765759148504,0.08974990946202839
93,23,2026,-1109.736223939986,0.08974990946202839
93,23,2050,-1100.2986641019063,0.08974990946202839
93,23,2109,-1214.0718056963008,0.08974990946202839
93,23,2061,-976.031426576334,0.08974990946202839
93,24,2116,-1159.4500316209517,0.08046487207386557
93,24,2026,-1125.9513019356573,0.08046487207386557
93,24,2050,-1119.3805078630314,0.08046487207386557
93,24,2109,-939.1686648753017,0.08046487207386557
93,24,2061,-1289.0431316809968,0.08046487207386557
93,25,2116,-945.4880266574755,0.10439831890427932
93,25,2026,-1081.6785198991645,0.10439831890427932
93,25,2050,-926.6267375845739,0.10439831890427932
93,25,2109,-923.586974397617,0.10439831890427932
93,25,2061,-1130.7422289883532,0.10439831890427932
93,26,2116,-900.445748907734,0.11848920442025981
93,26,2026,-976.6905494512553,0.11848920442025981
93,26,2050,-809.7470839400094,0.11848920442025981
93,26,2109,-803.0746770190458,0.11848920442025981
93,26,2061,-1139.9993246676645,0.11848920442025981
93,27,2116,-1136.4591698879299,0.05072063193283957
93,27,2026,-1343.523013435262,0.05072063193283957
93,27,2050,-1255.5341104992413,0.05072063193283957
93,27,2109,-1391.8102161904947,0.05072063193283957
93,27,2061,-1298.9880513456624,0.05072063193283957
93,28,2116,-1090.7126669042157,0.09022178892214301
93,28,2026,-1107.343142422594,0.09022178892214301
93,28,2050,-1093.4840668762945,0.09022178892214301
93,28,2109,-1087.4595148330486,0.09022178892214301
93,28,2061,-1030.6101728957144,0.09022178892214301
93,29,2116,-993.3889029078053,0.09299910791716307
93,29,2026,-1078.308758511043,0.09299910791716307
93,29,2050,-1059.6890485086942,0.09299910791716307
93,29,2109,-1095.7039176239898,0.09299910791716307
93,29,2061,-1096.1626987822387,0.09299910791716307
93,30,2116,-933.6242579795257,0.11890224264655475
93,30,2026,-962.4920220405979,0.11890224264655475
93,30,2050,-929.9394848957319,0.11890224264655475
93,30,2109,-821.2404189572352,0.11890224264655475
93,30,2061,-994.4559245183057,0.11890224264655475
93,31,2116,-962.5377927473245,0.12345470300425354
93,31,2026,-811.6157787998185,0.12345470300425354
93,31,2050,-955.2191516387041,0.12345470300425354
93,31,2109,-814.9520684106824,0.12345470300425354
93,31,2061,-984.1036667541171,0.12345470300425354
93,32,2116,-835.205056022073,0.12842894805681312
93,32,2026,-842.2109011147888,0.12842894805681312
93,32,2050,-960.1076339719245,0.12842894805681312
93,32,2109,-740.4189491465481,0.12842894805681312
93,32,2061,-1006.2643474682875,0.12842894805681312
93,33,2116,-1198.6465483318964,0.0729630741021392
93,33,2026,-1143.0936002493509,0.0729630741021392
93,33,2050,-1080.3372313326179,0.0729630741021392
93,33,2109,-1247.3547123769947,0.0729630741021392
93,33,2061,-1185.9673110550175,0.0729630741021392
93,34,2116,-917.8585987717729,0.11381458401288458
93,34,2026,-801.9171997546586,0.11381458401288458
93,34,2050,-958.7245152471364,0.11381458401288458
93,34,2109,-1081.191595106095,0.11381458401288458
93,34,2061,-1024.5407298907242,0.11381458401288458
93,35,2116,-1098.5754543307478,0.09087218019025874
93,35,2026,-1092.2945275848167,0.09087218019025874
93,35,2050,-1097.5512083526105,0.09087218019025874
93,35,2109,-1115.6845667111675,0.09087218019025874
93,35,2061,-994.6896431507623,0.09087218019025874
93,36,2116,-1186.4496724237397,0.07704292261160856
93,36,2026,-1086.460584384185,0.07704292261160856
93,36,2050,-1081.716885308084,0.07704292261160856
93,36,2109,-1232.5380688931489,0.07704292261160856
93,36,2061,-1163.6962210379315,0.07704292261160856
93,37,2116,-768.6068433489114,0.11905844180683198
93,37,2026,-962.1148691574939,0.11905844180683198
93,37,2050,-943.6911209639844,0.11905844180683198
93,37,2109,-937.4984716924923,0.11905844180683198
93,37,2061,-1017.6919192746007,0.11905844180683198
93,38,2116,-1111.4884254031185,0.08108756686053938
93,38,2026,-1113.3171648388036,0.08108756686053938
93,38,2050,-1111.1309884522548,0.08108756686053938
93,38,2109,-1210.7917050374203,0.08108756686053938
93,38,2061,-1100.3014830998827,0.08108756686053938
93,39,2116,-912.4079139712346,0.10510964074981817
93,39,2026,-1096.4267908586016,0.10510964074981817
93,39,2050,-898.1878547304483,0.10510964074981817
93,39,2109,-908.531424106817,0.10510964074981817
93,39,2061,-1166.265611627238,0.10510964074981817
93,40,2116,-1080.1101149961585,0.09679759034224976
93,40,2026,-1082.3610279800143,0.09679759034224976
93,40,2050,-1086.9033836749709,0.09679759034224976
93,40,2109,-931.3506242345322,0.09679759034224976
93,40,2061,-1048.007409558973,0.09679759034224976
93,41,2116,-926.9494660828839,0.1166772770000025
93,41,2026,-985.0911905096161,0.1166772770000025
93,41,2050,-832.570676487365,0.1166772770000025
93,41,2109,-892.988209809943,0.1166772770000025
93,41,2061,-1055.3814092375335,0.1166772770000025
93,42,2116,-1055.7920743049915,0.10507429710141022
93,42,2026,-1063.701990440666,0.10507429710141022
93,42,2050,-918.6668583525983,0.10507429710141022
93,42,2109,-921.9942077896429,0.10507429710141022
93,42,2061,-1047.1156363309117,0.10507429710141022
93,43,2116,-845.480701408068,0.11265887880104
93,43,2026,-936.1441017597521,0.11265887880104
93,43,2050,-1079.1437288236607,0.11265887880104
93,43,2109,-926.9469651552631,0.11265887880104
93,43,2061,-1016.98798294084,0.11265887880104
93,44,2116,-1059.4170580869343,0.08832593005700631
93,44,2026,-1076.2014365694254,0.08832593005700631
93,44,2050,-1109.5204435915045,0.08832593005700631
