generation,individual_id,seed_value,reward,shared_fitness
80,36,2047,-1319.7039338509335,0.06724435530442244
80,36,2108,-1329.4671370339702,0.06724435530442244
80,36,2027,-1576.3086119672214,0.06724435530442244
80,37,2090,-1191.6228276429017,0.08296526057867346
80,37,2115,-1195.5242245950615,0.08296526057867346
80,37,2047,-1186.6091243535568,0.08296526057867346
80,37,2108,-1190.2108523946758,0.08296526057867346
80,37,2027,-1535.6435282745927,0.08296526057867346
80,38,2090,-763.0034187399395,0.11176900069205092
80,38,2115,-761.5287939615441,0.11176900069205092
80,38,2047,-762.4303657002014,0.11176900069205092
80,38,2108,-761.4844057989206,0.11176900069205092
80,38,2027,-1633.1283624945695,0.11176900069205092
80,39,2090,-634.5935660226503,0.11800165011156558
80,39,2115,-637.9369952717548,0.11800165011156558
80,39,2047,-626.3168307056366,0.11800165011156558
80,39,2108,-634.1508264648211,0.11800165011156558
80,39,2027,-1690.1947946575915,0.11800165011156558
80,40,2090,-900.7050398480283,0.1045866757011889
80,40,2115,-915.4816047355378,0.1045866757011889
80,40,2047,-897.1093423170242,0.1045866757011889
80,40,2108,-902.118684611797,0.1045866757011889
80,40,2027,-1573.9761067128584,0.1045866757011889
80,41,2090,-1060.9978708464375,0.0858028667557182
80,41,2115,-1118.6802163183024,0.0858028667557182
80,41,2047,-1046.3655984291133,0.0858028667557182
80,41,2108,-1066.3218569628293,0.0858028667557182
80,41,2027,-1620.5582141530833,0.0858028667557182
80,42,2090,-890.037389822681,0.10727164893871834
80,42,2115,-886.4992878165752,0.10727164893871834
80,42,2047,-883.9692025264508,0.10727164893871834
80,42,2108,-884.585046777427,0.10727164893871834
80,42,2027,-1560.7545895070157,0.10727164893871834
80,43,2090,-1082.4095599080867,0.07847333422398836
80,43,2115,-1056.9415597340358,0.07847333422398836
80,43,2047,-1104.5522330096746,0.07847333422398836
80,43,2108,-1080.2721016629225,0.07847333422398836
80,43,2027,-1697.3608923457077,0.07847333422398836
80,44,2090,-1274.008161693002,0.07195812830484281
80,44,2115,-1192.8865443733814,0.07195812830484281
80,44,2047,-1303.8653785212427,0.07195812830484281
80,44,2108,-1274.808227271599,0.07195812830484281
80,44,2027,-1592.3179533207442,0.07195812830484281
80,45,2090,-904.1446696125074,0.09268087080173712
80,45,2115,-903.7792163374196,0.09268087080173712
80,45,2047,-903.6273958116171,0.09268087080173712
80,45,2108,-903.1442307135876,0.09268087080173712
80,45,2027,-1711.0855535882417,0.09268087080173712
80,46,2090,-1039.2742457334446,0.07432486630643388
80,46,2115,-1044.5177882200492,0.07432486630643388
80,46,2047,-901.7214841052544,0.07432486630643388
80,46,2108,-1039.5747460704808,0.07432486630643388
80,46,2027,-1819.043754759461,0.07432486630643388
80,47,2090,-975.4984165676651,0.09169475708694981
80,47,2115,-1015.2018215488682,0.09169475708694981
80,47,2047,-949.2242266344527,0.09169475708694981
80,47,2108,-988.4262744714871,0.09169475708694981
80,47,2027,-1643.7957813625155,0.09169475708694981
80,48,2090,-785.9250517324929,0.10620564294413805
80,48,2115,-817.1997865469929,0.10620564294413805
80,48,2047,-786.7116284599958,0.10620564294413805
80,48,2108,-790.2875848664809,0.10620564294413805
80,48,2027,-1664.0432191410084,0.10620564294413805
80,49,2090,-1041.2780460821293,0.1088923217937236
80,49,2115,-1042.6984150276583,0.1088923217937236
80,49,2047,-1041.8626253997186,0.1088923217937236
80,49,2108,-1045.095316016809,0.1088923217937236
80,49,2027,-1385.7902612791638,0.1088923217937236
81,0,2090,-755.3135100105444,0.14356009016182647
81,0,2047,-756.1582602624997,0.14356009016182647
81,0,2108,-756.196545291582,0.14356009016182647
81,0,2105,-1061.8694716180773,0.14356009016182647
81,0,2028,-763.5016136824693,0.14356009016182647
81,1,2090,-629.6142867126049,0.16201013011007975
81,1,2047,-630.1416823365839,0.16201013011007975
81,1,2108,-644.2488943982737,0.16201013011007975
81,1,2105,-1064.8468768148457,0.16201013011007975
81,1,2028,-627.9990705437256,0.16201013011007975
81,2,2090,-632.0322646405435,0.15234878043077577
81,2,2047,-546.6620456387923,0.15234878043077577
81,2,2108,-645.3011229794497,0.15234878043077577
81,2,2105,-1165.3090095250975,0.15234878043077577
81,2,2028,-753.8948599746525,0.15234878043077577
81,3,2090,-634.5935660226503,0.15861648998735645
81,3,2047,-626.3168307056366,0.15861648998735645
81,3,2108,-634.1508264648211,0.15861648998735645
81,3,2105,-1107.4999193468145,0.15861648998735645
81,3,2028,-640.7258633913995,0.15861648998735645
81,4,2090,-632.6140282170493,0.15826207020663885
81,4,2047,-631.3174117552277,0.15826207020663885
81,4,2108,-632.153237518097,0.15826207020663885
81,4,2105,-1054.0684328300208,0.15826207020663885
81,4,2028,-751.0105037986491,0.15826207020663885
81,5,2090,-581.4764162598966,0.1552439524222371
81,5,2047,-633.0176328405137,0.1552439524222371
81,5,2108,-632.0928431410289,0.1552439524222371
81,5,2105,-1181.4519503655806,0.1552439524222371
81,5,2028,-629.3743384379283,0.1552439524222371
81,6,2090,-636.3353361143561,0.15841758355310356
81,6,2047,-631.26834215004,0.15841758355310356
81,6,2108,-598.1066368689247,0.15841758355310356
81,6,2105,-1123.1544792081245,0.15841758355310356
81,6,2028,-643.5720884317234,0.15841758355310356
81,7,2090,-684.6906763650243,0.15194693652556956
81,7,2047,-627.8458677178224,0.15194693652556956
81,7,2108,-634.7083172069987,0.15194693652556956
81,7,2105,-1170.4859913694404,0.15194693652556956
81,7,2028,-640.9125094136183,0.15194693652556956
81,8,2090,-637.161752834659,0.15894276165615304
81,8,2047,-630.3909014424195,0.15894276165615304
81,8,2108,-629.9362319798744,0.15894276165615304
81,8,2105,-1048.4924889299798,0.15894276165615304
81,8,2028,-743.1937715922902,0.15894276165615304
81,9,2090,-639.4884051826166,0.15375250529691506
81,9,2047,-644.0241415188406,0.15375250529691506
81,9,2108,-749.3342473439278,0.15375250529691506
81,9,2105,-1048.3774450455833,0.15375250529691506
81,9,2028,-747.7377484355745,0.15375250529691506
81,10,2090,-1314.2255097427176,0.03316071935319875
81,10,2047,-1298.4369683225907,0.03316071935319875
81,10,2108,-1312.592107137348,0.03316071935319875
81,10,2105,-1413.8418978207721,0.03316071935319875
81,10,2028,-1346.6474462322028,0.03316071935319875
81,11,2090,-1230.551873048931,0.05023236210441522
81,11,2047,-1243.2989228093302,0.05023236210441522
81,11,2108,-1228.94109489764,0.05023236210441522
81,11,2105,-1316.972172030302,0.05023236210441522
81,11,2028,-1306.464386196384,0.05023236210441522
81,12,2090,-1040.9435463270875,0.07536858199432547
81,12,2047,-1033.2169570542064,0.07536858199432547
81,12,2108,-1039.2853494362093,0.07536858199432547
81,12,2105,-1407.6989513864305,0.07536858199432547
81,12,2028,-1043.2524331345312,0.07536858199432547
81,13,2090,-1126.1522118078906,0.06895303408865476
81,13,2047,-1081.582055490226,0.06895303408865476
81,13,2108,-1161.4740706574535,0.06895303408865476
81,13,2105,-1293.8736813542343,0.06895303408865476
81,13,2028,-1185.3270211773213,0.06895303408865476
81,14,2090,-1079.914429194668,0.07066306179831881
81,14,2047,-1149.8439138081835,0.07066306179831881
81,14,2108,-1147.4555683692256,0.07066306179831881
81,14,2105,-1263.854525596605,0.07066306179831881
81,14,2028,-1192.5240832985614,0.07066306179831881
81,15,2090,-976.4659208073888,0.09918995429224521
81,15,2047,-934.0790663365042,0.09918995429224521
81,15,2108,-984.1269335414513,0.09918995429224521
81,15,2105,-1208.3718177631977,0.09918995429224521
81,15,2028,-1024.1820951152451,0.09918995429224521
81,16,2090,-638.5389105362451,0.15364101521843804
81,16,2047,-634.8548371827833,0.15364101521843804
81,16,2108,-730.1438700748937,0.15364101521843804
81,16,2105,-1119.9790058926892,0.15364101521843804
81,16,2028,-640.9597931892702,0.15364101521843804
81,17,2090,-1401.3051700317287,0.028595292888263662
81,17,2047,-1408.1842498891724,0.028595292888263662
81,17,2108,-1402.7189467070293,0.028595292888263662
81,17,2105,-1318.9066042842605,0.028595292888263662
81,17,2028,-1377.7587747245889,0.028595292888263662
81,18,2090,-630.6771579764079,0.14734931783009347
81,18,2047,-647.363509370301,0.14734931783009347
81,18,2108,-749.6767014351641,0.14734931783009347
81,18,2105,-1162.0195407399794,0.14734931783009347
81,18,2028,-697.1425578157323,0.14734931783009347
81,19,2090,-1042.3844026524202,0.0797300536507926
81,19,2047,-1071.1479269442816,0.0797300536507926
81,19,2108,-1050.6575029197816,0.0797300536507926
81,19,2105,-1260.2227034562272,0.0797300536507926
81,19,2028,-1168.0614573135576,0.0797300536507926
81,20,2090,-971.7377675325976,0.09748656678635005
81,20,2047,-942.621583183666,0.09748656678635005
81,20,2108,-970.6331510776131,0.09748656678635005
81,20,2105,-1235.9420065420613,0.09748656678635005
81,20,2028,-1023.75574728663,0.09748656678635005
81,21,2090,-986.5998923562636,0.09047751674047602
81,21,2047,-969.0893642416646,0.09047751674047602
81,21,2108,-997.3893996469149,0.09047751674047602
81,21,2105,-1292.7959097182056,0.09047751674047602
81,21,2028,-1029.1687831016127,0.09047751674047602
81,22,2090,-1210.2422195272557,0.05364208301965148
81,22,2047,-1208.1877545591292,0.05364208301965148
81,22,2108,-1208.6522615809615,0.05364208301965148
81,22,2105,-1357.6451776358533,0.05364208301965148
81,22,2028,-1212.4747103394109,0.05364208301965148
81,23,2090,-895.0731937701254,0.10494233130396938
81,23,2047,-880.53409666582,0.10494233130396938
81,23,2108,-902.3316883500923,0.10494233130396938
81,23,2105,-1302.2274000671653,0.10494233130396938
81,23,2028,-900.3262313728726,0.10494233130396938
81,24,2090,-873.7239015654421,0.11817319354428941
81,24,2047,-873.2864590655975,0.11817319354428941
81,24,2108,-872.6800018446212,0.11817319354428941
81,24,2105,-1170.9040435998231,0.11817319354428941
81,24,2028,-870.9290150948426,0.11817319354428941
81,25,2090,-1233.8534179004973,0.048328171222621216
81,25,2047,-1228.0136081224264,0.048328171222621216
81,25,2108,-1231.915627207338,0.048328171222621216
81,25,2105,-1365.3582573668848,0.048328171222621216
81,25,2028,-1270.3136387970533,0.048328171222621216
81,26,2090,-950.1950962875911,0.0934426703045014
81,26,2047,-923.336041856609,0.0934426703045014
81,26,2108,-962.4380603945763,0.0934426703045014
81,26,2105,-1309.7995011283413,0.0934426703045014
81,26,2028,-1030.133434179007,0.0934426703045014
81,27,2090,-848.9768965169162,0.12213907606603623
81,27,2047,-823.8920707176227,0.12213907606603623
81,27,2108,-811.8183832641356,0.12213907606603623
81,27,2105,-1177.0454872457121,0.12213907606603623
81,27,2028,-884.3241781859764,0.12213907606603623
81,28,2090,-1042.0702802010398,0.08855574450582603
81,28,2047,-1036.8653002722012,0.08855574450582603
81,28,2108,-1042.9115732798477,0.08855574450582603
81,28,2105,-1214.4664112748355,0.08855574450582603
81,28,2028,-1071.326024897648,0.08855574450582603
81,29,2090,-1032.9430562580105,0.09280915783874959
81,29,2047,-1027.3178354412578,0.09280915783874959
81,29,2108,-1032.7191816396462,0.09280915783874959
81,29,2105,-1189.9654465691144,0.09280915783874959
81,29,2028,-1037.332238566125,0.09280915783874959
81,30,2090,-642.2781734653183,0.13480901107710763
81,30,2047,-658.9128479247922,0.13480901107710763
81,30,2108,-748.0150928627353,0.13480901107710763
81,30,2105,-1290.5788388675069,0.13480901107710763
81,30,2028,-748.8486461147276,0.13480901107710763
81,31,2090,-900.5379300761907,0.11275442998412705
81,31,2047,-898.0119528867901,0.11275442998412705
81,31,2108,-902.5517216487219,0.11275442998412705
81,31,2105,-1180.6751776677038,0.11275442998412705
81,31,2028,-913.8071007810528,0.11275442998412705
81,32,2090,-1413.174012065883,0.01819655574612377
81,32,2047,-1407.0335625046425,0.01819655574612377
81,32,2108,-1401.4989639315017,0.01819655574612377
81,32,2105,-1422.1611997772136,0.01819655574612377
81,32,2028,-1434.6860588145867,0.01819655574612377
81,33,2090,-1195.9771973250406,0.05505776991699743
81,33,2047,-1226.58633791354,0.05505776991699743
81,33,2108,-1202.6524552894336,0.05505776991699743
81,33,2105,-1284.1666563170334,0.05505776991699743
81,33,2028,-1319.0813134842895,0.05505776991699743
81,34,2090,-1337.2903955068887,0.030803045984702137
81,34,2047,-1328.8172248841367,0.030803045984702137
81,34,2108,-1335.7186188784403,0.030803045984702137
81,34,2105,-1404.0003871804502,0.030803045984702137
81,34,2028,-1354.1737187303459,0.030803045984702137
81,35,2090,-1033.660211471753,0.09242925064784219
81,35,2047,-1028.793667341627,0.09242925064784219
81,35,2108,-1033.9938214961421,0.09242925064784219
81,35,2105,-1194.6564987938311,0.09242925064784219
81,35,2028,-1034.755843076412,0.09242925064784219
81,36,2090,-1069.047283099973,0.0785533458368709
81,36,2047,-1078.8684371254235,0.0785533458368709
81,36,2108,-1066.1433730241877,0.0785533458368709
81,36,2105,-1254.1826647505202,0.0785533458368709
81,36,2028,-1163.1377007262845,0.0785533458368709
81,37,2090,-1153.5370834755172,0.06504439641324715
81,37,2047,-1140.310547445868,0.06504439641324715
81,37,2108,-1152.6111642148078,0.06504439641324715
81,37,2105,-1310.0857461962153,0.06504439641324715
81,37,2028,-1182.3170395775503,0.06504439641324715
81,38,2090,-1216.195305772596,0.048475349323276
81,38,2047,-1214.03741751822,0.048475349323276
81,38,2108,-1214.979361980535,0.048475349323276
81,38,2105,-1406.854668881979,0.048475349323276
81,38,2028,-1232.2837906031953,0.048475349323276
81,39,2090,-1103.0552179383783,0.06696779435146749
81,39,2047,-1141.762123476093,0.06696779435146749
81,39,2108,-1168.7721498833566,0.06696779435146749
81,39,2105,-1294.1755901193321,0.06696779435146749
81,39,2028,-1194.0810284895224,0.06696779435146749
81,40,2090,-960.6862312188616,0.09806142701604346
81,40,2047,-1031.8275150700454,0.09806142701604346
81,40,2108,-921.8504440845094,0.09806142701604346
81,40,2105,-1207.960905158819,0.09806142701604346
81,40,2028,-1036.7895832027475,0.09806142701604346
81,41,2090,-771.107723733895,0.13387489482050313
81,41,2047,-769.1655768687649,0.13387489482050313
81,41,2108,-773.9534271876296,0.13387489482050313
81,41,2105,-1133.7575809976483,0.13387489482050313
81,41,2028,-827.8735485794238,0.13387489482050313
81,42,2090,-1169.9489408666984,0.057687749390019555
81,42,2047,-1158.8304281711974,0.057687749390019555
81,42,2108,-1169.4204150602254,0.057687749390019555
81,42,2105,-1379.2647610667948,0.057687749390019555
81,42,2028,-1188.190951729206,0.057687749390019555
81,43,2090,-866.8292599061108,0.1112804028960398
81,43,2047,-865.6519627229367,0.1112804028960398
81,43,2108,-865.7205663593163,0.1112804028960398
81,43,2105,-1274.9274957044654,0.1112804028960398
81,43,2028,-866.3200436309296,0.1112804028960398
81,44,2090,-738.4174700788961,0.1483043612552155
81,44,2047,-677.158554218482,0.1483043612552155
81,44,2108,-636.0038660008963,0.1483043612552155
81,44,2105,-1112.163133919381,0.1483043612552155
81,44,2028,-748.5549171630787,0.1483043612552155
81,45,2090,-515.5557643920308,0.1655976559192031
81,45,2047,-628.5532892361416,0.1655976559192031
81,45,2108,-635.5472839582568,0.1655976559192031
81,45,2105,-1077.7525040798716,0.1655976559192031
81,45,2028,-627.3417614490511,0.1655976559192031
81,46,2090,-1405.4066333096791,0.012031709471848954
81,46,2047,-1401.0943405816063,0.012031709471848954
81,46,2108,-1406.1920830697165,0.012031709471848954
81,46,2105,-1497.9061887754226,0.012031709471848954
81,46,2028,-1454.0279228856457,0.012031709471848954
81,47,2090,-1041.4159378425138,0.09432697835130306
81,47,2047,-1038.7116713631733,0.09432697835130306
81,47,2108,-1041.2406405966406,0.09432697835130306
81,47,2105,-1148.6217704688165,0.09432697835130306
81,47,2028,-1051.6938077159014,0.09432697835130306
81,48,2090,-872.6409496837506,0.11697659997991329
81,48,2047,-858.0151500454984,0.11697659997991329
81,48,2108,-873.7983613593223,0.11697659997991329
81,48,2105,-1184.206883472961,0.11697659997991329
81,48,2028,-889.7568602979846,0.11697659997991329
81,49,2090,-1052.6246448454074,0.08878606671627517
81,49,2047,-1050.3082884602077,0.08878606671627517
81,49,2108,-1051.896322736909,0.08878606671627517
81,49,2105,-1199.0527151116091,0.08878606671627517
81,49,2028,-1064.4317803960814,0.08878606671627517
82,0,2090,-632.0322646405435,0.14227324846124975
82,0,2047,-546.6620456387923,0.14227324846124975
82,0,2108,-645.3011229794497,0.14227324846124975
82,0,2093,-1298.3219784619519,0.14227324846124975
82,0,2043,-834.0437040686991,0.14227324846124975
82,1,2090,-638.5389105362451,0.14456551203972287
82,1,2047,-634.8548371827833,0.14456551203972287
82,1,2108,-730.1438700748937,0.14456551203972287
82,1,2093,-1179.6610270957094,0.14456551203972287
82,1,2043,-922.9504294943952,0.14456551203972287
82,2,2090,-639.4884051826166,0.14582588312817135
82,2,2047,-644.0241415188406,0.14582588312817135
82,2,2108,-749.3342473439278,0.14582588312817135
82,2,2093,-1192.156832733768,0.14582588312817135
82,2,2043,-840.5623749937528,0.14582588312817135
82,3,2090,-581.4764162598966,0.13770758752853945
82,3,2047,-633.0176328405137,0.13770758752853945
82,3,2108,-632.0928431410289,0.13770758752853945
82,3,2093,-1328.4492314664612,0.13770758752853945
82,3,2043,-853.3852070363546,0.13770758752853945
82,4,2090,-632.6140282170493,0.1455315934343248
82,4,2047,-631.3174117552277,0.1455315934343248
82,4,2108,-632.153237518097,0.1455315934343248
82,4,2093,-1192.9117399042989,0.1455315934343248
82,4,2043,-952.4665239696474,0.1455315934343248
82,5,2090,-636.3353361143561,0.138359254066532
82,5,2047,-631.26834215004,0.138359254066532
82,5,2108,-598.1066368689247,0.138359254066532
82,5,2093,-1308.9696585768231,0.138359254066532
82,5,2043,-869.982414599679,0.138359254066532
82,6,2090,-634.5935660226503,0.13448546938976133
82,6,2047,-626.3168307056366,0.13448546938976133
82,6,2108,-634.1508264648211,0.13448546938976133
82,6,2093,-1321.1043175984678,0.13448546938976133
82,6,2043,-909.8248933355885,0.13448546938976133
82,7,2090,-637.161752834659,0.13779330481920654
82,7,2047,-630.3909014424195,0.13779330481920654
82,7,2108,-629.9362319798744,0.13779330481920654
82,7,2093,-1272.67446827684,0.13779330481920654
82,7,2043,-944.9051773996761,0.13779330481920654
82,8,2090,-629.6142867126049,0.13886432945569513
82,8,2047,-630.1416823365839,0.13886432945569513
82,8,2108,-644.2488943982737,0.13886432945569513
82,8,2093,-1307.5397136543197,0.13886432945569513
82,8,2043,-831.3684268012433,0.13886432945569513
82,9,2090,-515.5557643920308,0.15330812148892684
82,9,2047,-628.5532892361416,0.15330812148892684
82,9,2108,-635.5472839582568,0.15330812148892684
82,9,2093,-1203.8787706320954,0.15330812148892684
82,9,2043,-831.7759204097214,0.15330812148892684
82,10,2090,-1070.7492063355094,0.07351555325049247
82,10,2047,-1153.5771245434917,0.07351555325049247
82,10,2108,-1072.742040493234,0.07351555325049247
82,10,2093,-1340.0429655977257,0.07351555325049247
82,10,2043,-1224.7134823158306,0.07351555325049247
82,11,2090,-1216.8330566929244,0.05141025123264944
82,11,2047,-1214.6043986608183,0.05141025123264944
82,11,2108,-1218.094191702004,0.05141025123264944
82,11,2093,-1436.655574275375,0.05141025123264944
82,11,2043,-1245.3183673688623,0.05141025123264944
82,12,2090,-696.829119330015,0.12930977887269865
82,12,2047,-684.7126936973559,0.12930977887269865
82,12,2108,-671.289600802109,0.12930977887269865
82,12,2093,-1306.6286211247527,0.12930977887269865
82,12,2043,-945.0016743827782,0.12930977887269865
82,13,2090,-900.4289625695344,0.10162295026867213
82,13,2047,-897.2157054944005,0.10162295026867213
82,13,2108,-899.274014363451,0.10162295026867213
82,13,2093,-1323.98019990538,0.10162295026867213
82,13,2043,-1061.0625896999104,0.10162295026867213
82,14,2090,-1157.8247709578018,0.0526522913799079
82,14,2047,-1140.536308510238,0.0526522913799079
82,14,2108,-1162.1621739029858,0.0526522913799079
82,14,2093,-1527.0852061858657,0.0526522913799079
82,14,2043,-1146.8348172519004,0.0526522913799079
82,15,2090,-1217.2013761928704,0.055414404813337564
82,15,2047,-1220.8293735249376,0.055414404813337564
82,15,2108,-1212.3281611774719,0.055414404813337564
82,15,2093,-1429.703275110379,0.055414404813337564
82,15,2043,-1166.4479996302525,0.055414404813337564
82,16,2090,-754.6824063910184,0.12156651492548948
82,16,2047,-753.210240315317,0.12156651492548948
82,16,2108,-756.033825880223,0.12156651492548948
82,16,2093,-1311.7933594727497,0.12156651492548948
82,16,2043,-952.6317947233748,0.12156651492548948
82,17,2090,-1032.2647923599122,0.08974505417118836
82,17,2047,-1023.3224231961939,0.08974505417118836
82,17,2108,-1032.8140805187847,0.08974505417118836
82,17,2093,-1295.252729753134,0.08974505417118836
82,17,2043,-1107.853468227902,0.08974505417118836
82,18,2090,-1055.378056415701,0.07040777771942387
82,18,2047,-1053.3430791864184,0.07040777771942387
82,18,2108,-1055.125041279199,0.07040777771942387
82,18,2093,-1439.25831687396,0.07040777771942387
82,18,2043,-1164.9006857375705,0.07040777771942387
82,19,2090,-928.634445339433,0.10102521012372999
82,19,2047,-913.0068958506209,0.10102521012372999
82,19,2108,-935.1612253014067,0.10102521012372999
82,19,2093,-1293.8266272583737,0.10102521012372999
82,19,2043,-1085.0452463731026,0.10102521012372999
82,20,2090,-753.3792797019428,0.12150904383502764
82,20,2047,-751.4725442225696,0.12150904383502764
82,20,2108,-756.2435079126305,0.12150904383502764
82,20,2093,-1313.9172411825211,0.12150904383502764
82,20,2043,-951.1144176803142,0.12150904383502764
82,21,2090,-843.7222878805657,0.11540593576362099
82,21,2047,-839.291840002826,0.11540593576362099
82,21,2108,-861.140877463786,0.11540593576362099
82,21,2093,-1276.063482346647,0.11540593576362099
82,21,2043,-966.6226164160504,0.11540593576362099
82,22,2090,-867.7940771027202,0.11152161294040994
82,22,2047,-763.9616910493781,0.11152161294040994
82,22,2108,-869.8540137979415,0.11152161294040994
82,22,2093,-1296.1520960976732,0.11152161294040994
82,22,2043,-1043.3909087915217,0.11152161294040994
82,23,2090,-1223.3089430452108,0.04931315760209245
82,23,2047,-1219.2619515160195,0.04931315760209245
82,23,2108,-1222.3839706441781,0.04931315760209245
82,23,2093,-1462.6605159690998,0.04931315760209245
82,23,2043,-1221.1858619655725,0.04931315760209245
82,24,2090,-1194.315660994096,0.057168232738076745
82,24,2047,-1190.3854073985453,0.057168232738076745
82,24,2108,-1192.1591267221202,0.057168232738076745
82,24,2093,-1426.1198942670371,0.057168232738076745
82,24,2043,-1190.2385400019782,0.057168232738076745
82,25,2090,-1031.1828839890927,0.08751443863715874
82,25,2047,-1026.970442574075,0.08751443863715874
82,25,2108,-1032.9185238623047,0.08751443863715874
82,25,2093,-1317.5363817851292,0.08751443863715874
82,25,2043,-1105.611434729541,0.08751443863715874
82,26,2090,-638.763199805369,0.13466244780114056
82,26,2047,-639.7015551132481,0.13466244780114056
82,26,2108,-662.5277397510721,0.13466244780114056
82,26,2093,-1287.332218625003,0.13466244780114056
82,26,2043,-950.3044380204403,0.13466244780114056
82,27,2090,-895.8073840761538,0.11431778942398374
82,27,2047,-893.8854932423794,0.11431778942398374
82,27,2108,-895.860816471529,0.11431778942398374
82,27,2093,-1234.7739478952396,0.11431778942398374
82,27,2043,-981.4131444080625,0.11431778942398374
82,28,2090,-861.6404389539623,0.12124317885106108
82,28,2047,-879.611102136875,0.12124317885106108
82,28,2108,-879.087343898944,0.12124317885106108
82,28,2093,-1191.8455472574497,0.12124317885106108
82,28,2043,-969.927754686195,0.12124317885106108
82,29,2090,-932.4664355316235,0.08568554376647308
82,29,2047,-1004.4732023950531,0.08568554376647308
82,29,2108,-919.2033149282745,0.08568554376647308
82,29,2093,-1424.0104847511716,0.08568554376647308
82,29,2043,-1077.831131748787,0.08568554376647308
82,30,2090,-754.7097014076688,0.12043419312059
82,30,2047,-754.4840052539712,0.12043419312059
82,30,2108,-754.6740482444617,0.12043419312059
82,30,2093,-1324.1574692720073,0.12043419312059
82,30,2043,-950.0948971328612,0.12043419312059
82,31,2090,-753.9666796824781,0.1290620161410412
82,31,2047,-753.2137558372531,0.1290620161410412
82,31,2108,-753.5901695265104,0.1290620161410412
82,31,2093,-1285.8226485369698,0.1290620161410412
82,31,2043,-839.3326723065964,0.1290620161410412
82,32,2090,-1309.6556742392731,0.037010107012485055
82,32,2047,-1296.2693426536337,0.037010107012485055
82,32,2108,-1310.073304861942,0.037010107012485055
82,32,2093,-1473.6248236399151,0.037010107012485055
82,32,2043,-1292.2406251630423,0.037010107012485055
82,33,2090,-1131.5328653348586,0.06563203850585603
82,33,2047,-1219.026215924787,0.06563203850585603
82,33,2108,-1181.1734027887785,0.06563203850585603
82,33,2093,-1328.4826234748812,0.06563203850585603
82,33,2043,-1257.0262361427583,0.06563203850585603
82,34,2090,-1192.72135667022,0.0663121661624755
82,34,2047,-1185.9787619932774,0.0663121661624755
82,34,2108,-1193.7097644279208,0.0663121661624755
82,34,2093,-1311.9577710595204,0.0663121661624755
82,34,2043,-1248.7121614956525,0.0663121661624755
82,35,2090,-760.3724664341511,0.1218775435729558
82,35,2047,-700.517877045419,0.1218775435729558
82,35,2108,-738.2336128827106,0.1218775435729558
82,35,2093,-1331.8686027827375,0.1218775435729558
82,35,2043,-947.5399914326039,0.1218775435729558
82,36,2090,-906.4682225804837,0.08888978450376742
82,36,2047,-904.8495555585226,0.08888978450376742
82,36,2108,-905.4154429671509,0.08888978450376742
82,36,2093,-1438.217304653103,0.08888978450376742
82,36,2043,-1075.515994657488,0.08888978450376742
82,37,2090,-1050.2379140774106,0.08595728761669984
82,37,2047,-1054.7151313326797,0.08595728761669984
82,37,2108,-1031.665331262494,0.08595728761669984
82,37,2093,-1314.2526501916839,0.08595728761669984
82,37,2043,-1115.287606712871,0.08595728761669984
82,38,2090,-1314.655661457086,0.036100733167157874
82,38,2047,-1301.2304485205955,0.036100733167157874
82,38,2108,-1313.5451974235816,0.036100733167157874
82,38,2093,-1472.887768521827,0.036100733167157874
82,38,2043,-1305.1561872366383,0.036100733167157874
82,39,2090,-1110.0236215837333,0.07651547318834459
82,39,2047,-1067.6398203152114,0.07651547318834459
82,39,2108,-1147.6585521649724,0.07651547318834459
82,39,2093,-1318.8528721806344,0.07651547318834459
82,39,2043,-1181.2910076180672,0.07651547318834459
82,40,2090,-1223.5375444059216,0.0609649354808032
82,40,2047,-1228.611513267613,0.0609649354808032
82,40,2108,-1256.0814829126073,0.0609649354808032
82,40,2093,-1312.1100898995417,0.0609649354808032
82,40,2043,-1269.7208040221853,0.0609649354808032
82,41,2090,-1367.4357851473733,0.03094239421512169
82,41,2047,-1363.8981663007032,0.03094239421512169
82,41,2108,-1366.1352547639535,0.03094239421512169
82,41,2093,-1455.6587569113544,0.03094239421512169
82,41,2043,-1338.386121324808,0.03094239421512169
82,42,2090,-883.1251659041069,0.11885648478365775
82,42,2047,-882.2933684527817,0.11885648478365775
82,42,2108,-888.2698581521443,0.11885648478365775
82,42,2093,-1204.664878106906,0.11885648478365775
82,42,2043,-970.1663144207661,0.11885648478365775
82,43,2090,-897.2493922493866,0.10141551014856881
82,43,2047,-894.9713835028559,0.10141551014856881
82,43,2108,-899.7960475598406,0.10141551014856881
82,43,2093,-1317.6827611473725,0.10141551014856881
82,43,2043,-1084.7296832748495,0.10141551014856881
82,44,2090,-1204.3576259612648,0.07531166275428029
82,44,2047,-1220.4647614552744,0.07531166275428029
82,44,2108,-1166.36379491539,0.07531166275428029
82,44,2093,-1213.4200044222048,0.07531166275428029
82,44,2043,-1255.9369724999003,0.07531166275428029
82,45,2090,-778.9749118271602,0.10200965151730501
82,45,2047,-759.9948897427281,0.10200965151730501
82,45,2108,-797.0259607329107,0.10200965151730501
82,45,2093,-1440.5740261554715,0.10200965151730501
82,45,2043,-1053.4560375828326,0.10200965151730501
82,46,2090,-655.9822938756081,0.13178295119771039
82,46,2047,-645.7072793080251,0.13178295119771039
82,46,2108,-680.2564940855727,0.13178295119771039
