generation,individual_id,seed_value,reward,shared_fitness
90,8,2098,-632.053081998234,0.16991375694599306
90,8,2051,-635.0032220776974,0.16991375694599306
90,8,2087,-631.8047309165092,0.16991375694599306
90,8,2121,-737.5945878934239,0.16991375694599306
90,8,2059,-733.6465939670229,0.16991375694599306
90,9,2098,-626.4448456131229,0.17413441370043692
90,9,2051,-629.4167449759,0.17413441370043692
90,9,2087,-632.1156922052992,0.17413441370043692
90,9,2121,-633.0535641574124,0.17413441370043692
90,9,2059,-742.5741994748512,0.17413441370043692
90,10,2098,-796.4850867121685,0.13265227049407893
90,10,2051,-879.5274519595666,0.13265227049407893
90,10,2087,-875.8437391365111,0.13265227049407893
90,10,2121,-838.915054223032,0.13265227049407893
90,10,2059,-878.461504876543,0.13265227049407893
90,11,2098,-1053.5264705149652,0.09177534743908411
90,11,2051,-1043.280226472131,0.09177534743908411
90,11,2087,-1063.9033131978692,0.09177534743908411
90,11,2121,-1056.6463397126413,0.09177534743908411
90,11,2059,-1046.287300855039,0.09177534743908411
90,12,2098,-1195.3114753961304,0.0587633725511903
90,12,2051,-1234.4263775440477,0.0587633725511903
90,12,2087,-1213.0718436641696,0.0587633725511903
90,12,2121,-1197.789007816148,0.0587633725511903
90,12,2059,-1220.1415758330427,0.0587633725511903
90,13,2098,-1161.223795848336,0.061947629188241676
90,13,2051,-1219.8920496660228,0.061947629188241676
90,13,2087,-1200.6860453280362,0.061947629188241676
90,13,2121,-1184.6566717821133,0.061947629188241676
90,13,2059,-1215.8193096052,0.061947629188241676
90,14,2098,-1108.891860373144,0.07884888839950441
90,14,2051,-1162.1003680924805,0.07884888839950441
90,14,2087,-1160.5518545679868,0.07884888839950441
90,14,2121,-1118.2777252932704,0.07884888839950441
90,14,2059,-1030.050678623778,0.07884888839950441
90,15,2098,-877.8927285320975,0.11735932611693616
90,15,2051,-987.7037727460311,0.11735932611693616
90,15,2087,-910.1514857379732,0.11735932611693616
90,15,2121,-876.452612427652,0.11735932611693616
90,15,2059,-985.3101426242962,0.11735932611693616
90,16,2098,-1203.496732512289,0.061330316344067576
90,16,2051,-1249.5136368684502,0.061330316344067576
90,16,2087,-1220.0937721509604,0.061330316344067576
90,16,2121,-1172.6744268991122,0.061330316344067576
90,16,2059,-1155.7566166938273,0.061330316344067576
90,17,2098,-796.6821351895505,0.1380251489134307
90,17,2051,-849.5670257711374,0.1380251489134307
90,17,2087,-843.1345411364562,0.1380251489134307
90,17,2121,-784.7358807809467,0.1380251489134307
90,17,2059,-864.6671845535047,0.1380251489134307
90,18,2098,-901.5527317217732,0.11957179769287243
90,18,2051,-899.7985416639315,0.11957179769287243
90,18,2087,-903.3633289465419,0.11957179769287243
90,18,2121,-903.3082903736033,0.11957179769287243
90,18,2059,-978.312757989131,0.11957179769287243
90,19,2098,-848.581643968631,0.13154097066403453
90,19,2051,-823.3031272503554,0.13154097066403453
90,19,2087,-876.931505525654,0.13154097066403453
90,19,2121,-870.9427221686456,0.13154097066403453
90,19,2059,-879.5322622221769,0.13154097066403453
90,20,2098,-1076.5798539395537,0.07921460805317343
90,20,2051,-1191.5485778733553,0.07921460805317343
90,20,2087,-1169.1275909100661,0.07921460805317343
90,20,2121,-947.9005373866559,0.07921460805317343
90,20,2059,-1170.6583902007362,0.07921460805317343
90,21,2098,-959.3197556840458,0.10889081357092119
90,21,2051,-923.2362398972676,0.10889081357092119
90,21,2087,-997.7237874273119,0.10889081357092119
90,21,2121,-947.3664418219654,0.10889081357092119
90,21,2059,-1016.9708418668286,0.10889081357092119
90,22,2098,-1073.0119244232326,0.07558241563536136
90,22,2051,-1190.3349056868728,0.07558241563536136
90,22,2087,-1166.6282646324046,0.07558241563536136
90,22,2121,-1052.8590480516539,0.07558241563536136
90,22,2059,-1164.7365824351325,0.07558241563536136
90,23,2098,-1038.1815104111015,0.08881900322225564
90,23,2051,-1063.9431789925852,0.08881900322225564
90,23,2087,-1061.4591467855216,0.08881900322225564
90,23,2121,-1040.7391067587002,0.08881900322225564
90,23,2059,-1125.3549251114475,0.08881900322225564
90,24,2098,-933.7147425005668,0.10411613850805836
90,24,2051,-1027.2164009883024,0.10411613850805836
90,24,2087,-1028.6317766093514,0.10411613850805836
90,24,2121,-946.6835138679172,0.10411613850805836
90,24,2059,-1021.9783992692711,0.10411613850805836
90,25,2098,-1211.569842446082,0.05979109734923052
90,25,2051,-1196.2866095469828,0.05979109734923052
90,25,2087,-1216.592491738321,0.05979109734923052
90,25,2121,-1210.8877097159848,0.05979109734923052
90,25,2059,-1202.5314116596937,0.05979109734923052
90,26,2098,-1454.7713635030993,0.008561219620729553
90,26,2051,-1365.6861153022537,0.008561219620729553
90,26,2087,-1487.5676577568129,0.008561219620729553
90,26,2121,-1469.8843126020306,0.008561219620729553
90,26,2059,-1496.9378219529751,0.008561219620729553
90,27,2098,-1224.9309423540915,0.05093047370350239
90,27,2051,-1299.0157327180395,0.05093047370350239
90,27,2087,-1246.8376084154572,0.05093047370350239
90,27,2121,-1216.856074933985,0.05093047370350239
90,27,2059,-1261.6068584850061,0.05093047370350239
90,28,2098,-1373.061143817076,0.034725523168326264
90,28,2051,-1391.6713237202925,0.034725523168326264
90,28,2087,-1349.4179927084415,0.034725523168326264
90,28,2121,-1341.1029757755448,0.034725523168326264
90,28,2059,-1198.11344769443,0.034725523168326264
90,29,2098,-1357.218116655935,0.032946350478848
90,29,2051,-1260.3867938022029,0.032946350478848
90,29,2087,-1360.2867307046483,0.032946350478848
90,29,2121,-1362.038516223546,0.032946350478848
90,29,2059,-1347.8575844399822,0.032946350478848
90,30,2098,-571.4781888482929,0.1559305912073216
90,30,2051,-754.9895200756797,0.1559305912073216
90,30,2087,-754.1116702057521,0.1559305912073216
90,30,2121,-754.8961902390238,0.1559305912073216
90,30,2059,-861.4464141890854,0.1559305912073216
90,31,2098,-776.6411859953535,0.1412988440656322
90,31,2051,-769.8850180758935,0.1412988440656322
90,31,2087,-847.5466710377376,0.1412988440656322
90,31,2121,-788.5996538554058,0.1412988440656322
90,31,2059,-875.3975186611242,0.1412988440656322
90,32,2098,-1164.1664623884844,0.06301843716586898
90,32,2051,-1216.880527486018,0.06301843716586898
90,32,2087,-1196.0688350858288,0.06301843716586898
90,32,2121,-1187.9704420561886,0.06301843716586898
90,32,2059,-1192.886046931507,0.06301843716586898
90,33,2098,-1269.3852971625508,0.04763291395602234
90,33,2051,-1206.667411455179,0.04763291395602234
90,33,2087,-1302.908911465893,0.04763291395602234
90,33,2121,-1282.3133420577055,0.04763291395602234
90,33,2059,-1270.1249654066412,0.04763291395602234
90,34,2098,-751.0374309857947,0.1488181860683439
90,34,2051,-765.5285947144689,0.1488181860683439
90,34,2087,-755.2236267685277,0.1488181860683439
90,34,2121,-749.3439500523727,0.1488181860683439
90,34,2059,-855.622508810937,0.1488181860683439
90,35,2098,-872.9340762155877,0.12448543357576032
90,35,2051,-872.3286907385038,0.12448543357576032
90,35,2087,-880.6667357886819,0.12448543357576032
90,35,2121,-874.14876158231,0.12448543357576032
90,35,2059,-966.259669284756,0.12448543357576032
90,36,2098,-758.6679649309822,0.14616748699275936
90,36,2051,-761.1981516855589,0.14616748699275936
90,36,2087,-789.2845447881056,0.14616748699275936
90,36,2121,-762.7954552083918,0.14616748699275936
90,36,2059,-868.298120784981,0.14616748699275936
90,37,2098,-1201.3908618815374,0.06768721634710831
90,37,2051,-1185.1378194578958,0.06768721634710831
90,37,2087,-1204.1509603057993,0.06768721634710831
90,37,2121,-1203.0086972673546,0.06768721634710831
90,37,2059,-1060.5263378251861,0.06768721634710831
90,38,2098,-1318.4543832459844,0.03830416733970282
90,38,2051,-1244.8180456762668,0.03830416733970282
90,38,2087,-1338.7656515030333,0.03830416733970282
90,38,2121,-1326.0555599167035,0.03830416733970282
90,38,2059,-1328.6660474697826,0.03830416733970282
90,39,2098,-1006.7535748295464,0.09665291529696668
90,39,2051,-1044.93277078213,0.09665291529696668
90,39,2087,-1036.4452517225554,0.09665291529696668
90,39,2121,-1023.2843596418602,0.09665291529696668
90,39,2059,-1032.4255018707804,0.09665291529696668
90,40,2098,-1348.7143606470877,0.03161313081324229
90,40,2051,-1295.540424326154,0.03161313081324229
90,40,2087,-1363.3256185829803,0.03161313081324229
90,40,2121,-1357.4704399303012,0.03161313081324229
90,40,2059,-1354.1094738009358,0.03161313081324229
90,41,2098,-1191.9136805996663,0.05991116027084784
90,41,2051,-1216.871366068138,0.05991116027084784
90,41,2087,-1207.3803885357436,0.05991116027084784
90,41,2121,-1194.0351441349057,0.05991116027084784
90,41,2059,-1222.4648743116777,0.05991116027084784
90,42,2098,-1197.5784358453554,0.05218796498055467
90,42,2051,-1312.6553327619438,0.05218796498055467
90,42,2087,-1265.9697853546738,0.05218796498055467
90,42,2121,-1210.118335471197,0.05218796498055467
90,42,2059,-1232.3289418876939,0.05218796498055467
90,43,2098,-1207.1512186345278,0.061045974633619916
90,43,2051,-1187.2857230246195,0.061045974633619916
90,43,2087,-1210.6246440980385,0.061045974633619916
90,43,2121,-1209.3433164582282,0.061045974633619916
90,43,2059,-1193.4766115724644,0.061045974633619916
90,44,2098,-1194.746361115748,0.06359395989487877
90,44,2051,-1177.8317550718803,0.06359395989487877
90,44,2087,-1196.8132833612228,0.06359395989487877
90,44,2121,-1195.5881697327757,0.06359395989487877
90,44,2059,-1181.2101827178105,0.06359395989487877
90,45,2098,-1204.7066151345264,0.04902254278662438
90,45,2051,-1326.5630480388006,0.04902254278662438
90,45,2087,-1292.416947143941,0.04902254278662438
90,45,2121,-1219.075222077643,0.04902254278662438
90,45,2059,-1251.482705436319,0.04902254278662438
90,46,2098,-820.8957744898527,0.13425376452191498
90,46,2051,-866.7885611205958,0.13425376452191498
90,46,2087,-855.6814855807414,0.13425376452191498
90,46,2121,-824.7871539690519,0.13425376452191498
90,46,2059,-864.0884498098485,0.13425376452191498
90,47,2098,-1133.1867202259757,0.07730560757305266
90,47,2051,-1116.4861016910518,0.07730560757305266
90,47,2087,-1168.218080488028,0.07730560757305266
90,47,2121,-1148.877455478412,0.07730560757305266
90,47,2059,-1051.1492361235644,0.07730560757305266
90,48,2098,-1389.0173261605705,0.024460426840756777
90,48,2051,-1326.7541066076944,0.024460426840756777
90,48,2087,-1397.26051853158,0.024460426840756777
90,48,2121,-1391.6103034435032,0.024460426840756777
90,48,2059,-1387.9209633176142,0.024460426840756777
90,49,2098,-1227.553369329891,0.050099484966129995
90,49,2051,-1298.1844239814932,0.050099484966129995
90,49,2087,-1234.8768886726948,0.050099484966129995
90,49,2121,-1220.0444261010584,0.050099484966129995
90,49,2059,-1287.7282952903283,0.050099484966129995
91,0,2098,-636.0532232444311,0.16742775330148857
91,0,2051,-639.6739757814238,0.16742775330148857
91,0,2121,-635.2833853432032,0.16742775330148857
91,0,2093,-1202.8238475764106,0.16742775330148857
91,0,2112,-942.6423254298671,0.16742775330148857
91,1,2098,-635.7995452813018,0.14558276147030028
91,1,2051,-713.9493166567972,0.14558276147030028
91,1,2121,-636.5993863291562,0.14558276147030028
91,1,2093,-1317.8298872282185,0.14558276147030028
91,1,2112,-1057.397032309077,0.14558276147030028
91,2,2098,-632.053081998234,0.1506795987009281
91,2,2051,-635.0032220776974,0.1506795987009281
91,2,2121,-737.5945878934239,0.1506795987009281
91,2,2093,-1264.8927569481134,0.1506795987009281
91,2,2112,-1053.0238409611165,0.1506795987009281
91,3,2098,-628.8588075509429,0.16147002609949787
91,3,2051,-632.1973676461984,0.16147002609949787
91,3,2121,-636.7778492869749,0.16147002609949787
91,3,2093,-1196.107460351087,0.16147002609949787
91,3,2112,-1058.0889874399652,0.16147002609949787
91,4,2098,-632.3561342947017,0.1733948996966764
91,4,2051,-636.8309062664481,0.1733948996966764
91,4,2121,-634.5524366690042,0.1733948996966764
91,4,2093,-1098.766153629104,0.1733948996966764
91,4,2112,-1024.126235377654,0.1733948996966764
91,5,2098,-635.983891498498,0.158368498075801
91,5,2051,-631.9533976684168,0.158368498075801
91,5,2121,-633.9167087548697,0.158368498075801
91,5,2093,-1221.6507259710643,0.158368498075801
91,5,2112,-1063.1910571678152,0.158368498075801
91,6,2098,-633.5440938219924,0.15824656626729203
91,6,2051,-632.7922351726859,0.15824656626729203
91,6,2121,-628.532190317899,0.15824656626729203
91,6,2093,-1224.8494656860444,0.15824656626729203
91,6,2112,-1064.0437983404072,0.15824656626729203
91,7,2098,-626.4448456131229,0.15160821522975934
91,7,2051,-629.4167449759,0.15160821522975934
91,7,2121,-633.0535641574124,0.15160821522975934
91,7,2093,-1304.2494061030027,0.15160821522975934
91,7,2112,-1042.5403911829333,0.15160821522975934
91,8,2098,-628.3189546785142,0.15779017419921357
91,8,2051,-633.1671388613631,0.15779017419921357
91,8,2121,-633.6053432574943,0.15779017419921357
91,8,2093,-1226.7997772460337,0.15779017419921357
91,8,2112,-1068.0132323304833,0.15779017419921357
91,9,2098,-636.2666420795847,0.172256373951276
91,9,2051,-629.3383370297624,0.172256373951276
91,9,2121,-506.87133047836113,0.172256373951276
91,9,2093,-1207.4378801582473,0.172256373951276
91,9,2112,-940.942287386875,0.172256373951276
91,10,2098,-1276.3940689389951,0.06041754034634063
91,10,2051,-1365.1396208546048,0.06041754034634063
91,10,2121,-1241.2275677865628,0.06041754034634063
91,10,2093,-1293.8391573499293,0.06041754034634063
91,10,2112,-1319.598919921202,0.06041754034634063
91,11,2098,-873.5301648633787,0.1259381026023031
91,11,2051,-874.2293929427899,0.1259381026023031
91,11,2121,-874.7435966041204,0.1259381026023031
91,11,2093,-1230.6237749943698,0.1259381026023031
91,11,2112,-1133.8019268877279,0.1259381026023031
91,12,2098,-769.4824331309854,0.13789021106314897
91,12,2051,-836.3079874522381,0.13789021106314897
91,12,2121,-771.2411377902469,0.13789021106314897
91,12,2093,-1253.8726011496412,0.13789021106314897
91,12,2112,-1050.7795213943093,0.13789021106314897
91,13,2098,-916.2221028175624,0.12009754243053981
91,13,2051,-917.1126049669972,0.12009754243053981
91,13,2121,-909.4189701139451,0.12009754243053981
91,13,2093,-1273.2036062979548,0.12009754243053981
91,13,2112,-1084.024932402597,0.12009754243053981
91,14,2098,-892.3074079447376,0.11444953142718188
91,14,2051,-900.7385930347193,0.11444953142718188
91,14,2121,-894.0770851729454,0.11444953142718188
91,14,2093,-1314.3781909670997,0.11444953142718188
91,14,2112,-1140.4039191955442,0.11444953142718188
91,15,2098,-853.335657623141,0.10475196454473375
91,15,2051,-890.910401367472,0.10475196454473375
91,15,2121,-873.8186654786555,0.10475196454473375
91,15,2093,-1445.5567945617945,0.10475196454473375
91,15,2112,-1120.20344495044,0.10475196454473375
91,16,2098,-1231.6878073120045,0.06135008168201696
91,16,2051,-1324.586799107446,0.06135008168201696
91,16,2121,-1223.4676512599387,0.06135008168201696
91,16,2093,-1332.4220672078093,0.06135008168201696
91,16,2112,-1302.9079378986257,0.06135008168201696
91,17,2098,-1298.5339016509083,0.04972514313323666
91,17,2051,-1287.512106028495,0.04972514313323666
91,17,2121,-1303.7987399936399,0.04972514313323666
91,17,2093,-1408.9818700300743,0.04972514313323666
91,17,2112,-1296.9229726174653,0.04972514313323666
91,18,2098,-872.539134125253,0.11237867165535902
91,18,2051,-886.2833889833535,0.11237867165535902
91,18,2121,-876.2933223777978,0.11237867165535902
91,18,2093,-1326.9020521966545,0.11237867165535902
91,18,2112,-1184.560377469259,0.11237867165535902
91,19,2098,-891.7662834997122,0.1202310929695447
91,19,2051,-887.6840150514686,0.1202310929695447
91,19,2121,-892.093366426781,0.1202310929695447
91,19,2093,-1240.1880938232457,0.1202310929695447
91,19,2112,-1180.2458083105607,0.1202310929695447
91,20,2098,-1312.847291060362,0.04822356563976215
91,20,2051,-1378.755569068062,0.04822356563976215
91,20,2121,-1245.2978256176764,0.04822356563976215
91,20,2093,-1334.9475158294906,0.04822356563976215
91,20,2112,-1415.1859588924874,0.04822356563976215
91,21,2098,-1421.596974497968,0.03248389763102126
91,21,2051,-1517.1933305277853,0.03248389763102126
91,21,2121,-1396.8787390897148,0.03248389763102126
91,21,2093,-1309.6181563547327,0.03248389763102126
91,21,2112,-1469.033618864738,0.03248389763102126
91,22,2098,-1130.8281196455982,0.07156626047195311
91,22,2051,-1101.7202721250392,0.07156626047195311
91,22,2121,-1146.424126480438,0.07156626047195311
91,22,2093,-1431.1071706133723,0.07156626047195311
91,22,2112,-1218.0886133812014,0.07156626047195311
91,23,2098,-974.2582149036349,0.07842041679890163
91,23,2051,-1044.9981084469375,0.07842041679890163
91,23,2121,-1017.1005403747645,0.07842041679890163
91,23,2093,-1441.414684873242,0.07842041679890163
91,23,2112,-1297.846159803815,0.07842041679890163
91,24,2098,-899.1225200180047,0.10834022646526391
91,24,2051,-895.5139706260184,0.10834022646526391
91,24,2121,-899.8432645331574,0.10834022646526391
91,24,2093,-1357.6573836172388,0.10834022646526391
91,24,2112,-1162.5509096222129,0.10834022646526391
91,25,2098,-856.2539578791426,0.1599458070077437
91,25,2051,-633.9249384630905,0.1599458070077437
91,25,2121,-879.5569788359082,0.1599458070077437
91,25,2093,-1139.886499006533,0.1599458070077437
91,25,2112,-891.2277943820474,0.1599458070077437
91,26,2098,-1042.7657815799867,0.08667632091174997
91,26,2051,-1061.733424897477,0.08667632091174997
91,26,2121,-1043.1541671154948,0.08667632091174997
91,26,2093,-1317.7217147558097,0.08667632091174997
91,26,2112,-1303.2804603412274,0.08667632091174997
91,27,2098,-1309.3422773687118,0.03934959443490362
91,27,2051,-1267.8821958079147,0.03934959443490362
91,27,2121,-1321.355601440588,0.03934959443490362
91,27,2093,-1493.2828014616002,0.03934959443490362
91,27,2112,-1318.9197508563473,0.03934959443490362
91,28,2098,-1054.7542223297285,0.07612404056859018
91,28,2051,-1160.0016042852385,0.07612404056859018
91,28,2121,-1069.5196545605372,0.07612404056859018
91,28,2093,-1359.8336496594002,0.07612404056859018
91,28,2112,-1319.8345491253374,0.07612404056859018
91,29,2098,-1217.3353720824116,0.059712064186622144
91,29,2051,-1198.224166391437,0.059712064186622144
91,29,2121,-1217.8798950661517,0.059712064186622144
91,29,2093,-1441.0710616503397,0.059712064186622144
91,29,2112,-1238.0957630259688,0.059712064186622144
91,30,2098,-1073.8987480300261,0.08364408563095851
91,30,2051,-1170.0686325564047,0.08364408563095851
91,30,2121,-1090.8614358765942,0.08364408563095851
91,30,2093,-1272.4824984642798,0.08364408563095851
91,30,2112,-1313.3104631529784,0.08364408563095851
91,31,2098,-1037.8495621962697,0.08956930899638366
91,31,2051,-1035.1141064615647,0.08956930899638366
91,31,2121,-1041.5319376234165,0.08956930899638366
91,31,2093,-1365.441901988109,0.08956930899638366
91,31,2112,-1197.356659812869,0.08956930899638366
91,32,2098,-941.7791523463663,0.10691714708366472
91,32,2051,-972.6754403033989,0.10691714708366472
91,32,2121,-956.1025108229126,0.10691714708366472
91,32,2093,-1302.4892281259824,0.10691714708366472
91,32,2112,-1170.2023394979988,0.10691714708366472
91,33,2098,-1054.7507296384658,0.07372194414503709
91,33,2051,-1045.5584893644846,0.07372194414503709
91,33,2121,-1056.4970962754073,0.07372194414503709
91,33,2093,-1493.337071760742,0.07372194414503709
91,33,2112,-1214.4483729933654,0.07372194414503709
91,34,2098,-1101.759886319093,0.07365552412364522
91,34,2051,-1250.7167614564019,0.07365552412364522
91,34,2121,-1191.9698657182946,0.07365552412364522
91,34,2093,-1304.3213792238575,0.07365552412364522
91,34,2112,-1293.9068553483592,0.07365552412364522
91,35,2098,-1231.689982650674,0.06379881980012352
91,35,2051,-1200.4989864657473,0.06379881980012352
91,35,2121,-1230.0115370577405,0.06379881980012352
91,35,2093,-1399.139383352033,0.06379881980012352
91,35,2112,-1224.5799977807953,0.06379881980012352
91,36,2098,-1352.1398417917906,0.041043536924386136
91,36,2051,-1316.2944996502717,0.041043536924386136
91,36,2121,-1357.6040600362915,0.041043536924386136
91,36,2093,-1458.749197009655,0.041043536924386136
91,36,2112,-1271.565350367708,0.041043536924386136
91,37,2098,-1194.9286044631385,0.06319646777437286
91,37,2051,-1224.239617967514,0.06319646777437286
91,37,2121,-1196.0120585369045,0.06319646777437286
91,37,2093,-1342.1444937822118,0.06319646777437286
91,37,2112,-1357.4405585878712,0.06319646777437286
91,38,2098,-1204.165527471629,0.05804047633996757
91,38,2051,-1300.309047562548,0.05804047633996757
91,38,2121,-1210.5051604302257,0.05804047633996757
91,38,2093,-1325.5636782326487,0.05804047633996757
91,38,2112,-1407.17748460441,0.05804047633996757
91,39,2098,-1262.8201859350197,0.045746737236740984
91,39,2051,-1249.2881490337159,0.045746737236740984
91,39,2121,-1271.4313910904414,0.045746737236740984
91,39,2093,-1491.3834801723206,0.045746737236740984
91,39,2112,-1288.4978621318342,0.045746737236740984
91,40,2098,-1042.766721694718,0.09044389311646989
91,40,2051,-1035.5083114261258,0.09044389311646989
91,40,2121,-1042.9952080756427,0.09044389311646989
91,40,2093,-1357.394294775977,0.09044389311646989
91,40,2112,-1192.550990420344,0.09044389311646989
91,41,2098,-922.2430547348524,0.10157831713874682
91,41,2051,-912.8185094176386,0.10157831713874682
91,41,2121,-932.976230064851,0.10157831713874682
91,41,2093,-1313.7321827864803,0.10157831713874682
91,41,2112,-1300.310565930853,0.10157831713874682
91,42,2098,-754.953347404198,0.14392367554124919
91,42,2051,-742.7236949990837,0.14392367554124919
91,42,2121,-757.3456321966463,0.14392367554124919
91,42,2093,-1228.503689737862,0.14392367554124919
91,42,2112,-1070.3986361203752,0.14392367554124919
91,43,2098,-1311.661741883852,0.04035473351320942
91,43,2051,-1226.8221977409678,0.04035473351320942
91,43,2121,-1321.4708429889147,0.04035473351320942
91,43,2093,-1489.2056576985117,0.04035473351320942
91,43,2112,-1333.2865446275641,0.04035473351320942
91,44,2098,-753.7279965857709,0.14926461862270965
91,44,2051,-630.7858275527518,0.14926461862270965
91,44,2121,-644.9643362237783,0.14926461862270965
91,44,2093,-1268.825626809877,0.14926461862270965
91,44,2112,-1054.6117456854906,0.14926461862270965
91,45,2098,-894.7068794259789,0.11874715576962837
91,45,2051,-899.8496635662491,0.11874715576962837
91,45,2121,-895.5750362689417,0.11874715576962837
91,45,2093,-1259.6043165318522,0.11874715576962837
91,45,2112,-1160.481320622719,0.11874715576962837
91,46,2098,-910.7394879296874,0.1197795165249847
91,46,2051,-901.9692519779652,0.1197795165249847
91,46,2121,-914.1104459605866,0.1197795165249847
91,46,2093,-1243.4062647341227,0.1197795165249847
91,46,2112,-1148.6108350820473,0.1197795165249847
91,47,2098,-1296.639958803185,0.04216410731459224
91,47,2051,-1253.6305054988525,0.04216410731459224
91,47,2121,-1305.7233942751004,0.04216410731459224
91,47,2093,-1482.0956404545582,0.04216410731459224
91,47,2112,-1318.0074460842623,0.04216410731459224
91,48,2098,-1263.3238079098364,0.04889627126912229
91,48,2051,-1364.3346587992503,0.04889627126912229
91,48,2121,-1296.4016700417017,0.04889627126912229
91,48,2093,-1324.9419176987005,0.04889627126912229
91,48,2112,-1428.804212503605,0.04889627126912229
91,49,2098,-1054.3103550374794,0.08061672017085644
91,49,2051,-1043.678222752104,0.08061672017085644
91,49,2121,-1054.5412876451796,0.08061672017085644
91,49,2093,-1435.1197015644045,0.08061672017085644
91,49,2112,-1202.7350571433087,0.08061672017085644
92,0,2051,-635.0032220776974,0.16266420533590445
92,0,2121,-737.5945878934239,0.16266420533590445
92,0,2113,-630.9662082894775,0.16266420533590445
92,0,2097,-930.9480351644477,0.16266420533590445
92,0,2026,-839.461728963912,0.16266420533590445
92,1,2051,-629.4167449759,0.16785382639560578
92,1,2121,-633.0535641574124,0.16785382639560578
92,1,2113,-632.6327406289703,0.16785382639560578
92,1,2097,-922.707119977364,0.16785382639560578
92,1,2026,-832.216245909502,0.16785382639560578
92,2,2051,-633.1671388613631,0.15813448012513917
92,2,2121,-633.6053432574943,0.15813448012513917
92,2,2113,-646.2895041007371,0.15813448012513917
92,2,2097,-1058.4606840471797,0.15813448012513917
92,2,2026,-841.7508886515205,0.15813448012513917
92,3,2051,-632.7922351726859,0.16667955694904163
92,3,2121,-628.532190317899,0.16667955694904163
92,3,2113,-626.8943193018503,0.16667955694904163
92,3,2097,-939.6039974105007,0.16667955694904163
92,3,2026,-840.4713079669665,0.16667955694904163
92,4,2051,-631.9533976684168,0.16602083420034813
92,4,2121,-633.9167087548697,0.16602083420034813
92,4,2113,-627.0189707027766,0.16602083420034813
92,4,2097,-945.8880753442567,0.16602083420034813
92,4,2026,-842.094627409032,0.16602083420034813
92,5,2051,-633.9249384630905,0.14549311622958475
92,5,2121,-879.5569788359082,0.14549311622958475
92,5,2113,-885.8766424220611,0.14549311622958475
92,5,2097,-945.7149936656386,0.14549311622958475
92,5,2026,-836.7507303632763,0.14549311622958475
92,6,2051,-632.1973676461984,0.16597914170530317
92,6,2121,-636.7778492869749,0.16597914170530317
92,6,2113,-648.6385746006008,0.16597914170530317
92,6,2097,-935.7230568642241,0.16597914170530317
92,6,2026,-834.7365805346568,0.16597914170530317
92,7,2051,-639.6739757814238,0.1649978050493773
92,7,2121,-635.2833853432032,0.1649978050493773
92,7,2113,-643.9520646257978,0.1649978050493773
92,7,2097,-943.7125333730277,0.1649978050493773
92,7,2026,-843.7030205368799,0.1649978050493773
92,8,2051,-629.3383370297624,0.17164569134305302
92,8,2121,-506.87133047836113,0.17164569134305302
92,8,2113,-630.5856295793903,0.17164569134305302
92,8,2097,-937.3602656030336,0.17164569134305302
92,8,2026,-840.5852356871535,0.17164569134305302
92,9,2051,-636.8309062664481,0.17155273031303592
92,9,2121,-634.5524366690042,0.17155273031303592
92,9,2113,-647.2330071890905,0.17155273031303592
92,9,2097,-938.2111106395964,0.17155273031303592
92,9,2026,-716.2790435764417,0.17155273031303592
92,10,2051,-927.0610551576441,0.10236361442849384
92,10,2121,-927.7697120720635,0.10236361442849384
92,10,2113,-982.414929866798,0.10236361442849384
92,10,2097,-1186.2468803603763,0.10236361442849384
92,10,2026,-1046.9618488228498,0.10236361442849384
92,11,2051,-760.3993755028514,0.13833964669326151
92,11,2121,-763.3960975872421,0.13833964669326151
92,11,2113,-760.7070696887661,0.13833964669326151
92,11,2097,-1058.4331960343013,0.13833964669326151
92,11,2026,-937.4527158982468,0.13833964669326151
92,12,2051,-958.4451672043695,0.11356366701045909
92,12,2121,-896.1854731299726,0.11356366701045909
92,12,2113,-949.8118842636412,0.11356366701045909
92,12,2097,-1061.7071374423972,0.11356366701045909
92,12,2026,-1005.3081535913816,0.11356366701045909
92,13,2051,-1203.1848223637512,0.05968660715664448
92,13,2121,-1128.3044118162618,0.05968660715664448
92,13,2113,-1185.4895640350414,0.05968660715664448
92,13,2097,-1313.3779636296606,0.05968660715664448
92,13,2026,-1190.8437091451608,0.05968660715664448
92,14,2051,-817.3356519456555,0.13123388131385794
92,14,2121,-770.1007693888945,0.13123388131385794
92,14,2113,-835.4069848619953,0.13123388131385794
92,14,2097,-1060.8032432920486,0.13123388131385794
92,14,2026,-962.8884757298639,0.13123388131385794
92,15,2051,-991.2481397093919,0.10444497445861897
92,15,2121,-957.0662346568234,0.10444497445861897
92,15,2113,-1006.3711734593651,0.10444497445861897
92,15,2097,-1092.005483017577,0.10444497445861897
92,15,2026,-1027.544309974011,0.10444497445861897
92,16,2051,-1043.5469406034185,0.08738643556905618
92,16,2121,-1031.4788336996578,0.08738643556905618
92,16,2113,-1036.106286781292,0.08738643556905618
92,16,2097,-1200.4112664919883,0.08738643556905618
92,16,2026,-1108.3783606166182,0.08738643556905618
92,17,2051,-1278.1973658090428,0.029639909424156837
92,17,2121,-1390.0875964303086,0.029639909424156837
92,17,2113,-1396.67389365573,0.029639909424156837
92,17,2097,-1328.0089772189756,0.029639909424156837
92,17,2026,-1329.5552055397056,0.029639909424156837
