generation,individual_id,seed_value,reward,shared_fitness
77,17,2083,-1447.7924449036516,0.11542809798833094
77,17,2035,-963.4002893634215,0.11542809798833094
77,18,2079,-1099.1731286281233,0.0783991697284069
77,18,2090,-1200.5299411350557,0.0783991697284069
77,18,2088,-1161.3437155414463,0.0783991697284069
77,18,2083,-1528.0345168653198,0.0783991697284069
77,18,2035,-1150.2023935788216,0.0783991697284069
77,19,2079,-911.7576850774421,0.10016701739099709
77,19,2090,-911.2166131690739,0.10016701739099709
77,19,2088,-982.4649171397025,0.10016701739099709
77,19,2083,-1427.4123138718794,0.10016701739099709
77,19,2035,-1177.3900112555384,0.10016701739099709
77,20,2079,-941.8673951709718,0.10093359827107097
77,20,2090,-983.8082791242836,0.10093359827107097
77,20,2088,-1002.4673564192865,0.10093359827107097
77,20,2083,-1373.7998636135085,0.10093359827107097
77,20,2035,-1159.9370163569731,0.10093359827107097
77,21,2079,-551.2394464082117,0.14738536768910832
77,21,2090,-640.3258463170102,0.14738536768910832
77,21,2088,-728.6547385129581,0.14738536768910832
77,21,2083,-1195.629062416446,0.14738536768910832
77,21,2035,-832.999606682793,0.14738536768910832
77,22,2079,-1007.5185445266333,0.08661617069236303
77,22,2090,-1030.500528205765,0.08661617069236303
77,22,2088,-1030.0572181068708,0.08661617069236303
77,22,2083,-1439.579658529281,0.08661617069236303
77,22,2035,-1375.2363669012468,0.08661617069236303
77,23,2079,-882.9630582585875,0.10152173471822072
77,23,2090,-985.3645914906757,0.10152173471822072
77,23,2088,-1001.1381210689146,0.10152173471822072
77,23,2083,-1386.680941973495,0.10152173471822072
77,23,2035,-1160.1718913113073,0.10152173471822072
77,24,2079,-1367.8987747431693,0.03792819914940336
77,24,2090,-1430.074809752625,0.03792819914940336
77,24,2088,-1481.1528166668072,0.03792819914940336
77,24,2083,-1754.99559645052,0.03792819914940336
77,24,2035,-1336.0961786253788,0.03792819914940336
77,25,2079,-770.5919291500225,0.11114226077347092
77,25,2090,-885.5522666974244,0.11114226077347092
77,25,2088,-924.345725475255,0.11114226077347092
77,25,2083,-1396.7697102567024,0.11114226077347092
77,25,2035,-1064.9464653557943,0.11114226077347092
77,26,2079,-872.0030489205071,0.10675269646284105
77,26,2090,-873.2271711949585,0.10675269646284105
77,26,2088,-943.7059902175914,0.10675269646284105
77,26,2083,-1429.8470427651257,0.10675269646284105
77,26,2035,-1057.612633774744,0.10675269646284105
77,27,2079,-1074.1088796084853,0.08013809121354368
77,27,2090,-1284.5602902169899,0.08013809121354368
77,27,2088,-1263.812391297445,0.08013809121354368
77,27,2083,-1432.5742447119492,0.08013809121354368
77,27,2035,-1144.6737871163866,0.08013809121354368
77,28,2079,-703.7966708571054,0.11854314508411176
77,28,2090,-640.2787956917675,0.11854314508411176
77,28,2088,-745.4226249296142,0.11854314508411176
77,28,2083,-1542.6136698257797,0.11854314508411176
77,28,2035,-945.7673869350223,0.11854314508411176
77,29,2079,-925.7726847384728,0.10230252128202727
77,29,2090,-1045.3381028750393,0.10230252128202727
77,29,2088,-1049.7424201874849,0.10230252128202727
77,29,2083,-1294.1279947780524,0.10230252128202727
77,29,2035,-1193.5609161524528,0.10230252128202727
77,30,2079,-920.0485890146704,0.0964018698261136
77,30,2090,-1036.0666199396828,0.0964018698261136
77,30,2088,-1018.5362786165523,0.0964018698261136
77,30,2083,-1426.3001978816121,0.0964018698261136
77,30,2035,-1162.8493661021496,0.0964018698261136
77,31,2079,-1107.6906511803593,0.07947286151911565
77,31,2090,-1208.0916258305144,0.07947286151911565
77,31,2088,-1197.3546909834065,0.07947286151911565
77,31,2083,-1447.6843908579187,0.07947286151911565
77,31,2035,-1228.3255293446807,0.07947286151911565
77,32,2079,-488.8573577294635,0.12462862105292827
77,32,2090,-634.6090194085165,0.12462862105292827
77,32,2088,-842.5242414085369,0.12462862105292827
77,32,2083,-1437.381790421345,0.12462862105292827
77,32,2035,-1038.2692715712535,0.12462862105292827
77,33,2079,-1100.7785506152336,0.08402637794148467
77,33,2090,-1229.3482068186677,0.08402637794148467
77,33,2088,-1144.88795726315,0.08402637794148467
77,33,2083,-1372.2608836153822,0.08402637794148467
77,33,2035,-1263.024514635773,0.08402637794148467
77,34,2079,-1372.8834434715136,0.042108417605297
77,34,2090,-1409.1516908867727,0.042108417605297
77,34,2088,-1439.9201781547858,0.042108417605297
77,34,2083,-1743.6378418400554,0.042108417605297
77,34,2035,-1274.1021112868418,0.042108417605297
77,35,2079,-869.1119260366155,0.10555189038891705
77,35,2090,-899.732059303306,0.10555189038891705
77,35,2088,-968.3399750220302,0.10555189038891705
77,35,2083,-1381.1146382758975,0.10555189038891705
77,35,2035,-1149.6268254907577,0.10555189038891705
77,36,2079,-749.5173952028922,0.11140505755753946
77,36,2090,-856.8936591221943,0.11140505755753946
77,36,2088,-960.193290506838,0.11140505755753946
77,36,2083,-1351.4530008554277,0.11140505755753946
77,36,2035,-1151.792396055235,0.11140505755753946
77,37,2079,-921.1384600061245,0.09997695477338069
77,37,2090,-987.0831607470702,0.09997695477338069
77,37,2088,-1064.891067911075,0.09997695477338069
77,37,2083,-1371.3363485412517,0.09997695477338069
77,37,2035,-1154.6598927227985,0.09997695477338069
77,38,2079,-1036.7388434936822,0.0858816474881645
77,38,2090,-1009.5744924783436,0.0858816474881645
77,38,2088,-1085.5928680334916,0.0858816474881645
77,38,2083,-1472.8875139560946,0.0858816474881645
77,38,2035,-1281.9788426912148,0.0858816474881645
77,39,2079,-1070.736832749854,0.08663473061297856
77,39,2090,-1194.9716372047878,0.08663473061297856
77,39,2088,-1151.2200964728345,0.08663473061297856
77,39,2083,-1372.2025780147205,0.08663473061297856
77,39,2035,-1225.0211760187938,0.08663473061297856
77,40,2079,-1240.3465886185654,0.0638642592671283
77,40,2090,-1362.6706213643504,0.0638642592671283
77,40,2088,-1359.2488552292723,0.0638642592671283
77,40,2083,-1495.8950869918754,0.0638642592671283
77,40,2035,-1269.431092278947,0.0638642592671283
77,41,2079,-893.4016303834928,0.10335991548759117
77,41,2090,-922.6112150608097,0.10335991548759117
77,41,2088,-977.9637064639991,0.10335991548759117
77,41,2083,-1437.890192745075,0.10335991548759117
77,41,2035,-1065.0873371004532,0.10335991548759117
77,42,2079,-1006.0777338179257,0.08704130493710854
77,42,2090,-1039.1837962400512,0.08704130493710854
77,42,2088,-1019.3005316181393,0.08704130493710854
77,42,2083,-1571.737966209311,0.08704130493710854
77,42,2035,-1110.6475143548068,0.08704130493710854
77,43,2079,-1184.8960597108846,0.08194905331473334
77,43,2090,-1166.5063074241498,0.08194905331473334
77,43,2088,-1141.9744221249748,0.08194905331473334
77,43,2083,-1395.0257933327462,0.08194905331473334
77,43,2035,-1274.3054153529629,0.08194905331473334
77,44,2079,-1180.6126148402834,0.0868098620682775
77,44,2090,-1153.0196978873507,0.0868098620682775
77,44,2088,-1103.72916373267,0.0868098620682775
77,44,2083,-1374.123675449941,0.0868098620682775
77,44,2035,-1207.7287302939383,0.0868098620682775
77,45,2079,-973.2808379880572,0.08886406353657612
77,45,2090,-1048.319182645475,0.08886406353657612
77,45,2088,-1076.4208083579292,0.08886406353657612
77,45,2083,-1457.1725897750568,0.08886406353657612
77,45,2035,-1242.5644977109107,0.08886406353657612
77,46,2079,-855.462834847693,0.10534539266959286
77,46,2090,-889.4397568289152,0.10534539266959286
77,46,2088,-980.6779365820147,0.10534539266959286
77,46,2083,-1386.2315435052033,0.10534539266959286
77,46,2035,-1154.0536459599607,0.10534539266959286
77,47,2079,-919.7161219473646,0.10270892007130533
77,47,2090,-1025.0121108437093,0.10270892007130533
77,47,2088,-1010.5810832092441,0.10270892007130533
77,47,2083,-1364.3878262463331,0.10270892007130533
77,47,2035,-1099.1788503531882,0.10270892007130533
77,48,2079,-871.863833186529,0.11230642802648072
77,48,2090,-924.4275913786048,0.11230642802648072
77,48,2088,-975.7608136676853,0.11230642802648072
77,48,2083,-1301.2731031733222,0.11230642802648072
77,48,2035,-1062.857983273787,0.11230642802648072
77,49,2079,-1176.0792334882415,0.059687811925741345
77,49,2090,-1215.512013669661,0.059687811925741345
77,49,2088,-1216.388071507469,0.059687811925741345
77,49,2083,-1742.1491013664026,0.059687811925741345
77,49,2035,-1211.5890011150868,0.059687811925741345
78,0,2079,-632.8303767023965,0.1524232802920264
78,0,2090,-631.9661598220076,0.1524232802920264
78,0,2088,-734.3063430532418,0.1524232802920264
78,0,2075,-730.0758292216965,0.1524232802920264
78,0,2082,-631.332202151104,0.1524232802920264
78,1,2079,-488.8573577294635,0.15225514056123587
78,1,2090,-634.6090194085165,0.15225514056123587
78,1,2088,-842.5242414085369,0.15225514056123587
78,1,2075,-740.2250198828787,0.15225514056123587
78,1,2082,-639.6419787854815,0.15225514056123587
78,2,2079,-637.0174798311926,0.15037915709363406
78,2,2090,-639.6479410814355,0.15037915709363406
78,2,2088,-746.4422831907661,0.15037915709363406
78,2,2075,-756.6236206912331,0.15037915709363406
78,2,2082,-637.9802955322767,0.15037915709363406
78,3,2079,-631.2553480686136,0.15900147270493795
78,3,2090,-505.9129581285872,0.15900147270493795
78,3,2088,-736.24762860605,0.15900147270493795
78,3,2075,-666.0132397918723,0.15900147270493795
78,3,2082,-633.5368496116953,0.15900147270493795
78,4,2079,-637.2847198269629,0.14686508494709416
78,4,2090,-631.9247822195982,0.14686508494709416
78,4,2088,-854.6391751436585,0.14686508494709416
78,4,2075,-637.155931780011,0.14686508494709416
78,4,2082,-748.1123741657111,0.14686508494709416
78,5,2079,-631.2186721221415,0.14237221766099284
78,5,2090,-755.53297540069,0.14237221766099284
78,5,2088,-741.3429561920589,0.14237221766099284
78,5,2075,-763.7160509539548,0.14237221766099284
78,5,2082,-750.8486714836241,0.14237221766099284
78,6,2079,-697.0559169529341,0.14380518584089097
78,6,2090,-649.1910970777187,0.14380518584089097
78,6,2088,-745.8364428909923,0.14380518584089097
78,6,2075,-761.6418540390524,0.14380518584089097
78,6,2082,-752.5669392925919,0.14380518584089097
78,7,2079,-635.3608427756419,0.14934678565417198
78,7,2090,-637.3445961467712,0.14934678565417198
78,7,2088,-755.4027786950942,0.14934678565417198
78,7,2075,-702.174119574144,0.14934678565417198
78,7,2082,-714.4962740089924,0.14934678565417198
78,8,2079,-578.5407759765691,0.15266449462662693
78,8,2090,-637.8272927649107,0.15266449462662693
78,8,2088,-746.8202097867672,0.15266449462662693
78,8,2075,-723.7021645398085,0.15266449462662693
78,8,2082,-660.6016623777606,0.15266449462662693
78,9,2079,-551.2394464082117,0.15800302501642852
78,9,2090,-640.3258463170102,0.15800302501642852
78,9,2088,-728.6547385129581,0.15800302501642852
78,9,2075,-637.7293272395931,0.15800302501642852
78,9,2082,-638.4880884764743,0.15800302501642852
78,10,2079,-762.1696307674134,0.13200266230896712
78,10,2090,-769.8148149000529,0.13200266230896712
78,10,2088,-873.6206289684395,0.13200266230896712
78,10,2075,-764.2227059100411,0.13200266230896712
78,10,2082,-770.0329986558888,0.13200266230896712
78,11,2079,-910.8376087845838,0.09794705950854506
78,11,2090,-998.3402876059113,0.09794705950854506
78,11,2088,-1011.2014440392678,0.09794705950854506
78,11,2075,-968.0726441460845,0.09794705950854506
78,11,2082,-1015.3190954438006,0.09794705950854506
78,12,2079,-979.5161383716511,0.08544534952696561
78,12,2090,-1051.0581623628973,0.08544534952696561
78,12,2088,-1077.8208042658666,0.08544534952696561
78,12,2075,-1078.1138848871572,0.08544534952696561
78,12,2082,-1071.559508066754,0.08544534952696561
78,13,2079,-1193.8457604211487,0.05643814701490029
78,13,2090,-1228.708893565446,0.05643814701490029
78,13,2088,-1201.8604084428177,0.05643814701490029
78,13,2075,-1214.5905927070085,0.05643814701490029
78,13,2082,-1248.4756234463835,0.05643814701490029
78,14,2079,-1235.6252091285482,0.037692438370441866
78,14,2090,-1342.7486624458206,0.037692438370441866
78,14,2088,-1352.253996208447,0.037692438370441866
78,14,2075,-1325.7767149547594,0.037692438370441866
78,14,2082,-1354.3543152691218,0.037692438370441866
78,15,2079,-1327.034337876273,0.04709100209565957
78,15,2090,-1217.817630751919,0.04709100209565957
78,15,2088,-1177.7909077679246,0.04709100209565957
78,15,2075,-1355.2502160480165,0.04709100209565957
78,15,2082,-1284.9993120580107,0.04709100209565957
78,16,2079,-1184.5532483222783,0.05875175305243783
78,16,2090,-1232.733940037564,0.05875175305243783
78,16,2088,-1146.340747991325,0.05875175305243783
78,16,2075,-1208.5983448830098,0.05875175305243783
78,16,2082,-1252.1782148958,0.05875175305243783
78,17,2079,-933.6253180367144,0.09431589824841603
78,17,2090,-1005.4565180451168,0.09431589824841603
78,17,2088,-1041.1222544269856,0.09431589824841603
78,17,2075,-1006.4033756554021,0.09431589824841603
78,17,2082,-1019.8465094584811,0.09431589824841603
78,18,2079,-1043.4277012013804,0.08511327730719662
78,18,2090,-1063.529616226799,0.08511327730719662
78,18,2088,-1038.8546583353589,0.08511327730719662
78,18,2075,-1060.3123443582886,0.08511327730719662
78,18,2082,-1069.694275687135,0.08511327730719662
78,19,2079,-900.9499785262517,0.11236446500195917
78,19,2090,-899.0234291590556,0.11236446500195917
78,19,2088,-892.0803214386686,0.11236446500195917
78,19,2075,-909.2684211508043,0.11236446500195917
78,19,2082,-902.580112822264,0.11236446500195917
78,20,2079,-897.213225987464,0.08789864636359412
78,20,2090,-1165.1218153202803,0.08789864636359412
78,20,2088,-1127.6272995903769,0.08789864636359412
78,20,2075,-806.8801884846092,0.08789864636359412
78,20,2082,-1182.7819183507258,0.08789864636359412
78,21,2079,-1190.178587253791,0.05679297180737709
78,21,2090,-1222.3534952104803,0.05679297180737709
78,21,2088,-1244.5842913867048,0.05679297180737709
78,21,2075,-1187.903552337955,0.05679297180737709
78,21,2082,-1230.254928628257,0.05679297180737709
78,22,2079,-1029.8873753505702,0.08741515532223831
78,22,2090,-1051.7869226122207,0.08741515532223831
78,22,2088,-1036.707968455793,0.08741515532223831
78,22,2075,-1041.3615069252621,0.08741515532223831
78,22,2082,-1050.3651261881719,0.08741515532223831
78,23,2079,-899.4243259613133,0.10633997381906976
78,23,2090,-917.0911163786225,0.10633997381906976
78,23,2088,-1006.7800469053876,0.10633997381906976
78,23,2075,-931.3593845632794,0.10633997381906976
78,23,2082,-912.7347177153018,0.10633997381906976
78,24,2079,-780.1040558661788,0.11656753582908558
78,24,2090,-900.9497388905568,0.11656753582908558
78,24,2088,-897.0564990312739,0.11656753582908558
78,24,2075,-896.1313049037916,0.11656753582908558
78,24,2082,-899.8412740458266,0.11656753582908558
78,25,2079,-707.1789099536295,0.13493504211982002
78,25,2090,-762.0355851923313,0.13493504211982002
78,25,2088,-850.328820168386,0.13493504211982002
78,25,2075,-768.1605571482053,0.13493504211982002
78,25,2082,-765.5759426705517,0.13493504211982002
78,26,2079,-869.8926779888443,0.10697175030423328
78,26,2090,-897.570120440869,0.10697175030423328
78,26,2088,-974.5822266890121,0.10697175030423328
78,26,2075,-966.7699890433848,0.10697175030423328
78,26,2082,-938.657497877349,0.10697175030423328
78,27,2079,-898.4765099097706,0.10293974927296952
78,27,2090,-943.686676897569,0.10293974927296952
78,27,2088,-973.3695124887153,0.10293974927296952
78,27,2075,-979.4648340283655,0.10293974927296952
78,27,2082,-968.922424493164,0.10293974927296952
78,28,2079,-1019.974584432288,0.09149734881759175
78,28,2090,-998.5652266724178,0.09149734881759175
78,28,2088,-1019.1122149930362,0.09149734881759175
78,28,2075,-1030.0614549138893,0.09149734881759175
78,28,2082,-1027.0005325547572,0.09149734881759175
78,29,2079,-1416.2674458384693,0.010491891801560583
78,29,2090,-1520.2140510944853,0.010491891801560583
78,29,2088,-1537.9215255966549,0.010491891801560583
78,29,2075,-1374.0650268197608,0.010491891801560583
78,29,2082,-1534.7385248885726,0.010491891801560583
78,30,2079,-1070.0964802714332,0.0686740790682343
78,30,2090,-1198.565599793404,0.0686740790682343
78,30,2088,-1086.5144924687957,0.0686740790682343
78,30,2075,-1182.4457535183424,0.0686740790682343
78,30,2082,-1200.3352501998386,0.0686740790682343
78,31,2079,-1225.822143781374,0.05847958625453489
78,31,2090,-1194.303021389429,0.05847958625453489
78,31,2088,-1132.18452586597,0.05847958625453489
78,31,2075,-1271.9583700031314,0.05847958625453489
78,31,2082,-1212.26289046222,0.05847958625453489
78,32,2079,-816.971977886406,0.11615343297089067
78,32,2090,-875.0535676366995,0.11615343297089067
78,32,2088,-945.4668982111659,0.11615343297089067
78,32,2075,-874.4443334912111,0.11615343297089067
78,32,2082,-874.8616096341506,0.11615343297089067
78,33,2079,-1099.7247267032274,0.06290283154337098
78,33,2090,-1206.0366270602726,0.06290283154337098
78,33,2088,-1198.0025108632278,0.06290283154337098
78,33,2075,-1187.5166589960943,0.06290283154337098
78,33,2082,-1206.1017134120877,0.06290283154337098
78,34,2079,-979.4598935069841,0.09279814523705712
78,34,2090,-979.743037590716,0.09279814523705712
78,34,2088,-1072.2021997724544,0.09279814523705712
78,34,2075,-1019.4156605412608,0.09279814523705712
78,34,2082,-1000.9058264534139,0.09279814523705712
78,35,2079,-956.7416839832345,0.09746514165049847
78,35,2090,-983.4635112552871,0.09746514165049847
78,35,2088,-1018.2732845704995,0.09746514165049847
78,35,2075,-980.1584576502773,0.09746514165049847
78,35,2082,-982.985974287622,0.09746514165049847
78,36,2079,-763.5856345454378,0.13275606537702167
78,36,2090,-763.9930396742348,0.13275606537702167
78,36,2088,-865.992534764419,0.13275606537702167
78,36,2075,-762.3683728328916,0.13275606537702167
78,36,2082,-763.2816524293996,0.13275606537702167
78,37,2079,-910.3031398914453,0.10262369346806749
78,37,2090,-933.6802985610595,0.10262369346806749
78,37,2088,-995.3832846354604,0.10262369346806749
78,37,2075,-943.4848797314734,0.10262369346806749
78,37,2082,-989.4747093172284,0.10262369346806749
78,38,2079,-907.9916284815088,0.10701769099122382
78,38,2090,-909.7464688463665,0.10701769099122382
78,38,2088,-992.431699688858,0.10701769099122382
78,38,2075,-908.0414586539831,0.10701769099122382
78,38,2082,-931.2426563883618,0.10701769099122382
78,39,2079,-1070.4686538015,0.07482763689965075
78,39,2090,-1183.3348593922094,0.07482763689965075
78,39,2088,-958.8704260960794,0.07482763689965075
78,39,2075,-1170.611967513585,0.07482763689965075
78,39,2082,-1188.170353922627,0.07482763689965075
78,40,2079,-907.6535769219071,0.11792335493806735
78,40,2090,-892.9462260328942,0.11792335493806735
78,40,2088,-884.4803889939836,0.11792335493806735
78,40,2075,-767.1392757705764,0.11792335493806735
78,40,2082,-896.8175648913382,0.11792335493806735
78,41,2079,-909.9650692028017,0.0901646478060459
78,41,2090,-1054.6722592350256,0.0901646478060459
78,41,2088,-1047.4992365447492,0.0901646478060459
78,41,2075,-1054.448633124091,0.0901646478060459
78,41,2082,-1054.182633551216,0.0901646478060459
78,42,2079,-775.3696517194671,0.11749883319121548
78,42,2090,-868.4490974308579,0.11749883319121548
78,42,2088,-957.9098551556988,0.11749883319121548
78,42,2075,-872.6151255664947,0.11749883319121548
78,42,2082,-869.9943592827551,0.11749883319121548
78,43,2079,-1375.8476860818823,0.03843903290226608
78,43,2090,-1232.5548638358373,0.03843903290226608
78,43,2088,-1280.83815035385,0.03843903290226608
78,43,2075,-1380.5817879919969,0.03843903290226608
78,43,2082,-1334.9911991941708,0.03843903290226608
78,44,2079,-883.6087194930893,0.10221789993547124
78,44,2090,-977.3417545202318,0.10221789993547124
78,44,2088,-975.0857488604876,0.10221789993547124
78,44,2075,-968.6411773453211,0.10221789993547124
78,44,2082,-978.5453782926623,0.10221789993547124
78,45,2079,-1175.624916794065,0.041687908049732214
78,45,2090,-1326.753433052817,0.041687908049732214
78,45,2088,-1332.9137160978382,0.041687908049732214
78,45,2075,-1314.9489952875658,0.041687908049732214
78,45,2082,-1343.3728044824707,0.041687908049732214
78,46,2079,-1061.687797761861,0.0789786010557129
78,46,2090,-1060.344399035241,0.0789786010557129
78,46,2088,-1118.4094591303244,0.0789786010557129
78,46,2075,-1110.7059857445952,0.0789786010557129
78,46,2082,-1094.1613972774314,0.0789786010557129
78,47,2079,-898.7302243199613,0.10266848979338901
78,47,2090,-927.6348416365188,0.10266848979338901
78,47,2088,-1008.4458527030603,0.10266848979338901
78,47,2075,-990.8406332034202,0.10266848979338901
78,47,2082,-944.250027794951,0.10266848979338901
78,48,2079,-1053.9119521730663,0.08332517475659132
78,48,2090,-1034.3683717634515,0.08332517475659132
78,48,2088,-1119.4273378643668,0.08332517475659132
78,48,2075,-1058.538365135037,0.08332517475659132
78,48,2082,-1056.4187339659952,0.08332517475659132
78,49,2079,-672.9343304062946,0.09726979181988943
78,49,2090,-1058.318499361466,0.09726979181988943
78,49,2088,-1041.1290766225757,0.09726979181988943
78,49,2075,-1050.611228118195,0.09726979181988943
78,49,2082,-1075.414197320022,0.09726979181988943
79,0,2079,-631.2186721221415,0.14302686514056534
79,0,2090,-755.53297540069,0.14302686514056534
79,0,2075,-763.7160509539548,0.14302686514056534
79,0,2070,-849.0529620483428,0.14302686514056534
79,0,2046,-746.5537122261792,0.14302686514056534
79,1,2079,-697.0559169529341,0.14720954312537493
79,1,2090,-649.1910970777187,0.14720954312537493
79,1,2075,-761.6418540390524,0.14720954312537493
79,1,2070,-855.1679215896781,0.14720954312537493
79,1,2046,-661.2757498779991,0.14720954312537493
79,2,2079,-637.2847198269629,0.15108404777059514
79,2,2090,-631.9247822195982,0.15108404777059514
79,2,2075,-637.155931780011,0.15108404777059514
79,2,2070,-845.8419857263854,0.15108404777059514
79,2,2046,-751.7965026912664,0.15108404777059514
79,3,2079,-635.3608427756419,0.14908313836195441
79,3,2090,-637.3445961467712,0.14908313836195441
79,3,2075,-702.174119574144,0.14908313836195441
79,3,2070,-851.1224083305642,0.14908313836195441
79,3,2046,-737.132982860859,0.14908313836195441
79,4,2079,-637.0174798311926,0.15478830817565709
79,4,2090,-639.6479410814355,0.15478830817565709
79,4,2075,-756.6236206912331,0.15478830817565709
79,4,2070,-734.1780866325676,0.15478830817565709
79,4,2046,-636.8461459012591,0.15478830817565709
79,5,2079,-488.8573577294635,0.15604078926490675
79,5,2090,-634.6090194085165,0.15604078926490675
79,5,2075,-740.2250198828787,0.15604078926490675
79,5,2070,-845.6956436881788,0.15604078926490675
79,5,2046,-640.1683330742468,0.15604078926490675
79,6,2079,-632.8303767023965,0.15564237197713135
79,6,2090,-631.9661598220076,0.15564237197713135
79,6,2075,-730.0758292216965,0.15564237197713135
79,6,2070,-750.5313192302614,0.15564237197713135
79,6,2046,-632.1154202755122,0.15564237197713135
79,7,2079,-578.5407759765691,0.15664967258835655
79,7,2090,-637.8272927649107,0.15664967258835655
79,7,2075,-723.7021645398085,0.15664967258835655
79,7,2070,-734.9864052180702,0.15664967258835655
79,7,2046,-669.5006683777365,0.15664967258835655
79,8,2079,-551.2394464082117,0.16133102412381267
79,8,2090,-640.3258463170102,0.16133102412381267
79,8,2075,-637.7293272395931,0.16133102412381267
79,8,2070,-737.8659886732634,0.16133102412381267
79,8,2046,-637.6702225569768,0.16133102412381267
79,9,2079,-631.2553480686136,0.15911353086581514
79,9,2090,-505.9129581285872,0.15911353086581514
79,9,2075,-666.0132397918723,0.15911353086581514
79,9,2070,-846.2659864869028,0.15911353086581514
79,9,2046,-614.8392538300716,0.15911353086581514
79,10,2079,-756.625508394336,0.14659087591516384
79,10,2090,-642.212870772474,0.14659087591516384
79,10,2075,-754.0825799476767,0.14659087591516384
79,10,2070,-736.392199178697,0.14659087591516384
79,10,2046,-763.0319956680389,0.14659087591516384
79,11,2079,-1388.9736200757695,0.0487085797618831
79,11,2090,-1200.2717622017806,0.0487085797618831
79,11,2075,-1402.772760274066,0.0487085797618831
79,11,2070,-1226.6198581468198,0.0487085797618831
79,11,2046,-1346.8000181029174,0.0487085797618831
79,12,2079,-780.4145973385653,0.11754394510387856
79,12,2090,-907.3623581783845,0.11754394510387856
79,12,2075,-903.4045228426656,0.11754394510387856
79,12,2070,-996.9823266256914,0.11754394510387856
79,12,2046,-913.8644044022612,0.11754394510387856
79,13,2079,-1195.2617027803635,0.06910276773783533
79,13,2090,-1178.6415552309832,0.06910276773783533
79,13,2075,-1202.905271946682,0.06910276773783533
79,13,2070,-1191.673018842195,0.06910276773783533
79,13,2046,-1185.5004220518786,0.06910276773783533
79,14,2079,-778.0139932730093,0.12772676091675433
79,14,2090,-773.5394577092225,0.12772676091675433
79,14,2075,-875.985022667729,0.12772676091675433
79,14,2070,-972.2828444407246,0.12772676091675433
79,14,2046,-800.0312019531674,0.12772676091675433
79,15,2079,-532.132236377832,0.15121860953396776
79,15,2090,-643.4878577050077,0.15121860953396776
79,15,2075,-760.1961470423314,0.15121860953396776
79,15,2070,-843.235642385464,0.15121860953396776
79,15,2046,-715.055560728403,0.15121860953396776
79,16,2079,-1405.707298897633,0.023052634996277913
79,16,2090,-1487.8889162045962,0.023052634996277913
79,16,2075,-1411.0176781924156,0.023052634996277913
79,16,2070,-1483.7653659566581,0.023052634996277913
79,16,2046,-1526.5289447363045,0.023052634996277913
79,17,2079,-849.8177819189153,0.12204998843350134
79,17,2090,-855.0381689143771,0.12204998843350134
79,17,2075,-856.9043731700292,0.12204998843350134
79,17,2070,-949.719586166705,0.12204998843350134
79,17,2046,-864.2858709121028,0.12204998843350134
79,18,2079,-818.3396453689368,0.11793243704204821
79,18,2090,-899.5384298060964,0.11793243704204821
79,18,2075,-895.842559011898,0.11793243704204821
79,18,2070,-981.1037461370611,0.11793243704204821
79,18,2046,-899.3575976336821,0.11793243704204821
79,19,2079,-756.2744649788003,0.13828473979625353
79,19,2090,-762.0886626024542,0.13828473979625353
79,19,2075,-761.5326395729584,0.13828473979625353
79,19,2070,-859.2475436775665,0.13828473979625353
79,19,2046,-755.0578769289712,0.13828473979625353
79,20,2079,-880.482625356817,0.1174161971813781
79,20,2090,-885.9266059247116,0.1174161971813781
79,20,2075,-898.9782741543783,0.1174161971813781
79,20,2070,-955.4757897245076,0.1174161971813781
79,20,2046,-894.1287680933187,0.1174161971813781
79,21,2079,-969.7769704293069,0.10153598553589976
79,21,2090,-982.4084497047841,0.10153598553589976
79,21,2075,-980.8416264437675,0.10153598553589976
79,21,2070,-1071.139984875057,0.10153598553589976
79,21,2046,-980.5202189318362,0.10153598553589976
79,22,2079,-1368.4812512853632,0.05525919003414147
79,22,2090,-1205.3544084053044,0.05525919003414147
79,22,2075,-1371.554482852791,0.05525919003414147
79,22,2070,-1149.8943165281917,0.05525919003414147
79,22,2046,-1281.6146570962371,0.05525919003414147
79,23,2079,-1454.1777950506892,0.016581881385820296
79,23,2090,-1556.7459637764573,0.016581881385820296
79,23,2075,-1379.080637637815,0.016581881385820296
79,23,2070,-1551.1200445439245,0.016581881385820296
79,23,2046,-1565.6606349530348,0.016581881385820296
79,24,2079,-1086.7811954319016,0.07048101984804105
79,24,2090,-1213.733881656675,0.07048101984804105
79,24,2075,-1195.7786058403167,0.07048101984804105
79,24,2070,-1185.6228309649987,0.07048101984804105
79,24,2046,-1224.8216516678956,0.07048101984804105
79,25,2079,-961.5504668403485,0.10147077406981024
79,25,2090,-981.8300057856432,0.10147077406981024
79,25,2075,-983.2667666867898,0.10147077406981024
79,25,2070,-1073.243977397155,0.10147077406981024
79,25,2046,-985.8985852579063,0.10147077406981024
79,26,2079,-905.6294707103945,0.11325009879883884
79,26,2090,-906.0769092796792,0.11325009879883884
79,26,2075,-907.5153218415595,0.11325009879883884
79,26,2070,-945.0612495666129,0.11325009879883884
79,26,2046,-975.4382877773098,0.11325009879883884
79,27,2079,-1223.793992423128,0.05481726837721292
79,27,2090,-1318.3306710910015,0.05481726837721292
79,27,2075,-1308.5226755440758,0.05481726837721292
79,27,2070,-1182.010011118179,0.05481726837721292
79,27,2046,-1348.0995433981207,0.05481726837721292
79,28,2079,-920.0270356841178,0.09584143605425981
