generation,individual_id,seed_value,raw_reward,shared_fitness
2,7,2111,-1415.3506830583376,0.039157104463502825
2,7,2070,-1714.2091554161238,0.039157104463502825
2,7,2046,-1558.7147436055504,0.039157104463502825
2,7,2098,-1496.1602894662972,0.039157104463502825
2,7,2121,-1507.0155147209628,0.039157104463502825
2,8,2111,-1367.6921537065034,0.07747619406139358
2,8,2070,-1211.0036126429557,0.07747619406139358
2,8,2046,-1328.2999745623972,0.07747619406139358
2,8,2098,-1245.7294866612292,0.07747619406139358
2,8,2121,-1287.0657676645085,0.07747619406139358
2,9,2111,-1365.7621328137334,0.06535439333265618
2,9,2070,-1350.7631267881136,0.06535439333265618
2,9,2046,-1397.3958570541615,0.06535439333265618
2,9,2098,-1313.3941476189234,0.06535439333265618
2,9,2121,-1368.378642231678,0.06535439333265618
2,10,2111,-1770.479227989082,0.015324149949811336
2,10,2070,-1812.1536285976904,0.015324149949811336
2,10,2046,-1719.8907269531169,0.015324149949811336
2,10,2098,-1667.0359679444873,0.015324149949811336
2,10,2121,-1675.1074480737682,0.015324149949811336
2,11,2111,-1305.8838493694316,0.06533545578267363
2,11,2070,-1280.9644206460102,0.06533545578267363
2,11,2046,-1432.4337742336893,0.06533545578267363
2,11,2098,-1397.5125351622123,0.06533545578267363
2,11,2121,-1408.9269493482527,0.06533545578267363
2,12,2111,-1570.4566419010316,0.036499277742643846
2,12,2070,-1626.3549953503848,0.036499277742643846
2,12,2046,-1646.6677504893753,0.036499277742643846
2,12,2098,-1590.9892703006842,0.036499277742643846
2,12,2121,-1607.7584995429147,0.036499277742643846
2,13,2111,-1354.699053198634,0.08357830902548434
2,13,2070,-1185.8081630434044,0.08357830902548434
2,13,2046,-1206.530231816491,0.08357830902548434
2,13,2098,-1200.146772339526,0.08357830902548434
2,13,2121,-1209.1972461743094,0.08357830902548434
2,14,2111,-1581.499395543335,0.05336912068951296
2,14,2070,-1539.3147972341296,0.05336912068951296
2,14,2046,-1428.909005084662,0.05336912068951296
2,14,2098,-1390.7965826093052,0.05336912068951296
2,14,2121,-1398.1395113082453,0.05336912068951296
2,15,2111,-1790.4778368831821,0.013933141748247752
2,15,2070,-1816.0648179193277,0.013933141748247752
2,15,2046,-1732.6044525279897,0.013933141748247752
2,15,2098,-1681.192012736896,0.013933141748247752
2,15,2121,-1682.1550454686533,0.013933141748247752
2,16,2111,-1686.7153865467321,0.06385352210904684
2,16,2070,-1702.968201762891,0.06385352210904684
2,16,2046,-1137.8408481531812,0.06385352210904684
2,16,2098,-1088.9332771186916,0.06385352210904684
2,16,2121,-1122.1634837423492,0.06385352210904684
2,17,2111,-1637.0701146290512,0.04418335136922566
2,17,2070,-1481.9614469933435,0.04418335136922566
2,17,2046,-1558.806461318575,0.04418335136922566
2,17,2098,-1527.8906352318866,0.04418335136922566
2,17,2121,-1549.84292713474,0.04418335136922566
2,18,2111,-1526.4169669135754,0.03877100185257271
2,18,2070,-1622.5066167758896,0.03877100185257271
2,18,2046,-1636.326353009405,0.03877100185257271
2,18,2098,-1571.4422109872487,0.03877100185257271
2,18,2121,-1594.715462530339,0.03877100185257271
2,19,2111,-1735.2401184927505,0.021349220650093675
2,19,2070,-1775.1693464436928,0.021349220650093675
2,19,2046,-1665.002633149779,0.021349220650093675
2,19,2098,-1609.2141658150788,0.021349220650093675
2,19,2121,-1613.8959294645829,0.021349220650093675
2,20,2111,-1540.7506285353868,0.039538886431203325
2,20,2070,-1581.087862837485,0.039538886431203325
2,20,2046,-1622.360824445495,0.039538886431203325
2,20,2098,-1585.8824721765611,0.039538886431203325
2,20,2121,-1595.452908453463,0.039538886431203325
2,21,2111,-1453.7909729382943,0.05937334745659835
2,21,2070,-1416.5871047127746,0.05937334745659835
2,21,2046,-1392.8208661443107,0.05937334745659835
2,21,2098,-1379.6042131947459,0.05937334745659835
2,21,2121,-1385.7700496421335,0.05937334745659835
2,22,2111,-1607.7215906514489,0.033664361281442894
2,22,2070,-1699.4665872631601,0.033664361281442894
2,22,2046,-1568.5955670012395,0.033664361281442894
2,22,2098,-1505.9417237774178,0.033664361281442894
2,22,2121,-1517.7052043892088,0.033664361281442894
2,23,2111,-1638.371696725117,0.05866727828481421
2,23,2070,-1555.3499255479885,0.05866727828481421
2,23,2046,-1260.811150891092,0.05866727828481421
2,23,2098,-1444.1702834012933,0.05866727828481421
2,23,2121,-1225.511103178754,0.05866727828481421
2,24,2111,-1514.6561008306328,0.045339687375849695
2,24,2070,-1524.1821500569704,0.045339687375849695
2,24,2046,-1564.1946080410005,0.045339687375849695
2,24,2098,-1545.6973919167692,0.045339687375849695
2,24,2121,-1556.6874956744805,0.045339687375849695
2,25,2111,-1233.5437396203724,0.04569826551497208
2,25,2070,-1610.8437693000133,0.04569826551497208
2,25,2046,-1639.2647914716044,0.04569826551497208
2,25,2098,-1595.0849168729642,0.04569826551497208
2,25,2121,-1607.3243686626301,0.04569826551497208
2,26,2111,-1092.3024968398036,0.09841023761969113
2,26,2070,-977.3042027898201,0.09841023761969113
2,26,2046,-1187.3600492148228,0.09841023761969113
2,26,2098,-1151.9176699505442,0.09841023761969113
2,26,2121,-1191.7444404978874,0.09841023761969113
2,27,2111,-1007.247876257489,0.08171481128796605
2,27,2070,-1084.674780907687,0.08171481128796605
2,27,2046,-1396.3806661321275,0.08171481128796605
2,27,2098,-1349.4826135858364,0.08171481128796605
2,27,2121,-1377.6745227327062,0.08171481128796605
2,28,2111,-1545.7785267720874,0.040832926358529725
2,28,2070,-1566.3612265879594,0.040832926358529725
2,28,2046,-1606.2200934169316,0.040832926358529725
2,28,2098,-1572.886092146683,0.040832926358529725
2,28,2121,-1583.9703453967015,0.040832926358529725
2,29,2111,-1332.9551274618511,0.04042131702476676
2,29,2070,-1647.3509508178665,0.04042131702476676
2,29,2046,-1659.130931370516,0.04042131702476676
2,29,2098,-1613.5934768500692,0.04042131702476676
2,29,2121,-1625.884986612816,0.04042131702476676
2,30,2111,-1536.335869064884,0.06691427248790557
2,30,2070,-1554.9440695744183,0.06691427248790557
2,30,2046,-1195.9926088306497,0.06691427248790557
2,30,2098,-1178.2827424613172,0.06691427248790557
2,30,2121,-1196.5126499506414,0.06691427248790557
2,31,2111,-1706.1682049868757,0.03429548920983751
2,31,2070,-1705.7421512027747,0.03429548920983751
2,31,2046,-1524.8322237295108,0.03429548920983751
2,31,2098,-1471.7592815585003,0.03429548920983751
2,31,2121,-1453.6689475447313,0.03429548920983751
2,32,2111,-1621.541648230231,0.031246971111720926
2,32,2070,-1688.362207733617,0.031246971111720926
2,32,2046,-1605.7132441696854,0.031246971111720926
2,32,2098,-1535.463113073171,0.031246971111720926
2,32,2121,-1557.1599581365451,0.031246971111720926
2,33,2111,-1350.4258062763458,0.0674224995411208
2,33,2070,-1313.2511548015889,0.0674224995411208
2,33,2046,-1394.4945846419644,0.0674224995411208
2,33,2098,-1380.6004930652937,0.0674224995411208
2,33,2121,-1384.2069279475072,0.0674224995411208
2,34,2111,-974.5651482420959,0.08164406907703116
2,34,2070,-1084.1058131720865,0.08164406907703116
2,34,2046,-1405.0616775733506,0.08164406907703116
2,34,2098,-1381.9023270880941,0.08164406907703116
2,34,2121,-1387.9704912676598,0.08164406907703116
2,35,2111,-988.2923335040947,0.06497113297442283
2,35,2070,-1260.1582442313331,0.06497113297442283
2,35,2046,-1575.7225631648491,0.06497113297442283
2,35,2098,-1554.9682750199154,0.06497113297442283
2,35,2121,-1564.8911290218894,0.06497113297442283
2,36,2111,-1612.2529579866098,0.0398115771281536
2,36,2070,-1558.5316734913954,0.0398115771281536
2,36,2046,-1606.6026524735353,0.0398115771281536
2,36,2098,-1561.4316069679187,0.0398115771281536
2,36,2121,-1581.755680737353,0.0398115771281536
2,37,2111,-1577.068113487243,0.03437859871731197
2,37,2070,-1641.9625692621346,0.03437859871731197
2,37,2046,-1660.336976330324,0.03437859871731197
2,37,2098,-1614.806960674007,0.03437859871731197
2,37,2121,-1628.9814322666252,0.03437859871731197
2,38,2111,-1322.0398829572503,0.06828499904214781
2,38,2070,-1331.2633844185243,0.06828499904214781
2,38,2046,-1361.7431200299131,0.06828499904214781
2,38,2098,-1325.8732068065317,0.06828499904214781
2,38,2121,-1348.893510059604,0.06828499904214781
2,39,2111,-1637.3871815860475,0.03312248950507883
2,39,2070,-1645.6008532572712,0.03312248950507883
2,39,2046,-1660.949503738881,0.03312248950507883
2,39,2098,-1602.2134262472748,0.03312248950507883
2,39,2121,-1627.355632193852,0.03312248950507883
2,40,2111,-1654.5286630164023,0.02643576339468197
2,40,2070,-1730.3898188777453,0.02643576339468197
2,40,2046,-1638.2226894276496,0.02643576339468197
2,40,2098,-1581.1205959867284,0.02643576339468197
2,40,2121,-1595.305124671198,0.02643576339468197
2,41,2111,-1619.3780883261745,0.03677758278519777
2,41,2070,-1603.136390313858,0.03677758278519777
2,41,2046,-1631.5623890779839,0.03677758278519777
2,41,2098,-1581.956674338871,0.03677758278519777
2,41,2121,-1598.709723878745,0.03677758278519777
2,42,2111,-1749.8974811328937,0.016629963737345623
2,42,2070,-1795.5408777280068,0.016629963737345623
2,42,2046,-1720.387419899331,0.016629963737345623
2,42,2098,-1658.7188586442335,0.016629963737345623
2,42,2121,-1672.192156861719,0.016629963737345623
2,43,2111,-1587.4179556287193,0.0653287013138219
2,43,2070,-1440.732062247746,0.0653287013138219
2,43,2046,-1486.2041543627292,0.0653287013138219
2,43,2098,-1411.9459748621257,0.0653287013138219
2,43,2121,-908.9493333674644,0.0653287013138219
2,44,2111,-1465.1852806199424,0.03981964045597515
2,44,2070,-1616.7001025637753,0.03981964045597515
2,44,2046,-1641.2913468051654,0.03981964045597515
2,44,2098,-1594.1257490974367,0.03981964045597515
2,44,2121,-1608.0832751736796,0.03981964045597515
2,45,2111,-1632.507818308487,0.03094273531696608
2,45,2070,-1699.508865165101,0.03094273531696608
2,45,2046,-1592.6672283526946,0.03094273531696608
2,45,2098,-1541.435529793739,0.03094273531696608
2,45,2121,-1547.7235661057973,0.03094273531696608
2,46,2111,-1421.5961941641128,0.06203661714261233
2,46,2070,-1328.7609748271175,0.06203661714261233
2,46,2046,-1412.0807940962857,0.06203661714261233
2,46,2098,-1389.6972869961562,0.06203661714261233
2,46,2121,-1394.6832685136183,0.06203661714261233
2,47,2111,-1609.0286791101084,0.03651018339540894
2,47,2070,-1611.5901406654966,0.03651018339540894
2,47,2046,-1633.075157497037,0.03651018339540894
2,47,2098,-1587.286753360251,0.03651018339540894
2,47,2121,-1604.2901640039415,0.03651018339540894
2,48,2111,-1786.759967424039,0.009919601551316817
2,48,2070,-1855.317074634338,0.009919601551316817
2,48,2046,-1775.2763383193003,0.009919601551316817
2,48,2098,-1723.2958343982896,0.009919601551316817
2,48,2121,-1726.2772632847555,0.009919601551316817
2,49,2111,-1775.626043788676,0.01600979840767646
2,49,2070,-1800.5220109760921,0.01600979840767646
2,49,2046,-1717.166757490871,0.01600979840767646
2,49,2098,-1662.3616179388096,0.01600979840767646
2,49,2121,-1664.332291140423,0.01600979840767646
2,50,2111,-1404.6313525297485,0.039918818474439746
2,50,2070,-1641.9770706541049,0.039918818474439746
2,50,2046,-1654.1158007660113,0.039918818474439746
2,50,2098,-1601.384700369838,0.039918818474439746
2,50,2121,-1617.0525656002928,0.039918818474439746
2,51,2111,-1525.9939876207427,0.04784152179860453
2,51,2070,-1397.5317834896873,0.04784152179860453
2,51,2046,-1566.6650735048215,0.04784152179860453
2,51,2098,-1546.2690923748269,0.04784152179860453
2,51,2121,-1553.763175896348,0.04784152179860453
2,52,2111,-1347.9085787680342,0.059020032612242104
2,52,2070,-1331.070789407265,0.059020032612242104
2,52,2046,-1547.160568591526,0.059020032612242104
2,52,2098,-1444.120555871384,0.059020032612242104
2,52,2121,-1509.6948769486853,0.059020032612242104
2,53,2111,-1561.6559721536012,0.05757309140263846
2,53,2070,-1566.6530031614259,0.05757309140263846
2,53,2046,-1334.487850519349,0.05757309140263846
2,53,2098,-1271.1997989037832,0.05757309140263846
2,53,2121,-1316.312157801901,0.05757309140263846
2,54,2111,-1641.2881864583774,0.0352319604331615
2,54,2070,-1621.2001036548581,0.0352319604331615
2,54,2046,-1642.6558197595655,0.0352319604331615
2,54,2098,-1583.6442084591013,0.0352319604331615
2,54,2121,-1605.5141587461446,0.0352319604331615
2,55,2111,-1696.6881416752658,0.0240824061553295
2,55,2070,-1732.2119189966365,0.0240824061553295
2,55,2046,-1660.3545611021775,0.0240824061553295
2,55,2098,-1600.830192529115,0.0240824061553295
2,55,2121,-1607.6819527290495,0.0240824061553295
2,56,2111,-1565.2907056498216,0.02857583100820834
2,56,2070,-1722.3198835107964,0.02857583100820834
2,56,2046,-1643.8513175666599,0.02857583100820834
2,56,2098,-1592.8358840311612,0.02857583100820834
2,56,2121,-1597.398320967682,0.02857583100820834
2,57,2111,-1636.5239287050822,0.03872052094518198
2,57,2070,-1661.7885488029322,0.03872052094518198
2,57,2046,-1517.2829701963635,0.03872052094518198
2,57,2098,-1423.4809018670292,0.03872052094518198
2,57,2121,-1451.330629800848,0.03872052094518198
2,58,2111,-955.1964829450943,0.050657715253684385
2,58,2070,-1640.6347230062775,0.050657715253684385
2,58,2046,-1654.4904643180696,0.050657715253684385
2,58,2098,-1608.7116999089808,0.050657715253684385
2,58,2121,-1618.8292584341107,0.050657715253684385
2,59,2111,-1480.312161462794,0.041437628107492075
2,59,2070,-1579.2436509381207,0.041437628107492075
2,59,2046,-1617.8381389534065,0.041437628107492075
2,59,2098,-1587.153852253136,0.041437628107492075
2,59,2121,-1594.9703876393548,0.041437628107492075
2,60,2111,-1406.360909358222,0.04335938153385871
2,60,2070,-1589.9609888745908,0.04335938153385871
2,60,2046,-1620.9683461187958,0.04335938153385871
2,60,2098,-1579.1172698713933,0.04335938153385871
2,60,2121,-1588.363040178089,0.04335938153385871
2,61,2111,-1587.6890884058105,0.07697726013123711
2,61,2070,-1473.4744653558894,0.07697726013123711
2,61,2046,-984.7714072360181,0.07697726013123711
2,61,2098,-865.6867474597715,0.07697726013123711
2,61,2121,-1385.847496893494,0.07697726013123711
2,62,2111,-859.5302843115007,0.10639144492284272
2,62,2070,-1255.1915648224328,0.10639144492284272
2,62,2046,-1029.505817404109,0.10639144492284272
2,62,2098,-997.0194530336706,0.10639144492284272
2,62,2121,-1041.9140152762097,0.10639144492284272
2,63,2111,-1569.1763786021247,0.03636430776424064
2,63,2070,-1622.467344610324,0.03636430776424064
2,63,2046,-1644.1800923502146,0.03636430776424064
2,63,2098,-1597.7281913265895,0.03636430776424064
2,63,2121,-1612.4434864264954,0.03636430776424064
2,64,2111,-1760.1313205699666,0.015142695100104853
2,64,2070,-1800.9931818357072,0.015142695100104853
2,64,2046,-1729.262155404284,0.015142695100104853
2,64,2098,-1682.9296114761398,0.015142695100104853
2,64,2121,-1685.3103696407593,0.015142695100104853
2,65,2111,-1557.5624909706796,0.06246717333247896
2,65,2070,-1228.0057332864203,0.06246717333247896
2,65,2046,-1463.600789526113,0.06246717333247896
2,65,2098,-1398.8764839449545,0.06246717333247896
2,65,2121,-1404.9629248815095,0.06246717333247896
2,66,2111,-1566.5875251962634,0.0911550994345707
2,66,2070,-1018.5872452238742,0.0911550994345707
2,66,2046,-1108.5650197770171,0.0911550994345707
2,66,2098,-1065.9459937093882,0.0911550994345707
2,66,2121,-1140.7763977025293,0.0911550994345707
2,67,2111,-1106.9109806093643,0.05191311851227641
2,67,2070,-1561.4354192316116,0.05191311851227641
2,67,2046,-1603.8620038879603,0.05191311851227641
2,67,2098,-1557.7071507422584,0.05191311851227641
2,67,2121,-1575.9867004827497,0.05191311851227641
2,68,2111,-1405.9808926843355,0.07039284605168625
2,68,2070,-1199.3170047324445,0.07039284605168625
2,68,2046,-1388.0147405213243,0.07039284605168625
2,68,2098,-1374.0125579139005,0.07039284605168625
2,68,2121,-1382.7438976955004,0.07039284605168625
2,69,2111,-1272.618759770972,0.047122617484661816
2,69,2070,-1577.7031485698426,0.047122617484661816
2,69,2046,-1618.6747187816686,0.047122617484661816
2,69,2098,-1579.4930153762018,0.047122617484661816
2,69,2121,-1589.2468227570216,0.047122617484661816
2,70,2111,-1630.6283396070833,0.039724133630746075
2,70,2070,-1654.763681090432,0.039724133630746075
2,70,2046,-1491.5687539812943,0.039724133630746075
2,70,2098,-1430.9969952681067,0.039724133630746075
2,70,2121,-1436.5067140429237,0.039724133630746075
2,71,2111,-1560.904306719035,0.035767927057945716
2,71,2070,-1637.329028572017,0.035767927057945716
2,71,2046,-1654.7006038192035,0.035767927057945716
2,71,2098,-1596.9347671837984,0.035767927057945716
2,71,2121,-1619.5113726549803,0.035767927057945716
2,72,2111,-1650.7630456532813,0.057524157805938045
2,72,2070,-1699.2319849327334,0.057524157805938045
2,72,2046,-1227.048943785967,0.057524157805938045
2,72,2098,-1213.2452234224659,0.057524157805938045
2,72,2121,-1225.292472786959,0.057524157805938045
2,73,2111,-1382.3186697040962,0.057613126333685746
2,73,2070,-1560.5418089655527,0.057613126333685746
2,73,2046,-1358.583934536217,0.057613126333685746
2,73,2098,-1313.5763274051146,0.057613126333685746
2,73,2121,-1305.6407326928509,0.057613126333685746
2,74,2111,-1556.6336880790961,0.037841097181742056
2,74,2070,-1668.2598801604022,0.037841097181742056
2,74,2046,-1536.1540639477776,0.037841097181742056
2,74,2098,-1482.5893368313903,0.037841097181742056
2,74,2121,-1487.896526710554,0.037841097181742056
2,75,2111,-1180.8133185564739,0.08877076679753315
2,75,2070,-1143.9846518381105,0.08877076679753315
2,75,2046,-1227.8119605440945,0.08877076679753315
2,75,2098,-1211.1686603470057,0.08877076679753315
2,75,2121,-1214.0389467241487,0.08877076679753315
2,76,2111,-1613.6653504969627,0.06988734316578456
2,76,2070,-1661.649352530399,0.06988734316578456
2,76,2046,-1047.4049165670697,0.06988734316578456
2,76,2098,-1053.5100967005872,0.06988734316578456
2,76,2121,-1135.6688107275368,0.06988734316578456
2,77,2111,-1777.476839122924,0.013565708808562175
2,77,2070,-1806.5367457107204,0.013565708808562175
2,77,2046,-1739.9328546781228,0.013565708808562175
2,77,2098,-1699.1264580021111,0.013565708808562175
2,77,2121,-1698.9238407827315,0.013565708808562175
2,78,2111,-1548.2824636779624,0.04015672263454315
2,78,2070,-1584.8194412562998,0.04015672263454315
2,78,2046,-1611.316586873673,0.04015672263454315
2,78,2098,-1575.582566491565,0.04015672263454315
2,78,2121,-1585.0349218593212,0.04015672263454315
2,79,2111,-1077.6662268037717,0.09620294072722585
2,79,2070,-1265.9171371591242,0.09620294072722585
2,79,2046,-1047.3328238286908,0.09620294072722585
2,79,2098,-988.6763276920574,0.09620294072722585
2,79,2121,-988.2332965317452,0.09620294072722585
2,80,2111,-1552.8100543651808,0.04585264533556144
2,80,2070,-1606.2923195974113,0.04585264533556144
