generation,individual_id,seed_value,reward,shared_fitness
23,49,2078,-1088.969252887671,0.07231474268449029
23,49,2040,-1122.5454007861717,0.07231474268449029
23,49,2113,-1142.9983537634184,0.07231474268449029
23,49,2096,-1182.5988071897539,0.07231474268449029
24,0,2099,-745.8949635385092,0.13751895081221074
24,0,2078,-622.8677956685123,0.13751895081221074
24,0,2113,-652.517545895823,0.13751895081221074
24,0,2116,-1182.5031094123074,0.13751895081221074
24,0,2110,-625.9575964739511,0.13751895081221074
24,1,2099,-730.761322136824,0.13089957141001954
24,1,2078,-631.0035216448972,0.13089957141001954
24,1,2113,-630.2562031056067,0.13089957141001954
24,1,2116,-1253.7669969423894,0.13089957141001954
24,1,2110,-630.6086615238337,0.13089957141001954
24,2,2099,-678.3473619765851,0.13357707583606776
24,2,2078,-629.8540877848483,0.13357707583606776
24,2,2113,-628.8949132804652,0.13357707583606776
24,2,2116,-1250.7540825174563,0.13357707583606776
24,2,2110,-628.2874684401303,0.13357707583606776
24,3,2099,-655.0106682526897,0.13588526803470666
24,3,2078,-620.8170753663264,0.13588526803470666
24,3,2113,-641.3426908058183,0.13588526803470666
24,3,2116,-1236.1910574771987,0.13588526803470666
24,3,2110,-629.6262042533605,0.13588526803470666
24,4,2099,-629.6121123824228,0.1354503508080316
24,4,2078,-631.2286326251367,0.1354503508080316
24,4,2113,-633.9485715870666,0.1354503508080316
24,4,2116,-1248.2990662535913,0.1354503508080316
24,4,2110,-631.8649900877512,0.1354503508080316
24,5,2099,-622.4529498580908,0.14439129784356378
24,5,2078,-627.5369631349407,0.14439129784356378
24,5,2113,-649.2454471749974,0.14439129784356378
24,5,2116,-1164.6128037188917,0.14439129784356378
24,5,2110,-628.6089572170021,0.14439129784356378
24,6,2099,-629.665947666772,0.1355686843449934
24,6,2078,-633.3702992939598,0.1355686843449934
24,6,2113,-597.867067378545,0.1355686843449934
24,6,2116,-1259.9110441712578,0.1355686843449934
24,6,2110,-632.9479933177455,0.1355686843449934
24,7,2099,-642.3812854412615,0.14517450438770407
24,7,2078,-629.1759070540237,0.14517450438770407
24,7,2113,-629.5602879113254,0.14517450438770407
24,7,2116,-1157.492304773525,0.14517450438770407
24,7,2110,-626.4164941107944,0.14517450438770407
24,8,2099,-615.4927829201497,0.14756323742372687
24,8,2078,-503.96274897692274,0.14756323742372687
24,8,2113,-627.4361394736724,0.14756323742372687
24,8,2116,-1199.9989507584326,0.14756323742372687
24,8,2110,-601.2117761169109,0.14756323742372687
24,9,2099,-627.4950973596176,0.15766758596938277
24,9,2078,-628.1072209960494,0.15766758596938277
24,9,2113,-624.8778970333956,0.15766758596938277
24,9,2116,-1048.5266884314412,0.15766758596938277
24,9,2110,-628.7042510029607,0.15766758596938277
24,10,2099,-1200.3463226780798,0.06304780458088913
24,10,2078,-1181.445542317424,0.06304780458088913
24,10,2113,-1183.0214291461625,0.06304780458088913
24,10,2116,-1122.8484022138452,0.06304780458088913
24,10,2110,-1108.31468029382,0.06304780458088913
24,11,2099,-1052.5582363072767,0.07140416451480697
24,11,2078,-1043.964495652829,0.07140416451480697
24,11,2113,-1034.676337447744,0.07140416451480697
24,11,2116,-1242.8192177923875,0.07140416451480697
24,11,2110,-1011.4937973150271,0.07140416451480697
24,12,2099,-1093.6553746861923,0.0769703430820112
24,12,2078,-1053.131361735987,0.0769703430820112
24,12,2113,-1044.3906424993124,0.0769703430820112
24,12,2116,-1169.3180422099679,0.0769703430820112
24,12,2110,-1008.936775371152,0.0769703430820112
24,13,2099,-1006.8182034027997,0.03321246073016407
24,13,2078,-1216.8131156306138,0.03321246073016407
24,13,2113,-1275.0126326898742,0.03321246073016407
24,13,2116,-1385.9675427627176,0.03321246073016407
24,13,2110,-1219.113832540412,0.03321246073016407
24,14,2099,-1030.9720749974458,0.06319372427873035
24,14,2078,-1026.9265531537462,0.06319372427873035
24,14,2113,-1087.2898786986157,0.06319372427873035
24,14,2116,-1299.5419418288138,0.06319372427873035
24,14,2110,-1049.0206784805855,0.06319372427873035
24,15,2099,-1345.259570587932,0.035962533362985036
24,15,2078,-1276.2796704555026,0.035962533362985036
24,15,2113,-1272.7125602550398,0.035962533362985036
24,15,2116,-1199.3051827882987,0.035962533362985036
24,15,2110,-1250.1529026087903,0.035962533362985036
24,16,2099,-703.6778003644644,0.1510469669486261
24,16,2078,-508.53307568174387,0.1510469669486261
24,16,2113,-630.4065199339846,0.1510469669486261
24,16,2116,-1160.5740462881704,0.1510469669486261
24,16,2110,-519.8587839263357,0.1510469669486261
24,17,2099,-747.3880122248027,0.13576900616531787
24,17,2078,-629.3553357370537,0.13576900616531787
24,17,2113,-745.9332402550878,0.13576900616531787
24,17,2116,-1158.5327978275657,0.13576900616531787
24,17,2110,-629.8246468005954,0.13576900616531787
24,18,2099,-1052.4392686893295,0.09509313907627533
24,18,2078,-1042.2265815595715,0.09509313907627533
24,18,2113,-1035.3665157487167,0.09509313907627533
24,18,2116,-1052.6498849973561,0.09509313907627533
24,18,2110,-930.2731581087932,0.09509313907627533
24,19,2099,-889.9915465360228,0.1025455593669635
24,19,2078,-766.1392744201005,0.1025455593669635
24,19,2113,-895.7320489810085,0.1025455593669635
24,19,2116,-1217.9293370418843,0.1025455593669635
24,19,2110,-873.5910487481883,0.1025455593669635
24,20,2099,-1018.0558561724963,0.07337990047427714
24,20,2078,-923.746306748372,0.07337990047427714
24,20,2113,-1033.5773976086305,0.07337990047427714
24,20,2116,-1294.928479225184,0.07337990047427714
24,20,2110,-972.4407962622385,0.07337990047427714
24,21,2099,-805.4306589080488,0.11053014609676776
24,21,2078,-798.9921620013785,0.11053014609676776
24,21,2113,-896.4674258275357,0.11053014609676776
24,21,2116,-1173.8701205778361,0.11053014609676776
24,21,2110,-846.9861331263736,0.11053014609676776
24,22,2099,-891.875693775446,0.09141892485931989
24,22,2078,-846.8052413405766,0.09141892485931989
24,22,2113,-896.9573412908954,0.09141892485931989
24,22,2116,-1286.294817659817,0.09141892485931989
24,22,2110,-887.7843780102532,0.09141892485931989
24,23,2099,-910.2324687778049,0.09453947575812142
24,23,2078,-902.0537694953678,0.09453947575812142
24,23,2113,-920.2676788858433,0.09453947575812142
24,23,2116,-1221.3952376270452,0.09453947575812142
24,23,2110,-888.6375159032391,0.09453947575812142
24,24,2099,-866.7709615854876,0.11134197023964308
24,24,2078,-808.3566742454169,0.11134197023964308
24,24,2113,-865.0175517075448,0.11134197023964308
24,24,2116,-1151.4830131901879,0.11134197023964308
24,24,2110,-847.335867089649,0.11134197023964308
24,25,2099,-831.6260428249623,0.1193030930683675
24,25,2078,-766.2188628731791,0.1193030930683675
24,25,2113,-807.3039569438421,0.1193030930683675
24,25,2116,-1162.80766986958,0.1193030930683675
24,25,2110,-751.75708741316,0.1193030930683675
24,26,2099,-1032.1619779963546,0.059386350792943465
24,26,2078,-1031.080225873015,0.059386350792943465
24,26,2113,-1056.3442151452255,0.059386350792943465
24,26,2116,-1349.0899951630638,0.059386350792943465
24,26,2110,-1037.395758849783,0.059386350792943465
24,27,2099,-948.9435578595105,0.09146004501684635
24,27,2078,-790.9487939715702,0.09146004501684635
24,27,2113,-930.7108971632246,0.09146004501684635
24,27,2116,-1265.6390207601305,0.09146004501684635
24,27,2110,-902.2662592589793,0.09146004501684635
24,28,2099,-1188.8519336428665,0.018807058265186263
24,28,2078,-1277.0314618173093,0.018807058265186263
24,28,2113,-1357.539226618095,0.018807058265186263
24,28,2116,-1360.1881721159016,0.018807058265186263
24,28,2110,-1320.38786727925,0.018807058265186263
24,29,2099,-1041.9045089344845,0.08161445814964985
24,29,2078,-1034.047905340977,0.08161445814964985
24,29,2113,-1031.5071440288348,0.08161445814964985
24,29,2116,-1158.056573789667,0.08161445814964985
24,29,2110,-1008.0776054641889,0.08161445814964985
24,30,2099,-1199.27197298332,0.0683293119012849
24,30,2078,-1180.7738909794894,0.0683293119012849
24,30,2113,-1180.0003537306798,0.0683293119012849
24,30,2116,-1060.4018567733794,0.0683293119012849
24,30,2110,-1150.29542867334,0.0683293119012849
24,31,2099,-1019.3794662060245,0.0845149653307903
24,31,2078,-905.8073268414188,0.0845149653307903
24,31,2113,-1019.4601412509444,0.0845149653307903
24,31,2116,-1220.5655969327286,0.0845149653307903
24,31,2110,-923.4403493624947,0.0845149653307903
24,32,2099,-1226.6774185742918,0.05647854426945554
24,32,2078,-1208.3251823201051,0.05647854426945554
24,32,2113,-1186.8177937744024,0.05647854426945554
24,32,2116,-1129.725808495765,0.05647854426945554
24,32,2110,-1199.5080442575277,0.05647854426945554
24,33,2099,-981.202024126891,0.06629897304301693
24,33,2078,-912.2946481152553,0.06629897304301693
24,33,2113,-1040.558725659546,0.06629897304301693
24,33,2116,-1364.1421777747787,0.06629897304301693
24,33,2110,-1005.675933702903,0.06629897304301693
24,34,2099,-1034.945025664907,0.08047401638119707
24,34,2078,-1034.4933002015146,0.08047401638119707
24,34,2113,-1045.768289754926,0.08047401638119707
24,34,2116,-1153.3998051144997,0.08047401638119707
24,34,2110,-1041.937264824093,0.08047401638119707
24,35,2099,-639.2851121566332,0.13662480604937224
24,35,2078,-623.969475191798,0.13662480604937224
24,35,2113,-743.6735116817756,0.13662480604937224
24,35,2116,-1156.8460384014168,0.13662480604937224
24,35,2110,-734.5208183171057,0.13662480604937224
24,36,2099,-860.0713983347149,0.12215457868345121
24,36,2078,-627.9267764759675,0.12215457868345121
24,36,2113,-822.3230417630392,0.12215457868345121
24,36,2116,-1163.774755250583,0.12215457868345121
24,36,2110,-765.437052858383,0.12215457868345121
24,37,2099,-894.3705647330341,0.10852888956932992
24,37,2078,-843.895576462857,0.10852888956932992
24,37,2113,-889.0192161520666,0.10852888956932992
24,37,2116,-1159.1828584587693,0.10852888956932992
24,37,2110,-808.7031572668519,0.10852888956932992
24,38,2099,-1185.442445473256,0.047105479243112904
24,38,2078,-1202.52234202124,0.047105479243112904
24,38,2113,-1227.3363250725272,0.047105479243112904
24,38,2116,-1215.532064544678,0.047105479243112904
24,38,2110,-1209.18051322664,0.047105479243112904
24,39,2099,-1017.6447723393084,0.07544814576748443
24,39,2078,-916.0989543607124,0.07544814576748443
24,39,2113,-1034.2400922511977,0.07544814576748443
24,39,2116,-1275.0981468240577,0.07544814576748443
24,39,2110,-981.3818709694074,0.07544814576748443
24,40,2099,-885.1489748972235,0.09576590782932051
24,40,2078,-900.2693820099277,0.09576590782932051
24,40,2113,-819.9020262534837,0.09576590782932051
24,40,2116,-1260.323663247416,0.09576590782932051
24,40,2110,-884.6220319347826,0.09576590782932051
24,41,2099,-851.7025405050852,0.10972426416104718
24,41,2078,-764.0592933377279,0.10972426416104718
24,41,2113,-772.8004732392892,0.10972426416104718
24,41,2116,-1252.9456631947446,0.10972426416104718
24,41,2110,-766.0276183972928,0.10972426416104718
24,42,2099,-778.1693582396292,0.11607881657980328
24,42,2078,-880.9611725778659,0.11607881657980328
24,42,2113,-787.9638164297126,0.11607881657980328
24,42,2116,-1175.074955257831,0.11607881657980328
24,42,2110,-765.208126529339,0.11607881657980328
24,43,2099,-948.8771881538977,0.09783030236701473
24,43,2078,-906.3761524051804,0.09783030236701473
24,43,2113,-981.9968482578133,0.09783030236701473
24,43,2116,-1147.8160091088732,0.09783030236701473
24,43,2110,-896.7131704694998,0.09783030236701473
24,44,2099,-1210.262835809383,0.057185270529931394
24,44,2078,-1200.5838666585194,0.057185270529931394
24,44,2113,-1184.6847272717134,0.057185270529931394
24,44,2116,-1138.738376529789,0.057185270529931394
24,44,2110,-1183.7236709796778,0.057185270529931394
24,45,2099,-862.0093422895018,0.11741497688169115
24,45,2078,-761.0799134713927,0.11741497688169115
24,45,2113,-860.1051611737037,0.11741497688169115
24,45,2116,-1118.264188492779,0.11741497688169115
24,45,2110,-839.9216040390583,0.11741497688169115
24,46,2099,-778.347972351864,0.1227481493970637
24,46,2078,-761.7059361287924,0.1227481493970637
24,46,2113,-777.6167199761792,0.1227481493970637
24,46,2116,-1159.9976025878377,0.1227481493970637
24,46,2110,-763.4938508018465,0.1227481493970637
24,47,2099,-911.5778575109753,0.1023145161884108
24,47,2078,-893.2119704576776,0.1023145161884108
24,47,2113,-905.6298326338089,0.1023145161884108
24,47,2116,-1153.001099028417,0.1023145161884108
24,47,2110,-900.9032495382393,0.1023145161884108
24,48,2099,-772.9505610228191,0.1311032318879168
24,48,2078,-763.548193878937,0.1311032318879168
24,48,2113,-780.6598797817684,0.1311032318879168
24,48,2116,-1083.8188661838976,0.1311032318879168
24,48,2110,-760.2639924481116,0.1311032318879168
24,49,2099,-763.7066261420632,0.12015320224100512
24,49,2078,-761.9940371100452,0.12015320224100512
24,49,2113,-787.3630837147065,0.12015320224100512
24,49,2116,-1187.641657942008,0.12015320224100512
24,49,2110,-758.5566913796581,0.12015320224100512
25,0,2110,-632.9479933177455,0.1087696882220772
25,0,2089,-1390.0217524636703,0.1087696882220772
25,0,2081,-744.610240498461,0.1087696882220772
25,0,2123,-1059.3092668564625,0.1087696882220772
25,0,2101,-1387.623563055218,0.1087696882220772
25,1,2110,-629.8246468005954,0.11510708704437782
25,1,2089,-1375.0365268878297,0.11510708704437782
25,1,2081,-744.5179561553031,0.11510708704437782
25,1,2123,-970.7917514587294,0.11510708704437782
25,1,2101,-1374.6695783391533,0.11510708704437782
25,2,2110,-629.6262042533605,0.1108825881713544
25,2,2089,-1395.1960786764053,0.1108825881713544
25,2,2081,-649.7521254122106,0.1108825881713544
25,2,2123,-1057.793574427762,0.1108825881713544
25,2,2101,-1392.492904291866,0.1108825881713544
25,3,2110,-734.5208183171057,0.11111028074519827
25,3,2089,-1379.0642287387361,0.11111028074519827
25,3,2081,-737.8531779940503,0.11111028074519827
25,3,2123,-992.5523273321178,0.11111028074519827
25,3,2101,-1374.4248623582303,0.11111028074519827
25,4,2110,-625.9575964739511,0.11476875178567644
25,4,2089,-1368.2302182160208,0.11476875178567644
25,4,2081,-742.3833135054913,0.11476875178567644
25,4,2123,-1017.8898711842747,0.11476875178567644
25,4,2101,-1367.840201480156,0.11476875178567644
25,5,2110,-628.6089572170021,0.11717518523981862
25,5,2089,-1368.6367175648124,0.11717518523981862
25,5,2081,-744.5013815557763,0.11717518523981862
25,5,2123,-951.4836709951309,0.11717518523981862
25,5,2101,-1368.159195418446,0.11717518523981862
25,6,2110,-626.4164941107944,0.11915362139577748
25,6,2089,-1361.115956425926,0.11915362139577748
25,6,2081,-748.6785359670781,0.11915362139577748
25,6,2123,-949.2580077124039,0.11915362139577748
25,6,2101,-1355.7346208002275,0.11915362139577748
25,7,2110,-601.2117761169109,0.11017071634649886
25,7,2089,-1392.0811169525891,0.11017071634649886
25,7,2081,-719.4332720624869,0.11017071634649886
25,7,2123,-1056.6951001730663,0.11017071634649886
25,7,2101,-1389.4619420293182,0.11017071634649886
25,8,2110,-519.8587839263357,0.13593690927236782
25,8,2089,-1318.0281463135952,0.13593690927236782
25,8,2081,-625.5563838579974,0.13593690927236782
25,8,2123,-954.5933935648522,0.13593690927236782
25,8,2101,-1295.5993632917805,0.13593690927236782
25,9,2110,-628.7042510029607,0.1276353004169368
25,9,2089,-1355.9537502405558,0.1276353004169368
25,9,2081,-670.0049110082202,0.1276353004169368
25,9,2123,-828.7459459475133,0.1276353004169368
25,9,2101,-1347.1678094111332,0.1276353004169368
25,10,2110,-1047.326950390181,0.10336517558434626
25,10,2089,-1317.4125804465946,0.10336517558434626
25,10,2081,-1068.145387929959,0.10336517558434626
25,10,2123,-1055.6150781810052,0.10336517558434626
25,10,2101,-1294.9830490538272,0.10336517558434626
25,11,2110,-761.8772330108927,0.08579160416313517
25,11,2089,-1454.359979752465,0.08579160416313517
25,11,2081,-866.9803571318537,0.08579160416313517
25,11,2123,-1160.2436041937638,0.08579160416313517
25,11,2101,-1440.2649882292808,0.08579160416313517
25,12,2110,-875.1007370744394,0.08415493261671275
25,12,2089,-1436.8060028910688,0.08415493261671275
25,12,2081,-973.7137011867155,0.08415493261671275
25,12,2123,-1123.5727993873795,0.08415493261671275
25,12,2101,-1422.8579733879235,0.08415493261671275
25,13,2110,-914.8977832543364,0.09787606850213676
25,13,2089,-1361.9189300186504,0.09787606850213676
25,13,2081,-1023.5710714331658,0.09787606850213676
25,13,2123,-1083.0862502069247,0.09787606850213676
25,13,2101,-1347.476099935709,0.09787606850213676
25,14,2110,-763.1866754605405,0.10236565080376281
25,14,2089,-1391.8929228067386,0.10236565080376281
25,14,2081,-845.9493989643644,0.10236565080376281
25,14,2123,-1032.9892424973484,0.10236565080376281
25,14,2101,-1391.8786795771398,0.10236565080376281
25,15,2110,-768.4376808637932,0.10168463033642197
25,15,2089,-1392.199576064008,0.10168463033642197
25,15,2081,-873.9243293031681,0.10168463033642197
25,15,2123,-1026.6171787516105,0.10168463033642197
25,15,2101,-1390.6775528785383,0.10168463033642197
25,16,2110,-770.0738226083802,0.10187628417610473
25,16,2089,-1389.6792669627985,0.10187628417610473
25,16,2081,-875.6501379435547,0.10187628417610473
25,16,2123,-1056.3331830093803,0.10187628417610473
25,16,2101,-1378.2072762776277,0.10187628417610473
25,17,2110,-1169.7758030015962,0.09577510293876809
25,17,2089,-1299.435334696608,0.09577510293876809
25,17,2081,-1198.3226945532676,0.09577510293876809
25,17,2123,-1116.850621235821,0.09577510293876809
25,17,2101,-1289.346379593498,0.09577510293876809
25,18,2110,-896.9279972142833,0.12379449813800023
25,18,2089,-1263.417114107828,0.12379449813800023
25,18,2081,-901.9557628832323,0.12379449813800023
25,18,2123,-984.0214568291473,0.12379449813800023
25,18,2101,-1266.3122076525271,0.12379449813800023
